27  10
31  71
32  14
32  67
34  49
36  60
43  21
45  6
45  75
50  32
54  5
58  11
58  70
63  65
64  12
64  16
64  69
64  73
64  79
67  10
68  23
68  58
69  77
70  36
72  4
74  45
76  9
76  37
76  44
80  72
81  76
84  49
89  48
94  33
103  55
104  35
104  46
109  22
116  71
119  69
120  11
120  60
124  16
126  2
128  36
133  10
134  31
137  75
140  5
150  9
155  49
168  79
171  48
176  73
182  50
188  67
189  14
195  23
196  58
199  4
200  37
200  44
201  77
202  49
203  8
206  14
206  67
210  60
215  23
216  10
216  58
222  77
224  37
224  44
224  67
225  4
226  14
236  30
239  23
240  58
249  67
250  32
251  14
251  21
256  37
256  44
259  77
260  4
261  71
263  51
265  76
267  23
268  32
269  26
272  58
273  2
274  8
277  21
281  14
285  67
286  71
287  32
297  76
301  70
302  12
303  17
303  65
304  45
307  6
307  72
309  64
310  33
313  2
315  70
315  71
316  12
317  26
319  8
319  65
320  45
323  32
323  72
327  59
329  6
332  33
332  70
334  12
336  21
337  76
339  65
341  45
349  72
354  71
373  34
377  37
378  4
378  23
378  44
378  58
379  14
379  67
381  77
386  49
390  10
391  5
395  60
395  73
396  11
397  69
397  79
399  16
399  36
401  55
402  9
405  48
405  75
410  10
410  11
410  49
412  69
415  16
415  35
416  36
419  3
420  20
420  50
421  9
423  6
426  21
427  11
427  71
428  5
429  47
429  48
431  35
431  69
431  75
435  16
439  36
441  50
444  6
445  3
447  11
448  71
450  21
451  9
453  35
454  67
457  20
474  50
476  6
481  21
482  71
486  35
488  85
600  67
608  6
609  21
612  71
613  35
615  69
617  11
617  16
620  50
621  36
623  3
626  75
627  9
627  48
635  69
636  67
639  11
640  16
645  32
647  71
650  36
656  20
656  21
658  6
662  9
664  10
665  69
666  48
668  49
669  55
671  75
672  73
673  11
674  35
674  60
674  79
676  16
677  5
678  67
681  47
681  71
684  10
686  77
687  14
688  4
688  23
688  58
689  37
689  44
689  49
690  67
692  36
699  32
701  21
702  71
703  67
704  14
705  60
706  23
706  58
707  10
708  50
708  73
709  77
710  4
710  37
710  44
711  69
711  76
713  8
713  32
713  70
714  12
714  49
715  5
715  6
715  14
715  65
715  71
715  79
716  45
716  60
717  2
717  10
718  72
719  11
719  33
719  46
719  67
719  75
721  55
722  31
723  78
724  26
725  22
726  14
726  21
727  10
727  61
727  70
727  77
728  12
728  58
728  60
729  23
729  76
730  4
730  49
730  65
731  45
733  9
733  46
735  37
735  44
736  30
736  59
736  75
737  14
738  72
739  10
739  31
739  33
741  60
743  7
743  32
743  51
744  74
745  2
745  56
745  70
746  8
746  16
747  12
747  78
748  25
748  49
750  14
750  34
750  45
750  46
751  65
752  61
752  96
753  64
753  66
754  4
754  79
755  15
755  52
756  17
757  26
757  31
759  77
760  1
760  10
760  23
760  58
765  13
765  14
766  70
766  72
768  12
770  68
771  33
776  46
776  65
777  28
779  37
781  76
784  45
786  29
795  78
796  2
801  70
802  31
805  75
812  12
815  41
821  19
822  80
825  46
825  54
852  65
866  72
874  67
