136  89
165  66
172  89
176  1
180  35
189  26
189  66
192  5
192  76
195  74
197  42
204  77
205  89
216  66
219  55
220  52
229  62
230  93
234  89
242  5
244  74
245  1
248  66
249  42
250  76
252  26
258  35
260  89
264  58
277  22
282  66
284  89
300  93
306  20
306  44
306  79
306  89
311  22
315  52
316  1
323  79
324  44
325  20
325  34
327  89
331  35
334  22
345  79
346  44
346  62
347  89
348  20
351  93
357  31
358  34
359  11
359  52
360  68
361  22
365  27
365  67
366  12
368  55
372  45
372  79
373  11
373  17
374  44
374  68
375  34
379  20
383  27
386  67
387  12
389  11
390  68
395  34
398  22
400  52
401  45
406  27
406  79
408  11
409  42
409  44
409  68
414  67
415  12
419  34
421  20
430  68
431  11
436  27
437  22
449  34
449  45
450  79
451  44
451  67
453  78
456  52
457  12
459  11
459  68
470  20
475  15
478  22
479  27
480  34
484  42
493  11
493  68
494  44
494  79
502  52
507  89
510  1
514  52
515  12
516  20
516  35
516  67
518  89
519  93
520  34
521  45
523  1
523  22
523  62
524  35
526  0
526  57
526  59
528  27
528  52
529  89
531  11
531  68
532  35
532  37
532  66
535  45
536  44
536  55
536  57
536  79
537  0
537  59
538  1
539  62
540  89
540  93
541  35
541  39
543  31
543  52
547  48
547  57
549  0
549  37
550  35
550  59
551  45
551  89
555  1
556  62
557  34
559  28
559  52
560  20
560  35
560  57
561  17
561  93
562  0
562  89
564  22
564  59
564  66
568  11
569  45
569  68
570  35
571  37
573  12
573  64
574  57
574  89
575  1
575  67
575  79
576  44
577  0
577  52
579  27
579  55
579  62
580  42
580  59
581  35
584  93
585  89
590  45
590  57
591  34
592  35
594  0
594  48
596  1
597  52
597  89
599  59
602  22
602  37
604  35
606  11
606  20
606  68
607  66
608  57
608  62
608  93
609  89
612  79
613  44
614  0
614  45
617  35
618  52
620  89
622  59
624  1
627  27
628  34
630  57
631  35
631  89
632  93
633  12
634  67
636  0
639  22
640  45
641  52
642  11
642  68
642  89
643  62
646  20
646  35
651  42
651  44
651  59
651  79
653  89
654  1
655  37
655  57
655  93
656  66
658  39
660  27
660  34
660  44
660  78
661  35
662  90
663  17
664  0
664  52
664  89
665  13
669  24
669  44
669  55
669  78
669  86
670  27
670  45
671  90
672  22
674  42
674  66
675  17
675  89
676  93
677  5
677  13
677  35
677  68
678  11
678  44
678  74
679  76
679  78
680  26
680  77
680  90
681  27
681  57
682  40
682  66
683  22
683  42
684  59
684  62
685  79
685  86
686  1
686  24
686  89
687  5
687  12
687  52
688  20
688  44
688  58
688  67
688  74
689  17
689  78
689  90
690  13
690  76
691  51
691  66
692  26
692  34
692  42
693  27
693  35
693  77
694  0
695  22
697  5
697  45
697  89
698  74
698  90
699  31
699  44
699  93
700  66
700  78
700  86
701  42
703  13
703  76
705  5
705  17
705  74
706  27
706  37
706  57
707  26
707  90
708  24
708  89
710  3
710  11
710  13
710  35
710  44
710  52
710  53
711  68
712  2
712  78
713  22
714  37
714  79
716  1
716  58
716  77
716  90
717  13
717  21
717  57
717  59
717  74
718  5
718  86
719  40
719  89
720  3
720  27
720  53
721  0
721  44
722  37
722  93
723  17
724  2
724  13
724  62
725  90
726  34
726  35
726  78
727  20
729  45
729  57
730  74
730  89
731  3
731  37
731  53
732  5
732  13
733  44
734  52
734  90
735  27
736  21
736  67
736  86
738  2
738  12
738  24
740  13
740  89
741  37
741  78
742  57
743  3
743  35
743  90
743  93
744  11
744  17
744  53
744  68
745  44
746  56
746  74
747  5
748  13
749  1
749  55
750  0
750  37
750  89
752  27
752  64
752  79
752  90
753  5
753  74
754  2
754  28
754  86
755  6
755  59
756  42
756  57
756  66
757  3
757  13
757  34
757  52
758  22
758  53
758  78
759  44
759  48
760  5
760  21
760  35
760  74
760  89
761  37
762  45
762  90
763  76
764  26
764  93
765  20
765  42
765  62
765  66
766  13
767  5
767  15
767  74
768  17
768  77
769  27
770  22
770  57
770  89
772  37
772  86
772  90
773  3
773  44
774  2
774  5
774  66
774  74
775  42
775  53
776  11
776  13
776  68
777  35
777  76
777  78
778  1
779  0
779  26
780  52
780  89
781  79
781  90
782  12
783  22
784  66
784  93
785  42
785  58
787  67
787  77
788  27
788  34
788  44
790  45
790  89
791  86
793  24
793  59
793  76
794  35
794  66
796  42
797  22
797  26
797  90
800  89
801  20
803  52
803  62
804  93
805  66
808  1
808  11
808  42
808  68
808  79
809  5
809  89
810  77
811  76
812  22
817  66
818  26
818  34
819  89
820  39
821  42
821  58
823  93
825  52
825  73
827  22
827  70
828  89
829  66
833  12
833  55
833  76
