0.1 1 -50 265 -0.124626 -1.24626 0.399722 0 0 0 0 0 3.10477e-308 
0.2 1 -50 264.7 -0.249252 -1.24626 0.41302 0 0 0 0 0 3.10477e-308 
0.3 1 -50 264.4 -0.373879 -1.24626 0.426304 0 0 0 0 0 3.10477e-308 
0.4 1 -50 264.1 -0.498505 -1.24626 0.439573 0 0 0 0 0 3.10477e-308 
0.5 1 -50 263.8 -0.623131 -1.24626 0.452829 0 0 0 0 0 3.10477e-308 
0.6 1 -50 263.5 -0.747757 -1.24626 0.46607 0 0 0 0 0 3.10477e-308 
0.7 1 -50 263.2 -0.872383 -1.24626 0.479297 0 0 0 0 0 3.10477e-308 
0.8 1 -50 262.9 -0.99701 -1.24626 0.49251 0 0 0 0 0 3.10477e-308 
0.9 1 -50 262.6 -1.12164 -1.24626 0.505709 0 0 0 0 0 3.10477e-308 
1 1 -50 262.3 -1.24626 -1.24626 0.518895 0 0 0 0 0 3.10477e-308 
1.1 1 -50 262 -1.37089 -1.24626 0.532066 0 0 0 0 0 3.10477e-308 
1.2 1 -50 261.7 -1.49551 -1.24626 0.545223 0 0 0 0 0 3.10477e-308 
1.3 1 -50 261.4 -1.62014 -1.24626 0.558367 0 0 0 0 0 3.10477e-308 
1.4 1 -50 261.1 -1.74477 -1.24626 0.571496 0 0 0 0 0 3.10477e-308 
1.5 1 -50 260.8 -1.86939 -1.24626 0.584612 0 0 0 0 0 3.10477e-308 
1.6 1 -50 260.5 -1.99402 -1.24626 0.597715 0 0 0 0 0 3.10477e-308 
1.7 1 -50 260.2 -2.11865 -1.24626 0.610803 0 0 0 0 0 3.10477e-308 
1.8 1 -50 259.9 -2.24327 -1.24626 0.623878 0 0 0 0 0 3.10477e-308 
1.9 1 -50 259.6 -2.3679 -1.24626 0.636939 0 0 0 0 0 3.10477e-308 
2 1 -50 259.3 -2.49252 -1.24626 0.649986 0 0 0 0 0 3.10477e-308 
2.1 1 -50 259 -2.61715 -1.24626 0.66302 0 0 0 0 0 3.10477e-308 
2.2 1 -50 258.7 -2.74178 -1.24626 0.67604 0 0 0 0 0 3.10477e-308 
2.3 1 -50 258.4 -2.8664 -1.24626 0.689047 0 0 0 0 0 3.10477e-308 
2.4 1 -50 258.1 -2.99103 -1.24626 0.70204 0 0 0 0 0 3.10477e-308 
2.5 1 -50 257.8 -3.11565 -1.24626 0.715019 0 0 0 0 0 3.10477e-308 
2.6 1 -50 257.5 -3.24028 -1.24626 0.727985 0 0 0 0 0 3.10477e-308 
2.7 1 -50 257.2 -3.36491 -1.24626 0.740938 0 0 0 0 0 3.10477e-308 
2.8 1 -50 256.9 -3.48953 -1.24626 0.753877 0 0 0 0 0 3.10477e-308 
2.9 1 -50 256.6 -3.61416 -1.24626 0.766802 0 0 0 0 0 3.10477e-308 
3 1 -50 256.3 -3.73879 -1.24626 0.779714 0 0 0 0 0 3.10477e-308 
3.1 1 -50 256 -3.86341 -1.24626 0.792613 0 0 0 0 0 3.10477e-308 
3.2 1 -50 255.7 -3.98804 -1.24626 0.805498 0 0 0 0 0 3.10477e-308 
3.3 1 -50 255.4 -4.11266 -1.24626 0.81837 0 0 0 0 0 3.10477e-308 
3.4 1 -50 255.1 -4.23729 -1.24626 0.831228 0 0 0 0 0 3.10477e-308 
3.5 1 -50 254.8 -4.36192 -1.24626 0.844074 0 0 0 0 0 3.10477e-308 
3.6 1 -50 254.5 -4.48654 -1.24626 0.856905 0 0 0 0 0 3.10477e-308 
3.7 1 -50 254.2 -4.61117 -1.24626 0.869724 0 0 0 0 0 3.10477e-308 
3.8 1 -50 253.9 -4.7358 -1.24626 0.882529 0 0 0 0 0 3.10477e-308 
3.9 1 -50 253.6 -4.86042 -1.24626 0.89532 0 0 0 0 0 3.10477e-308 
4 1 -50 253.3 -4.98505 -1.24626 0.908099 0 0 0 0 0 3.10477e-308 
4.1 1 -50 253 -5.10967 -1.24626 0.920864 0 0 0 0 0 3.10477e-308 
4.2 1 -50 252.7 -5.2343 -1.24626 0.933615 0 0 0 0 0 3.10477e-308 
4.3 1 -50 252.4 -5.35893 -1.24626 0.946354 0 0 0 0 0 3.10477e-308 
4.4 1 -50 252.1 -5.48355 -1.24626 0.959079 0 0 0 0 0 3.10477e-308 
4.5 1 -50 251.8 -5.60818 -1.24626 0.971791 0 0 0 0 0 3.10477e-308 
4.6 1 -50 251.5 -5.7328 -1.24626 0.984489 0 0 0 0 0 3.10477e-308 
4.7 1 -50 251.2 -5.85743 -1.24626 0.997174 0 0 0 0 0 3.10477e-308 
4.8 1 -50 250.9 -5.98206 -1.24626 1.00985 0 0 0 0 0 3.10477e-308 
4.9 1 -50 250.6 -6.10668 -1.24626 1.0225 0 0 0 0 0 3.10477e-308 
5 1 -50 250.3 -6.23131 -1.24626 1.03515 0 0 0 0 0 3.10477e-308 
5.1 1 -50 250 -6.35594 -1.24626 1.04778 0 0 0 0 0 3.10477e-308 
5.2 1 -50 249.7 -6.48056 -1.24626 1.0604 0 0 0 0 0 3.10477e-308 
5.3 1 -50 249.4 -6.60519 -1.24626 1.07301 0 0 0 0 0 3.10477e-308 
5.4 1 -50 249.1 -6.72981 -1.24626 1.0856 0 0 0 0 0 3.10477e-308 
5.5 1 -50 248.8 -6.85444 -1.24626 1.09818 0 0 0 0 0 3.10477e-308 
5.6 1 -50 248.5 -6.97907 -1.24626 1.11074 0 0 0 0 0 3.10477e-308 
5.7 1 -50 248.2 -7.10369 -1.24626 1.12329 0 0 0 0 0 3.10477e-308 
5.8 1 -50 247.9 -7.22832 -1.24626 1.13583 0 0 0 0 0 3.10477e-308 
5.9 1 -50 247.6 -7.35295 -1.24626 1.14836 0 0 0 0 0 3.10477e-308 
6 1 -50 247.3 -7.47757 -1.24626 1.16087 0 0 0 0 0 3.10477e-308 
6.1 1 -50 247 -7.6022 -1.24626 1.17337 0 0 0 0 0 3.10477e-308 
6.2 1 -50 246.7 -7.72682 -1.24626 1.18585 0 0 0 0 0 3.10477e-308 
