0.1 1 -50 265 0.0862259 0.862259 0.399722 0 0 0 0 0 1.81727e-307 
0.2 1 -50 264.7 0.172452 0.862259 0.409708 0 0 0 0 0 1.81727e-307 
0.3 1 -50 264.4 0.258678 0.862259 0.41964 0 0 0 0 0 1.81727e-307 
0.4 1 -50 264.1 0.344903 0.862259 0.429517 0 0 0 0 0 1.81727e-307 
0.5 1 -50 263.8 0.431129 0.862259 0.43934 0 0 0 0 0 1.81727e-307 
0.6 1 -50 263.5 0.517355 0.862259 0.449107 0 0 0 0 0 1.81727e-307 
0.7 1 -50 263.2 0.603581 0.862259 0.458819 0 0 0 0 0 1.81727e-307 
0.8 1 -50 262.9 0.689807 0.862259 0.468474 0 0 0 0 0 1.81727e-307 
0.9 1 -50 262.6 0.776033 0.862259 0.478073 0 0 0 0 0 1.81727e-307 
1 1 -50 262.3 0.862259 0.862259 0.487616 0 0 0 0 0 1.81727e-307 
1.1 1 -50 262 0.948484 0.862259 0.4971 0 0 0 0 0 1.81727e-307 
1.2 1 -50 261.7 1.03471 0.862259 0.506527 0 0 0 0 0 1.81727e-307 
1.3 1 -50 261.4 1.12094 0.862259 0.515895 0 0 0 0 0 1.81727e-307 
1.4 1 -50 261.1 1.20716 0.862259 0.525204 0 0 0 0 0 1.81727e-307 
1.5 1 -50 260.8 1.29339 0.862259 0.534453 0 0 0 0 0 1.81727e-307 
1.6 1 -50 260.5 1.37961 0.862259 0.543641 0 0 0 0 0 1.81727e-307 
1.7 1 -50 260.2 1.46584 0.862259 0.552769 0 0 0 0 0 1.81727e-307 
1.8 1 -50 259.9 1.55207 0.862259 0.561835 0 0 0 0 0 1.81727e-307 
1.9 1 -50 259.6 1.63829 0.862259 0.570839 0 0 0 0 0 1.81727e-307 
2 1 -50 259.3 1.72452 0.862259 0.579779 0 0 0 0 0 1.81727e-307 
2.1 1 -50 259 1.81074 0.862259 0.588655 0 0 0 0 0 1.81727e-307 
2.2 1 -50 258.7 1.89697 0.862259 0.597467 0 0 0 0 0 1.81727e-307 
2.3 1 -50 258.4 1.98319 0.862259 0.606213 0 0 0 0 0 1.81727e-307 
2.4 1 -50 258.1 2.06942 0.862259 0.614892 0 0 0 0 0 1.81727e-307 
2.5 1 -50 257.8 2.15565 0.862259 0.623504 0 0 0 0 0 1.81727e-307 
2.6 1 -50 257.5 2.24187 0.862259 0.632047 0 0 0 0 0 1.81727e-307 
2.7 1 -50 257.2 2.3281 0.862259 0.640521 0 0 0 0 0 1.81727e-307 
2.8 1 -50 256.9 2.41432 0.862259 0.648924 0 0 0 0 0 1.81727e-307 
2.9 1 -50 256.6 2.50055 0.862259 0.657256 0 0 0 0 0 1.81727e-307 
3 1 -50 256.3 2.58678 0.862259 0.665514 0 0 0 0 0 1.81727e-307 
3.1 1 -50 256 2.673 0.862259 0.673699 0 0 0 0 0 1.81727e-307 
3.2 1 -50 255.7 2.75923 0.862259 0.681808 0 0 0 0 0 1.81727e-307 
3.3 1 -50 255.4 2.84545 0.862259 0.68984 0 0 0 0 0 1.81727e-307 
3.4 1 -50 255.1 2.93168 0.862259 0.697795 0 0 0 0 0 1.81727e-307 
3.5 1 -50 254.8 3.01791 0.862259 0.705669 0 0 0 0 0 1.81727e-307 
3.6 1 -50 254.5 3.10413 0.862259 0.713462 0 0 0 0 0 1.81727e-307 
3.7 1 -50 254.2 3.19036 0.862259 0.721172 0 0 0 0 0 1.81727e-307 
3.8 1 -50 253.9 3.27658 0.862259 0.728798 0 0 0 0 0 1.81727e-307 
3.9 1 -50 253.6 3.36281 0.862259 0.736337 0 0 0 0 0 1.81727e-307 
4 1 -50 253.3 3.44903 0.862259 0.743787 0 0 0 0 0 1.81727e-307 
4.1 1 -50 253 3.53526 0.862259 0.751147 0 0 0 0 0 1.81727e-307 
4.2 1 -50 252.7 3.62149 0.862259 0.758415 0 0 0 0 0 1.81727e-307 
4.3 1 -50 252.4 3.70771 0.862259 0.765587 0 0 0 0 0 1.81727e-307 
4.4 1 -50 252.1 3.79394 0.862259 0.772662 0 0 0 0 0 1.81727e-307 
4.5 1 -50 251.8 3.88016 0.862259 0.779637 0 0 0 0 0 1.81727e-307 
4.6 1 -50 251.5 3.96639 0.862259 0.786509 0 0 0 0 0 1.81727e-307 
4.7 1 -50 251.2 4.05262 0.862259 0.793276 0 0 0 0 0 1.81727e-307 
4.8 1 -50 250.9 4.13884 0.862259 0.799935 0 0 0 0 0 1.81727e-307 
4.9 1 -50 250.6 4.22507 0.862259 0.806481 0 0 0 0 0 1.81727e-307 
5 1 -50 250.3 4.31129 0.862259 0.812912 0 0 0 0 0 1.81727e-307 
5.1 1 -50 250 4.39752 0.862259 0.819224 0 0 0 0 0 1.81727e-307 
5.2 1 -50 249.7 4.48374 0.862259 0.825412 0 0 0 0 0 1.81727e-307 
5.3 1 -50 249.4 4.56997 0.862259 0.831474 0 0 0 0 0 1.81727e-307 
5.4 1 -50 249.1 4.6562 0.862259 0.837403 0 0 0 0 0 1.81727e-307 
5.5 1 -50 248.8 4.74242 0.862259 0.843195 0 0 0 0 0 1.81727e-307 
5.6 1 -50 248.5 4.82865 0.862259 0.848846 0 0 0 0 0 1.81727e-307 
5.7 1 -50 248.2 4.91487 0.862259 0.854348 0 0 0 0 0 1.81727e-307 
5.8 1 -50 247.9 5.0011 0.862259 0.859696 0 0 0 0 0 1.81727e-307 
5.9 1 -50 247.6 5.08733 0.862259 0.864882 0 0 0 0 0 1.81727e-307 
6 1 -50 247.3 5.17355 0.862259 0.869901 0 0 0 0 0 1.81727e-307 
6.1 1 -50 247 5.25978 0.862259 0.874743 0 0 0 0 0 1.81727e-307 
6.2 1 -50 246.7 5.346 0.862259 0.879399 0 0 0 0 0 1.81727e-307 
6.3 1 -50 246.4 5.43223 0.862259 0.883861 0 0 0 0 0 1.81727e-307 
6.4 1 -50 246.1 5.51846 0.862259 0.888116 0 0 0 0 0 1.81727e-307 
6.5 1 -50 245.8 5.60468 0.862259 0.892154 0 0 0 0 0 1.81727e-307 
6.6 1 -50 245.5 5.69091 0.862259 0.895961 0 0 0 0 0 1.81727e-307 
6.7 1 -50 245.2 5.77713 0.862259 0.899522 0 0 0 0 0 1.81727e-307 
6.8 1 -50 244.9 5.86336 0.862259 0.90282 0 0 0 0 0 1.81727e-307 
6.9 1 -50 244.6 5.94958 0.862259 0.905836 0 0 0 0 0 1.81727e-307 
7 1 -50 244.3 6.03581 0.862259 0.908549 0 0 0 0 0 1.81727e-307 
7.1 1 -50 244 6.12204 0.862259 0.910934 0 0 0 0 0 1.81727e-307 
7.2 1 -50 243.7 6.20826 0.862259 0.912962 0 0 0 0 0 1.81727e-307 
7.3 1 -50 243.4 6.29449 0.862259 0.9146 0 0 0 0 0 1.81727e-307 
7.4 1 -50 243.1 6.38071 0.862259 0.915808 0 0 0 0 0 1.81727e-307 
7.5 1 -50 242.8 6.46694 0.862259 0.916538 0 0 0 0 0 1.81727e-307 
7.6 1 -50 242.5 6.55317 0.862259 0.916733 0 0 0 0 0 1.81727e-307 
7.7 1 -50 242.2 6.63939 0.862259 0.916323 0 0 0 0 0 1.81727e-307 
7.8 1 -50 241.9 6.72562 0.862259 0.915219 0 0 0 0 0 1.81727e-307 
7.9 1 -50 241.6 6.81184 0.862259 0.913305 0 0 0 0 0 1.81727e-307 
8 1 -50 241.3 6.89807 0.862259 0.910432 0 0 0 0 0 1.81727e-307 
8.1 1 -50 241 6.98429 0.862259 0.90639 0 0 0 0 0 1.81727e-307 
8.2 1 -50 240.7 7.07052 0.862259 0.900881 0 0 0 0 0 1.81727e-307 
8.3 1 -50 240.4 7.15675 0.862259 0.893444 0 0 0 0 0 1.81727e-307 
8.4 1 -50 240.1 7.24297 0.862259 0.883302 0 0 0 0 0 1.81727e-307 
