125  90
138  99
161  56
162  90
167  99
173  57
183  87
189  71
193  23
193  90
194  99
207  60
213  51
215  69
217  32
217  56
218  99
234  36
242  99
252  58
252  69
255  79
264  99
268  21
271  19
275  58
275  69
279  56
280  23
285  99
292  22
297  13
297  66
299  10
302  21
307  60
310  80
313  19
314  10
319  58
324  80
326  23
327  21
331  10
331  47
334  0
338  80
351  10
352  80
355  21
358  23
364  19
366  22
366  80
369  89
372  10
376  50
377  19
378  92
379  8
380  80
381  22
381  89
382  28
386  43
386  57
387  47
391  0
394  52
394  80
394  89
397  92
400  23
407  8
407  22
407  89
408  56
408  80
410  19
411  28
417  92
420  89
422  80
423  22
424  19
424  43
425  10
432  21
433  89
434  60
434  76
436  80
438  19
438  92
440  22
445  23
446  89
448  10
450  66
450  80
451  13
455  58
460  21
463  80
467  56
468  60
471  23
473  69
473  99
474  10
476  80
477  56
478  58
480  9
483  23
483  99
485  69
487  56
489  80
490  57
493  32
494  21
494  79
494  99
496  0
496  23
496  47
498  56
498  69
499  58
502  10
502  80
505  99
507  29
510  23
510  56
513  69
514  80
515  60
516  99
523  56
523  57
524  58
524  90
525  23
525  60
526  80
527  99
529  32
529  66
529  69
529  79
530  87
531  10
533  21
534  57
534  71
534  90
535  13
535  60
536  56
538  51
538  80
538  99
539  27
541  23
541  36
544  90
545  87
546  57
546  60
547  69
547  70
549  99
550  80
551  56
554  3
554  58
558  23
560  99
561  10
562  71
562  80
567  56
567  69
569  90
571  21
571  99
574  80
575  19
576  23
576  89
579  22
582  92
582  99
583  50
585  19
585  56
585  80
585  89
589  58
590  22
591  0
591  10
592  8
593  79
594  69
594  89
595  19
596  28
596  80
596  92
597  52
600  43
601  4
601  18
601  34
602  82
603  22
603  53
603  89
604  47
606  19
606  65
607  16
607  80
610  18
610  92
611  4
611  21
611  34
611  82
612  89
615  53
616  8
617  22
618  80
620  18
620  19
621  10
621  34
621  65
621  82
622  4
622  89
623  16
624  28
625  92
628  53
629  80
630  52
631  18
631  82
632  34
632  89
634  4
637  43
638  65
640  80
640  92
641  82
641  89
642  16
643  18
643  53
645  34
648  4
651  80
651  82
651  89
653  8
654  76
655  92
656  18
659  34
659  53
661  65
661  82
661  89
664  4
666  16
670  92
671  18
671  82
671  89
672  28
675  34
680  89
681  53
681  82
682  4
685  92
687  18
687  65
690  89
691  82
693  34
699  89
700  92
701  16
701  52
701  82
704  4
706  18
708  89
709  22
709  53
711  82
714  34
715  8
715  92
716  43
717  89
721  82
726  18
726  89
730  4
730  92
731  82
732  65
735  89
738  34
741  53
741  82
743  22
744  28
744  89
745  92
748  18
750  80
751  82
753  89
754  16
758  80
760  19
760  92
761  4
761  82
762  89
763  34
766  80
770  0
771  82
771  89
773  19
773  22
773  23
774  80
775  18
775  47
775  92
776  10
779  8
779  69
780  89
781  19
781  21
781  82
782  80
783  53
783  60
784  22
787  10
789  65
789  69
789  89
789  92
790  19
790  23
790  52
790  80
791  82
792  4
792  66
793  13
793  56
793  58
793  99
794  21
795  34
795  69
796  22
797  0
797  60
798  10
798  23
798  80
798  89
799  19
800  43
800  56
800  99
801  69
801  82
803  18
803  79
803  92
804  58
806  23
806  80
807  28
807  57
807  89
807  99
808  19
808  21
808  47
808  56
808  60
808  69
809  22
809  32
810  10
811  82
811  90
812  16
812  50
814  57
814  60
814  80
814  99
815  23
815  66
815  69
815  87
816  56
816  58
816  89
817  13
817  92
818  19
818  79
818  90
820  27
820  29
820  51
821  4
821  36
821  60
821  71
821  82
821  99
822  22
822  57
822  69
822  80
823  10
823  53
824  21
824  23
824  56
825  34
825  87
825  89
825  90
827  9
828  19
828  60
828  99
830  10
830  18
830  32
830  57
830  58
830  61
830  69
830  80
831  45
831  75
831  82
831  92
831  97
832  90
833  23
833  26
833  56
833  89
