127  26
139  75
139  83
141  63
142  9
161  55
184  26
191  37
208  63
218  61
220  9
223  18
225  68
225  80
225  99
231  19
232  60
234  94
235  85
238  26
245  61
253  80
253  99
254  18
272  85
272  94
279  53
282  16
282  80
282  99
283  70
286  60
289  18
289  42
292  61
293  19
297  53
303  11
303  16
305  70
308  80
308  94
309  85
310  99
316  42
319  53
330  18
331  16
333  70
336  80
337  99
340  94
344  53
345  85
352  61
354  33
362  4
362  42
363  80
363  96
364  5
364  99
366  24
367  65
368  20
369  21
370  16
376  4
377  11
377  96
379  70
380  53
380  92
384  24
385  13
385  65
387  20
391  96
392  4
406  96
407  24
407  92
408  65
412  20
413  4
414  2
418  16
420  96
422  53
427  42
427  80
429  99
431  70
432  18
432  94
433  85
435  96
436  92
438  24
439  4
441  61
441  65
443  19
443  60
445  80
447  99
454  85
454  94
455  18
463  80
464  53
465  99
467  61
468  26
469  63
470  9
471  16
471  37
476  85
476  94
481  80
482  18
482  26
483  60
483  99
484  19
484  63
484  68
486  9
488  37
491  61
492  83
493  74
493  75
495  14
495  46
495  59
497  55
498  26
498  85
498  94
499  80
501  58
501  99
502  63
503  83
503  87
505  75
506  9
509  14
509  37
509  59
509  66
512  55
514  83
517  26
517  80
518  75
519  85
519  99
520  77
520  94
521  61
521  68
523  63
523  87
524  14
525  59
526  83
529  55
530  9
533  75
535  80
535  99
537  37
538  83
539  26
540  85
541  94
542  14
542  18
543  87
544  59
544  60
547  19
547  66
549  75
550  55
550  83
551  63
552  80
552  99
556  61
560  85
562  9
562  94
565  26
569  18
569  53
569  80
569  99
570  70
572  42
574  16
574  96
577  37
580  11
580  20
581  4
581  85
583  94
584  92
584  96
586  24
586  65
586  80
586  99
587  51
588  20
588  29
588  45
588  53
589  79
590  1
591  70
592  15
594  96
595  42
596  4
597  16
597  20
598  13
598  51
599  33
600  29
600  45
601  92
602  79
604  1
604  65
604  96
605  24
606  20
609  2
609  15
610  51
613  45
614  4
614  29
614  96
616  20
617  79
620  92
621  1
623  51
629  45
630  15
631  29
635  79
638  51
643  1
