134  66
136  89
168  66
169  76
172  1
175  26
175  89
176  5
178  42
181  74
183  35
196  77
214  66
216  89
235  52
236  5
239  55
242  93
243  89
245  62
245  66
246  74
247  76
249  26
249  42
252  1
261  35
264  58
267  89
276  66
277  22
290  89
296  77
299  5
299  93
311  89
315  1
323  20
323  44
323  79
324  52
328  22
330  35
332  89
339  34
340  44
340  79
341  20
347  62
348  22
349  93
352  89
359  79
360  44
363  20
367  55
370  31
371  89
374  22
376  1
377  17
378  34
382  52
385  11
385  39
385  44
385  68
385  79
389  27
389  89
390  12
390  67
391  20
393  93
394  34
395  52
396  45
397  35
398  11
398  68
403  22
405  1
406  27
409  12
409  67
412  11
412  34
413  68
416  42
416  79
417  44
420  45
427  27
428  20
429  11
430  68
434  12
434  34
434  67
444  22
449  68
450  11
450  78
452  52
454  27
455  44
457  79
461  34
461  45
464  15
470  12
470  59
470  67
471  0
471  57
474  20
475  11
475  68
476  45
479  37
482  35
482  57
482  59
483  0
487  22
490  27
490  42
493  34
493  45
495  48
495  57
496  0
496  59
498  44
499  37
499  79
501  35
506  11
506  68
509  57
510  52
511  0
512  45
512  59
520  67
522  20
523  12
524  35
525  57
526  37
526  64
528  0
528  22
528  34
531  59
534  31
535  45
536  27
536  35
537  52
538  79
539  44
540  89
541  11
541  68
542  62
543  57
546  1
546  35
548  0
549  52
551  89
551  93
553  59
556  35
557  62
558  66
560  17
561  1
562  45
562  89
563  52
563  55
565  22
565  34
567  20
571  70
571  93
573  89
576  11
578  1
578  42
578  52
578  68
579  79
580  12
580  44
583  66
583  67
584  89
585  27
590  28
592  93
594  52
595  89
596  62
597  1
598  22
600  66
601  34
601  42
601  55
605  74
606  5
606  89
607  76
608  20
608  26
609  66
610  22
610  39
610  42
610  77
612  52
614  11
614  93
615  68
615  79
616  74
617  5
617  89
618  44
618  58
618  66
620  42
620  76
621  1
622  26
624  22
624  35
628  89
630  77
631  27
631  52
631  62
633  35
634  34
635  57
636  0
636  93
637  45
639  12
639  89
640  59
641  44
641  66
641  67
642  78
643  35
644  27
644  90
645  37
646  17
647  13
650  1
650  44
650  79
651  11
651  57
651  68
651  78
652  20
652  24
652  86
653  0
653  90
655  13
655  27
657  37
657  45
658  17
659  44
659  59
659  89
661  3
661  13
661  57
661  78
662  48
662  53
662  90
663  2
665  37
665  40
665  74
666  34
667  5
667  27
668  13
668  86
669  21
669  44
670  24
671  0
671  57
671  90
672  3
672  17
672  78
673  53
674  37
675  13
676  2
676  51
677  74
679  44
679  45
680  5
680  27
680  90
682  13
682  57
683  37
684  3
684  59
684  78
685  53
685  68
685  86
686  11
687  17
689  90
690  12
690  13
690  21
690  44
690  74
691  0
691  2
691  79
692  20
692  24
692  67
693  37
694  27
694  31
694  57
695  5
697  3
697  78
698  13
698  90
699  53
700  22
700  34
701  44
702  86
703  45
704  37
704  74
706  17
707  13
707  57
708  90
709  2
709  27
710  35
710  59
711  5
711  78
712  3
713  40
713  44
714  0
714  89
715  37
715  53
716  13
717  52
717  74
717  90
718  21
718  35
719  5
719  11
719  68
721  57
721  86
722  22
722  42
722  62
723  66
723  89
724  93
725  27
726  44
726  79
727  24
727  35
727  78
727  90
728  1
729  17
729  74
729  76
730  26
730  42
730  52
731  20
731  45
731  66
732  34
732  89
733  22
734  77
737  35
739  42
739  62
739  66
740  0
740  55
741  5
741  58
741  67
741  89
741  93
742  6
742  76
744  26
744  52
745  22
746  1
746  12
748  66
749  42
750  54
750  89
751  77
753  79
757  76
758  22
758  66
758  93
759  26
759  42
759  74
759  89
765  15
766  5
766  58
768  66
768  89
772  77
774  76
778  26
778  93
