0.1 1 -50 265 0.0531113 0.531113 0.399722 0 0 0 0 0 1.13152e-307 
0.2 1 -50 264.7 0.106223 0.531113 0.410236 0 0 0 0 0 1.13152e-307 
0.3 1 -50 264.4 0.159334 0.531113 0.420719 0 0 0 0 0 1.13152e-307 
0.4 1 -50 264.1 0.212445 0.531113 0.431171 0 0 0 0 0 1.13152e-307 
0.5 1 -50 263.8 0.265556 0.531113 0.44159 0 0 0 0 0 1.13152e-307 
0.6 1 -50 263.5 0.318668 0.531113 0.451978 0 0 0 0 0 1.13152e-307 
0.7 1 -50 263.2 0.371779 0.531113 0.462334 0 0 0 0 0 1.13152e-307 
0.8 1 -50 262.9 0.42489 0.531113 0.472658 0 0 0 0 0 1.13152e-307 
0.9 1 -50 262.6 0.478001 0.531113 0.482949 0 0 0 0 0 1.13152e-307 
1 1 -50 262.3 0.531113 0.531113 0.493208 0 0 0 0 0 1.13152e-307 
1.1 1 -50 262 0.584224 0.531113 0.503434 0 0 0 0 0 1.13152e-307 
1.2 1 -50 261.7 0.637335 0.531113 0.513627 0 0 0 0 0 1.13152e-307 
1.3 1 -50 261.4 0.690446 0.531113 0.523786 0 0 0 0 0 1.13152e-307 
1.4 1 -50 261.1 0.743558 0.531113 0.533913 0 0 0 0 0 1.13152e-307 
1.5 1 -50 260.8 0.796669 0.531113 0.544005 0 0 0 0 0 1.13152e-307 
1.6 1 -50 260.5 0.84978 0.531113 0.554064 0 0 0 0 0 1.13152e-307 
1.7 1 -50 260.2 0.902891 0.531113 0.564089 0 0 0 0 0 1.13152e-307 
1.8 1 -50 259.9 0.956003 0.531113 0.574079 0 0 0 0 0 1.13152e-307 
1.9 1 -50 259.6 1.00911 0.531113 0.584034 0 0 0 0 0 1.13152e-307 
2 1 -50 259.3 1.06223 0.531113 0.593955 0 0 0 0 0 1.13152e-307 
2.1 1 -50 259 1.11534 0.531113 0.60384 0 0 0 0 0 1.13152e-307 
2.2 1 -50 258.7 1.16845 0.531113 0.61369 0 0 0 0 0 1.13152e-307 
2.3 1 -50 258.4 1.22156 0.531113 0.623504 0 0 0 0 0 1.13152e-307 
2.4 1 -50 258.1 1.27467 0.531113 0.633282 0 0 0 0 0 1.13152e-307 
2.5 1 -50 257.8 1.32778 0.531113 0.643023 0 0 0 0 0 1.13152e-307 
2.6 1 -50 257.5 1.38089 0.531113 0.652728 0 0 0 0 0 1.13152e-307 
2.7 1 -50 257.2 1.434 0.531113 0.662395 0 0 0 0 0 1.13152e-307 
2.8 1 -50 256.9 1.48712 0.531113 0.672025 0 0 0 0 0 1.13152e-307 
2.9 1 -50 256.6 1.54023 0.531113 0.681617 0 0 0 0 0 1.13152e-307 
3 1 -50 256.3 1.59334 0.531113 0.69117 0 0 0 0 0 1.13152e-307 
3.1 1 -50 256 1.64645 0.531113 0.700685 0 0 0 0 0 1.13152e-307 
3.2 1 -50 255.7 1.69956 0.531113 0.710161 0 0 0 0 0 1.13152e-307 
3.3 1 -50 255.4 1.75267 0.531113 0.719597 0 0 0 0 0 1.13152e-307 
3.4 1 -50 255.1 1.80578 0.531113 0.728993 0 0 0 0 0 1.13152e-307 
3.5 1 -50 254.8 1.85889 0.531113 0.738349 0 0 0 0 0 1.13152e-307 
3.6 1 -50 254.5 1.91201 0.531113 0.747664 0 0 0 0 0 1.13152e-307 
