42  9
45  51
47  72
65  52
86  42
90  30
90  39
94  38
95  21
99  3
103  43
106  59
108  56
111  64
112  73
115  78
117  60
121  51
125  10
143  3
145  17
145  72
146  28
162  74
168  52
175  51
180  8
182  9
202  22
204  53
212  33
223  51
227  56
230  38
232  42
234  52
236  59
242  3
242  73
244  72
251  38
255  24
257  42
258  10
266  59
273  3
280  38
281  72
290  64
293  42
313  59
323  38
324  3
327  29
342  72
351  42
351  51
383  10
383  38
396  59
398  3
407  52
408  51
417  9
422  56
427  72
428  73
430  28
434  74
436  19
440  60
443  16
443  51
446  28
447  21
450  48
452  17
453  33
457  64
459  60
461  53
465  19
468  21
468  28
468  62
473  9
473  48
475  65
477  17
478  53
482  33
488  30
488  39
492  49
494  7
495  21
495  25
496  29
497  62
497  64
499  53
502  8
502  30
503  9
507  48
511  17
515  71
517  29
517  60
518  30
519  25
521  43
522  39
522  78
524  9
524  32
525  22
530  53
532  65
535  43
536  78
537  39
537  71
538  75
539  9
539  30
539  57
540  8
543  22
548  29
551  43
553  78
554  46
555  7
556  39
561  77
564  9
567  22
568  71
569  30
573  43
577  78
580  25
582  39
588  62
593  53
599  9
606  22
606  43
619  78
626  30
633  29
635  17
641  21
642  72
644  28
645  60
658  33
658  64
660  51
660  52
662  72
665  16
667  19
670  42
672  28
676  38
677  56
679  3
679  72
679  73
682  21
682  59
684  64
685  48
688  42
688  51
690  60
691  52
692  10
698  38
700  72
701  3
702  24
702  74
712  42
712  59
716  28
727  6
728  51
730  4
732  72
736  38
743  3
756  52
758  42
