41  72
44  30
47  9
62  29
90  39
90  42
90  51
91  60
101  25
102  38
109  8
110  43
115  30
119  78
121  3
124  17
125  21
134  22
140  53
144  71
148  64
156  9
158  7
159  43
159  78
166  29
178  30
182  72
189  73
197  59
204  28
217  48
221  62
222  30
225  25
228  53
231  29
235  8
246  39
251  22
252  43
253  9
256  78
269  39
270  57
275  71
278  22
279  43
285  78
288  9
298  17
303  39
319  43
323  22
334  78
347  52
348  9
359  39
377  43
410  22
414  78
420  71
446  30
448  9
450  39
453  29
462  72
464  53
465  25
466  30
471  8
472  21
473  65
475  62
477  7
479  60
480  53
483  9
484  33
485  29
485  64
486  48
487  17
490  21
495  30
505  53
505  60
506  33
510  64
511  48
517  62
518  32
519  28
520  72
521  17
521  21
525  19
531  16
531  65
535  28
535  60
542  42
545  33
546  53
550  74
553  19
554  64
554  72
556  28
570  77
572  60
573  21
578  49
583  75
584  51
586  16
587  28
590  52
590  56
597  51
598  48
598  73
610  52
612  51
617  56
621  9
622  4
625  10
632  51
633  21
633  28
637  6
637  73
638  19
639  52
642  74
646  17
648  72
652  38
652  42
653  3
654  53
656  59
658  64
661  51
664  72
666  3
666  38
667  42
668  33
671  10
672  59
674  56
675  24
678  9
682  3
682  38
684  72
685  42
691  64
694  59
697  60
701  52
703  38
705  3
708  72
709  42
712  51
718  91
721  10
722  62
725  30
728  72
729  59
733  29
734  38
739  8
740  73
741  3
743  25
745  9
746  42
747  90
749  30
749  39
751  43
753  17
753  78
757  22
760  60
761  9
767  71
768  39
771  7
771  43
773  28
773  29
773  53
773  78
780  21
783  22
783  57
791  30
798  39
800  43
801  78
