0.1 1 -50 265 -0.138819 -1.38819 0 0.399722 0 0 0 0 0 
0.2 1 -50 264.7 -0.277639 -1.38819 0 0.413239 0 0 0 0 0 
0.3 1 -50 264.4 -0.416458 -1.38819 0 0.426735 0 0 0 0 0 
0.4 1 -50 264.1 -0.555278 -1.38819 0 0.44021 0 0 0 0 0 
0.5 1 -50 263.8 -0.694097 -1.38819 0 0.453666 0 0 0 0 0 
0.6 1 -50 263.5 -0.832916 -1.38819 0 0.467101 0 0 0 0 0 
0.7 1 -50 263.2 -0.971736 -1.38819 0 0.480516 0 0 0 0 0 
0.8 1 -50 262.9 -1.11056 -1.38819 0 0.493911 0 0 0 0 0 
0.9 1 -50 262.6 -1.24937 -1.38819 0 0.507286 0 0 0 0 0 
1 1 -50 262.3 -1.38819 -1.38819 0 0.520641 0 0 0 0 0 
1.1 1 -50 262 -1.52701 -1.38819 0 0.533976 0 0 0 0 0 
1.2 1 -50 261.7 -1.66583 -1.38819 0 0.547292 0 0 0 0 0 
1.3 1 -50 261.4 -1.80465 -1.38819 0 0.560587 0 0 0 0 0 
1.4 1 -50 261.1 -1.94347 -1.38819 0 0.573863 0 0 0 0 0 
1.5 1 -50 260.8 -2.08229 -1.38819 0 0.587119 0 0 0 0 0 
1.6 1 -50 260.5 -2.22111 -1.38819 0 0.600356 0 0 0 0 0 
1.7 1 -50 260.2 -2.38096 -1.59846 0 0.613573 0 0 0 0 0 
1.8 1 -50 259.9 -2.5408 -1.59846 0 0.627015 0 0 0 0 0 
1.9 1 -50 259.6 -2.69234 -1.51533 0 0.640427 0 0 0 0 0 
2 1 -50 259.3 -2.84387 -1.51533 0 0.653716 0 0 0 0 0 
2.1 1 -50 259 -2.98269 -1.38819 0 0.666981 0 0 0 0 0 
2.2 1 -50 258.7 -3.12151 -1.38819 0 0.680085 0 0 0 0 0 
2.3 1 -50 258.4 -3.26033 -1.38819 0 0.69317 0 0 0 0 0 
2.4 1 -50 258.1 -3.39915 -1.38819 0 0.706236 0 0 0 0 0 
2.5 1 -50 257.8 -3.53797 -1.38819 0 0.719282 0 0 0 0 0 
