0.1 1 -50 265 -0.3858 -3.858 0 0.399722 0 0 0 0 0 
0.2 1 -50 264.7 -0.7716 -3.858 0 0.416952 0 0 0 0 0 
0.3 1 -50 264.4 -1.1574 -3.858 0 0.433879 0 0 0 0 0 
0.4 1 -50 264.1 -1.5432 -3.858 0 0.450505 0 0 0 0 0 
0.5 1 -50 263.8 -1.929 -3.858 0 0.466836 0 0 0 0 0 
0.6 1 -50 263.5 -2.3148 -3.858 0 0.482872 0 0 0 0 0 
0.7 1 -50 263.2 -2.7006 -3.858 0 0.498617 0 0 0 0 0 
0.8 1 -50 262.9 -3.0864 -3.858 0 0.514072 0 0 0 0 0 
0.9 1 -50 262.6 -3.4722 -3.858 0 0.529239 0 0 0 0 0 
1 1 -50 262.3 -3.858 -3.858 0 0.544119 0 0 0 0 0 
1.1 1 -50 262 -4.2438 -3.858 0 0.558712 0 0 0 0 0 
1.2 1 -50 261.7 -4.6296 -3.858 0 0.573018 0 0 0 0 0 
1.3 1 -50 261.4 -5.0154 -3.858 0 0.587037 0 0 0 0 0 
1.4 1 -50 261.1 -5.4012 -3.858 0 0.600769 0 0 0 0 0 
1.5 1 -50 260.8 -5.787 -3.858 0 0.614212 0 0 0 0 0 
1.6 1 -50 260.5 -6.1728 -3.858 0 0.627364 0 0 0 0 0 
1.7 1 -50 260.2 -6.5586 -3.858 0 0.640225 0 0 0 0 0 
1.8 1 -50 259.9 -6.9444 -3.858 0 0.65279 0 0 0 0 0 
1.9 1 -50 259.6 -7.3302 -3.858 0 0.665059 0 0 0 0 0 
2 1 -50 259.3 -7.716 -3.858 0 0.677026 0 0 0 0 0 
2.1 1 -50 259 -8.1018 -3.858 0 0.688688 0 0 0 0 0 
2.2 1 -50 258.7 -8.4876 -3.858 0 0.700041 0 0 0 0 0 
2.3 1 -50 258.4 -8.8734 -3.858 0 0.71108 0 0 0 0 0 
2.4 1 -50 258.1 -9.2592 -3.858 0 0.721799 0 0 0 0 0 
2.5 1 -50 257.8 -9.645 -3.858 0 0.732192 0 0 0 0 0 
2.6 1 -50 257.5 -10.0308 -3.858 0 0.742251 0 0 0 0 0 
2.7 1 -50 257.2 -10.4166 -3.858 0 0.751968 0 0 0 0 0 
2.8 1 -50 256.9 -10.8024 -3.858 0 0.761336 0 0 0 0 0 
2.9 1 -50 256.6 -11.1882 -3.858 0 0.770343 0 0 0 0 0 
3 1 -50 256.3 -11.574 -3.858 0 0.77898 0 0 0 0 0 
3.1 1 -50 256 -11.9598 -3.858 0 0.787233 0 0 0 0 0 
3.2 1 -50 255.7 -12.3456 -3.858 0 0.795091 0 0 0 0 0 
3.3 1 -50 255.4 -12.7314 -3.858 0 0.802536 0 0 0 0 0 
3.4 1 -50 255.1 -13.1172 -3.858 0 0.809554 0.376322 0 0 0 0 
3.5 1 -50 254.8 -13.503 -3.858 0 0.816124 0.466411 0 0 0 0 
3.6 1 -50 254.5 -13.8888 -3.858 0 0.822226 0.527514 0 0 0 0 
3.7 1 -50 254.2 -14.2746 -3.858 0 0.827835 0.578178 0 0 0 0 
3.8 1 -50 253.9 -14.6604 -3.858 0 0.832925 0.622862 0 0 0 0 
3.9 1 -50 253.6 -15.0462 -3.858 0 0.837465 0.663499 0 0 0 0 
4 1 -50 253.3 -15.432 -3.858 0 0.841418 0.701139 0 0 0 0 
4.1 1 -50 253 -15.8178 -3.858 0 0.844744 0.736431 0 0 0 0 
4.2 1 -50 252.7 -16.2036 -3.858 0 0.847395 0.769805 0 0 0 0 
4.3 1 -50 252.4 -16.5894 -3.858 0 0.849314 0.80157 0 0 0 0 
4.4 1 -50 252.1 -16.9752 -3.858 0 0.850436 0.831951 0 0 0 0 
4.5 1 -50 251.8 -17.361 -3.858 0 0.850679 0.861121 0 0 0 0 
4.6 1 -50 251.5 -17.7468 -3.858 0 0.849946 0.889217 0 0 0 0 
4.7 1 -50 251.2 -18.1326 -3.858 0 0.848115 0.916346 0 0 0 0 
4.8 1 -50 250.9 -18.5184 -3.858 0 0.845033 0.942597 0 0 0 0 
4.9 1 -50 250.6 -18.9042 -3.858 0 0.840501 0.968045 0 0 0 0 
5 1 -50 250.3 -19.29 -3.858 0 0.834251 0.99275 0 0 0 0 
5.1 1 -50 250 -19.6758 -3.858 0 0.825913 1.01677 0 0 0 0 
5.2 1 -50 249.7 -20.0616 -3.858 0 0.814938 1.04014 0 0 0 0 
5.3 1 -50 249.4 -20.4474 -3.858 0 0.800466 1.0629 0 0 0 0 
5.4 1 -50 249.1 -20.8332 -3.858 0 0.780971 1.08509 0 0 0 0 
5.5 1 -50 248.8 -21.219 -3.858 0 0.753219 1.10674 0 0 0 0 
5.6 1 -50 248.5 -21.6048 -3.858 0 0.706839 1.12787 0 0 0 0 
5.7 1 -50 248.2 -21.9906 -3.858 0 0 1.1485 0 0 0 0 
5.8 1 -50 247.9 -22.3764 -3.858 0 0 1.16866 0 0 0 0 
5.9 1 -50 247.6 -22.7622 -3.858 0 0 1.18836 0 0 0 0 
6 1 -50 247.3 -23.148 -3.858 0 0 1.20762 0 0 0 0 
6.1 1 -50 247 -23.5338 -3.858 0 0 1.22645 0 0 0 0 
6.2 1 -50 246.7 -23.9196 -3.858 0 0 1.24486 0 0 0 0 
6.3 1 -50 246.4 -24.3054 -3.858 0 0 1.26287 0 0 0 0 
6.4 1 -50 246.1 -24.6912 -3.858 0 0 1.28049 0 0 0 0 
6.5 1 -50 245.8 -25.077 -3.858 0 0 1.29772 0 0 0 0 
6.6 1 -50 245.5 -25.4628 -3.858 0 0 1.31457 0 0 0 0 
6.7 1 -50 245.2 -25.8486 -3.858 0 0 1.33105 0 0 0 0 
6.8 1 -50 244.9 -26.2344 -3.858 0 0 1.34717 0 0 0 0 
6.9 1 -50 244.6 -26.6202 -3.858 0 0 1.36293 0 0 0 0 
7 1 -50 244.3 -27.006 -3.858 0 0 1.37833 0 0 0 0 
7.1 1 -50 244 -27.3918 -3.858 0 0 1.39338 0 0 0 0 
7.2 1 -50 243.7 -27.7776 -3.858 0 0 1.40808 0 0 0 0 
7.3 1 -50 243.4 -28.1634 -3.858 0 0 1.42244 0 0 0 0 
7.4 1 -50 243.1 -28.5329 -3.69546 0 0 1.43645 0 0 0 0 
7.5 1 -50 242.8 -28.9025 -3.69546 0 0 1.45005 0 0 0 0 
7.6 1 -50 242.5 -29.272 -3.69546 0 0 1.46334 0 0 0 0 
7.7 1 -50 242.2 -29.6416 -3.69546 0 0 1.47632 0 0 0 0 
7.8 1 -50 241.9 -30.0111 -3.69546 0 0 1.48899 0 0 0 0 
7.9 1 -50 241.6 -30.3807 -3.69546 0 0 1.50134 0 0 0 0 
8 1 -50 241.3 -30.7502 -3.69546 0 0 1.51338 0 0 0 0 
8.1 1 -50 241 -31.1198 -3.69546 0 0 1.5251 0 0 0 0 
8.2 1 -50 240.7 -31.4893 -3.69546 0 0 1.5365 0 0 0 0 
8.3 1 -50 240.4 -31.8589 -3.69546 0 0 1.54759 0 0 0 0 
8.4 1 -50 240.1 -32.2284 -3.69546 0 0 1.55834 0 0 0 0 
8.5 1 -50 239.8 -32.5979 -3.69546 0 0 1.56877 0 0 0 0 
8.6 1 -50 239.5 -32.9675 -3.69546 0 0 1.57886 0 0 0 0 
8.7 1 -50 239.2 -33.337 -3.69546 0 0 1.58861 0 0 0 0 
8.8 1 -50 238.9 -33.7066 -3.69546 0 0 1.59802 0 0 0 0 
8.9 1 -50 238.6 -34.0761 -3.69546 0 0 1.60707 0 0 0 0 
9 1 -50 238.3 -34.4457 -3.69546 0 0 1.61576 0 0 0 0 
9.1 1 -50 238 -34.8152 -3.69546 0 0 1.62408 0 0 0 0 
9.2 1 -50 237.7 -35.1848 -3.69546 0 0 1.63202 0 0 0 0 
9.3 1 -50 237.4 -35.5543 -3.69546 0 0 1.63958 1.19789 0 0 0 
9.4 1 -50 237.1 -35.9239 -3.69546 0 0 1.64672 1.2776 0 0 0 
9.5 1 -50 236.8 -36.2934 -3.69546 0 0 1.65346 1.33532 0 0 0 
9.6 1 -50 236.5 -36.663 -3.69546 0 0 1.65976 1.38374 0 0 0 
9.7 1 -50 236.2 -37.0325 -3.69546 0 0 1.66561 1.42659 0 0 0 
9.8 1 -50 235.9 -37.4021 -3.69546 0 0 1.671 1.46558 0 0 0 
9.9 1 -50 235.6 -37.7716 -3.69546 0 0 1.67589 1.50168 0 0 0 
10 1 -50 235.3 -38.1411 -3.69546 0 0 1.68027 1.53549 0 0 0 
10.1 1 -50 235 -38.5107 -3.69546 0 0 1.68411 1.56741 0 0 0 
10.2 1 -50 234.7 -38.8802 -3.69546 0 0 1.68737 1.59774 0 0 0 
10.3 1 -50 234.4 -39.2498 -3.69546 0 0 1.69003 1.62669 0 0 0 
10.4 1 -50 234.1 -39.6193 -3.69546 0 0 1.69203 1.65444 0 0 0 
10.5 1 -50 233.8 -39.9889 -3.69546 0 0 1.69332 1.68111 0 0 0 
10.6 1 -50 233.5 -40.3584 -3.69546 0 0 1.69386 1.70682 0 0 0 
10.7 1 -50 233.2 -40.728 -3.69546 0 0 1.69357 1.73163 0 0 0 
10.8 1 -50 232.9 -41.0975 -3.69546 0 0 1.69236 1.75564 0 0 0 
10.9 1 -50 232.6 -41.4671 -3.69546 0 0 1.69014 1.7789 0 0 0 
11 1 -50 232.3 -41.8366 -3.69546 0 0 1.68678 1.80146 0 0 0 
11.1 1 -50 232 -42.2062 -3.69546 0 0 1.68212 1.82336 0 0 0 
11.2 1 -50 231.7 -42.5757 -3.69546 0 0 1.67595 1.84465 0 0 0 
11.3 1 -50 231.4 -42.9452 -3.69546 0 0 1.668 1.86535 0 0 0 
11.4 1 -50 231.1 -43.3148 -3.69546 0 0 1.65786 1.8855 0 0 0 
11.5 1 -50 230.8 -43.6843 -3.69546 0 0 1.64498 1.90512 0 0 0 
11.6 1 -50 230.5 -44.0539 -3.69546 0 0 1.62843 1.92422 0 0 0 
11.7 1 -50 230.2 -44.4234 -3.69546 0 0 1.60658 1.94284 0 0 0 
11.8 1 -50 229.9 -44.793 -3.69546 0 0 1.5759 1.96099 0 0 0 
11.9 1 -50 229.6 -45.1625 -3.69546 0 0 1.5245 1.97869 0 0 0 
12 1 -50 229.3 -45.5321 -3.69546 0 0 0 1.99594 0 0 0 
12.1 1 -50 229 -45.9016 -3.69546 0 0 0 2.01277 0 0 0 
