0.1 1 -50 265 -0.395844 -3.95844 0 0.399722 0 0 0 0 0 
0.2 1 -50 264.7 -0.791688 -3.95844 0 0.4171 0 0 0 0 0 
0.3 1 -50 264.4 -1.18753 -3.95844 0 0.434155 0 0 0 0 0 
0.4 1 -50 264.1 -1.58338 -3.95844 0 0.450893 0 0 0 0 0 
0.5 1 -50 263.8 -1.97922 -3.95844 0 0.467316 0 0 0 0 0 
0.6 1 -50 263.5 -2.37506 -3.95844 0 0.483428 0 0 0 0 0 
0.7 1 -50 263.2 -2.77091 -3.95844 0 0.499231 0 0 0 0 0 
0.8 1 -50 262.9 -3.16675 -3.95844 0 0.514726 0 0 0 0 0 
0.9 1 -50 262.6 -3.5626 -3.95844 0 0.529916 0 0 0 0 0 
1 1 -50 262.3 -3.95844 -3.95844 0 0.544801 0 0 0 0 0 
1.1 1 -50 262 -4.35428 -3.95844 0 0.559382 0 0 0 0 0 
1.2 1 -50 261.7 -4.75013 -3.95844 0 0.573658 0 0 0 0 0 
1.3 1 -50 261.4 -5.14597 -3.95844 0 0.58763 0 0 0 0 0 
1.4 1 -50 261.1 -5.54182 -3.95844 0 0.601297 0 0 0 0 0 
1.5 1 -50 260.8 -5.93766 -3.95844 0 0.614656 0 0 0 0 0 
1.6 1 -50 260.5 -6.3335 -3.95844 0 0.627706 0 0 0 0 0 
1.7 1 -50 260.2 -6.72935 -3.95844 0 0.640445 0 0 0 0 0 
1.8 1 -50 259.9 -7.12519 -3.95844 0 0.65287 0 0 0 0 0 
1.9 1 -50 259.6 -7.52104 -3.95844 0 0.664978 0 0 0 0 0 
2 1 -50 259.3 -7.91688 -3.95844 0 0.676764 0 0 0 0 0 
2.1 1 -50 259 -8.31272 -3.95844 0 0.688224 0 0 0 0 0 
2.2 1 -50 258.7 -8.70857 -3.95844 0 0.699352 0 0 0 0 0 
2.3 1 -50 258.4 -9.10441 -3.95844 0 0.710143 0 0 0 0 0 
2.4 1 -50 258.1 -9.50026 -3.95844 0 0.72059 0 0 0 0 0 
2.5 1 -50 257.8 -9.8961 -3.95844 0 0.730686 0 0 0 0 0 
2.6 1 -50 257.5 -10.2919 -3.95844 0 0.740421 0 0 0 0 0 
2.7 1 -50 257.2 -10.6878 -3.95844 0 0.749788 0 0 0 0 0 
2.8 1 -50 256.9 -11.0836 -3.95844 0 0.758775 0 0 0 0 0 
2.9 1 -50 256.6 -11.4795 -3.95844 0 0.76737 0 0 0 0 0 
3 1 -50 256.3 -11.8753 -3.95844 0 0.775561 0 0 0 0 0 
3.1 1 -50 256 -12.2712 -3.95844 0 0.783333 0 0 0 0 0 
3.2 1 -50 255.7 -12.667 -3.95844 0 0.790671 0 0 0 0 0 
3.3 1 -50 255.4 -13.0629 -3.95844 0 0.797554 0.350061 0 0 0 0 
3.4 1 -50 255.1 -13.4587 -3.95844 0 0.803964 0.449804 0 0 0 0 
3.5 1 -50 254.8 -13.8545 -3.95844 0 0.809877 0.513311 0 0 0 0 
3.6 1 -50 254.5 -14.3186 -4.6402 0 0.815267 0.565347 0 0 0 0 
3.7 1 -50 254.2 -14.7235 -4.04943 0 0.818574 0.616676 0 0 0 0 
3.8 1 -50 253.9 -15.1284 -4.04943 0 0.82248 0.658063 0 0 0 0 
3.9 1 -50 253.6 -15.5243 -3.95844 0 0.825714 0.696332 0 0 0 0 
4 1 -50 253.3 -15.9201 -3.95844 0 0.828487 0.731611 0 0 0 0 
4.1 1 -50 253 -16.316 -3.95844 0 0.830517 0.764983 0 0 0 0 
4.2 1 -50 252.7 -16.7118 -3.95844 0 0.831741 0.796747 0 0 0 0 
4.3 1 -50 252.4 -17.1077 -3.95844 0 0.832077 0.827125 0 0 0 0 
4.4 1 -50 252.1 -17.5035 -3.95844 0 0.831428 0.856286 0 0 0 0 
4.5 1 -50 251.8 -17.8994 -3.95844 0 0.829675 0.884365 0 0 0 0 
4.6 1 -50 251.5 -18.2952 -3.95844 0 0.826667 0.911469 0 0 0 0 
4.7 1 -50 251.2 -18.691 -3.95844 0 0.822207 0.937686 0 0 0 0 
4.8 1 -50 250.9 -19.0869 -3.95844 0 0.816034 0.96309 0 0 0 0 
4.9 1 -50 250.6 -19.4827 -3.95844 0 0.807786 0.987741 0 0 0 0 
5 1 -50 250.3 -19.8786 -3.95844 0 0.796935 1.01169 0 0 0 0 
5.1 1 -50 250 -20.2744 -3.95844 0 0.782655 1.03499 0 0 0 0 
5.2 1 -50 249.7 -20.6703 -3.95844 0 0.763513 1.05766 0 0 0 0 
5.3 1 -50 249.4 -21.0661 -3.95844 0 0.73655 1.07975 0 0 0 0 
5.4 1 -50 249.1 -21.462 -3.95844 0 0.692986 1.10129 0 0 0 0 
5.5 1 -50 248.8 -21.8578 -3.95844 0 0 1.1223 0 0 0 0 
5.6 1 -50 248.5 -22.2536 -3.95844 0 0 1.14279 0 0 0 0 
5.7 1 -50 248.2 -22.7086 -4.54921 0 0 1.16281 0 0 0 0 
5.8 1 -50 247.9 -23.1635 -4.54921 0 0 1.1835 0 0 0 0 
5.9 1 -50 247.6 -23.6184 -4.54921 0 0 1.20359 0 0 0 0 
6 1 -50 247.3 -24.0733 -4.54921 0 0 1.22309 0 0 0 0 
6.1 1 -50 247 -24.5282 -4.54921 0 0 1.24202 0 0 0 0 
6.2 1 -50 246.7 -24.9832 -4.54921 0 0 1.2604 0 0 0 0 
6.3 1 -50 246.4 -25.4472 -4.6402 0 0 1.27824 0 0 0 0 
6.4 1 -50 246.1 -26.021 -5.73795 0 0 1.29566 0 0 0 0 
6.5 1 -50 245.8 -26.485 -4.6402 0 0 1.31366 0 0 0 0 
6.6 1 -50 245.5 -26.8899 -4.04943 0 0 1.32988 0 0 0 0 
6.7 1 -50 245.2 -27.2949 -4.04943 0 0 1.34511 0 0 0 0 
6.8 1 -50 244.9 -27.6998 -4.04943 0 0 1.35995 0 0 0 0 
6.9 1 -50 244.6 -28.1048 -4.04943 0 0 1.37441 0 0 0 0 
7 1 -50 244.3 -28.5097 -4.04943 0 0 1.38849 0 0 0 0 
7.1 1 -50 244 -28.9147 -4.04943 0 0 1.40219 0 0 0 0 
7.2 1 -50 243.7 -29.3196 -4.04943 0 0 1.41551 0 0 0 0 
7.3 1 -50 243.4 -29.7245 -4.04943 0 0 1.42845 0 0 0 0 
7.4 1 -50 243.1 -30.1204 -3.95844 0 0 1.44101 0 0 0 0 
7.5 1 -50 242.8 -30.5162 -3.95844 0 0 1.45319 0 0 0 0 
7.6 1 -50 242.5 -30.9121 -3.95844 0 0 1.465 0 0 0 0 
7.7 1 -50 242.2 -31.3079 -3.95844 0 0 1.47645 0 0 0 0 
7.8 1 -50 241.9 -31.7038 -3.95844 0 0 1.48752 0 0 0 0 
7.9 1 -50 241.6 -32.0996 -3.95844 0 0 1.49821 0 0 0 0 
8 1 -50 241.3 -32.4955 -3.95844 0 0 1.50853 0 0 0 0 
8.1 1 -50 241 -32.8913 -3.95844 0 0 1.51845 0 0 0 0 
8.2 1 -50 240.7 -33.2871 -3.95844 0 0 1.52798 0 0 0 0 
8.3 1 -50 240.4 -33.7421 -4.54921 0 0 1.53711 0 0 0 0 
8.4 1 -50 240.1 -34.197 -4.54921 0 0 1.54526 0 0 0 0 
8.5 1 -50 239.8 -34.6519 -4.54921 0 0 1.55283 0 0 0 0 
8.6 1 -50 239.5 -35.1068 -4.54921 0 0 1.55982 0 0 0 0 
8.7 1 -50 239.2 -35.5617 -4.54921 0 0 1.5662 1.10348 0 0 0 
8.8 1 -50 238.9 -36.0167 -4.54921 0 0 1.57195 1.20666 0 0 0 
8.9 1 -50 238.6 -36.4716 -4.54921 0 0 1.57704 1.27313 0 0 0 
9 1 -50 238.3 -36.9265 -4.54921 0 0 1.58143 1.32717 0 0 0 
9.1 1 -50 238 -37.3814 -4.54921 0 0 1.5851 1.37417 0 0 0 
9.2 1 -50 237.7 -37.8363 -4.54921 0 0 1.58799 1.4164 0 0 0 
9.3 1 -50 237.4 -38.2913 -4.54921 0 0 1.59007 1.4551 0 0 0 
9.4 1 -50 237.1 -38.7462 -4.54921 0 0 1.59126 1.49103 0 0 0 
9.5 1 -50 236.8 -39.2011 -4.54921 0 0 1.5915 1.52469 0 0 0 
9.6 1 -50 236.5 -39.656 -4.54921 0 0 1.5907 1.55643 0 0 0 
9.7 1 -50 236.2 -40.1109 -4.54921 0 0 1.58877 1.58652 0 0 0 
9.8 1 -50 235.9 -40.5659 -4.54921 0 0 1.58558 1.61514 0 0 0 
9.9 1 -50 235.6 -41.0208 -4.54921 0 0 1.58096 1.64247 0 0 0 
10 1 -50 235.3 -41.4757 -4.54921 0 0 1.57472 1.66862 0 0 0 
10.1 1 -50 235 -41.9306 -4.54921 0 0 1.5666 1.6937 0 0 0 
10.2 1 -50 234.7 -42.3856 -4.54921 0 0 1.55622 1.71778 0 0 0 
10.3 1 -50 234.4 -42.8405 -4.54921 0 0 1.54306 1.74095 0 0 0 
10.4 1 -50 234.1 -43.2954 -4.54921 0 0 1.52634 1.76324 0 0 0 
10.5 1 -50 233.8 -43.7503 -4.54921 0 0 1.50473 1.78473 0 0 0 
10.6 1 -50 233.5 -44.2052 -4.54921 0 0 1.47569 1.80544 0 0 0 
10.7 1 -50 233.2 -44.6602 -4.54921 0 0 1.43284 1.82542 0 0 0 
10.8 1 -50 232.9 -45.1151 -4.54921 0 0 1.33254 1.84469 0 0 0 
10.9 1 -50 232.6 -45.57 -4.54921 0 0 0 1.86329 0 0 0 
11 1 -50 232.3 -46.0249 -4.54921 0 0 0 1.88124 0 0 0 
11.1 1 -50 232 -46.4798 -4.54921 0 0 0 1.89855 0 0 0 
11.2 1 -50 231.7 -46.9348 -4.54921 0 0 0 1.91524 0 0 0 
11.3 1 -50 231.4 -47.3897 -4.54921 0 0 0 1.93134 0 0 0 
11.4 1 -50 231.1 -47.8446 -4.54921 0 0 0 1.94685 0 0 0 
11.5 1 -50 230.8 -48.2995 -4.54921 0 0 0 1.96177 0 0 0 
11.6 1 -50 230.5 -48.7544 -4.54921 0 0 0 1.97613 0 0 0 
11.7 1 -50 230.2 -49.2094 -4.54921 0 0 0 1.98993 0 0 0 
11.8 1 -50 229.9 -49.6643 -4.54921 0 0 0 2.00317 0 0 0 
11.9 1 -50 229.6 -50.1192 -4.54921 0 0 0 2.01585 0 0 0 
12 1 -50 229.3 -50.5741 -4.54921 0 0 0 2.02798 0 0 0 
12.1 1 -50 229 -51.029 -4.54921 0 0 0 2.03956 0 0 0 
12.2 1 -50 228.7 -51.484 -4.54921 0 0 0 2.05059 0 0 0 
12.3 1 -50 228.4 -51.9389 -4.54921 0 0 0 2.06106 0 0 0 
12.4 1 -50 228.1 -52.3938 -4.54921 0 0 0 2.07097 0 0 0 
12.5 1 -50 227.8 -52.8487 -4.54921 0 0 0 2.08031 0 0 0 
12.6 1 -50 227.5 -53.3036 -4.54921 0 0 0 2.08908 0 0 0 
12.7 1 -50 227.2 -53.7586 -4.54921 0 0 0 2.09727 0 0 0 
12.8 1 -50 226.9 -54.2135 -4.54921 0 0 0 2.10486 0 0 0 
12.9 1 -50 226.6 -54.6684 -4.54921 0 0 0 2.11184 0 0 0 
13 1 -50 226.3 -55.1233 -4.54921 0 0 0 2.1182 0 0 0 
13.1 1 -50 226 -55.5782 -4.54921 0 0 0 2.12392 1.7153 0 0 
13.2 1 -50 225.7 -56.0332 -4.54921 0 0 0 2.12897 1.79006 0 0 
13.3 1 -50 225.4 -56.4881 -4.54921 0 0 0 2.13333 1.84738 0 0 
13.4 1 -50 225.1 -57.0021 -5.13997 0 0 0 2.13697 1.89591 0 0 
13.5 1 -50 224.8 -57.5161 -5.13997 0 0 0 2.13862 1.94229 0 0 
13.6 1 -50 224.5 -58.0301 -5.13997 0 0 0 2.13924 1.98372 0 0 
13.7 1 -50 224.2 -58.5441 -5.13997 0 0 0 2.13878 2.0214 0 0 
13.8 1 -50 223.9 -59.0581 -5.13997 0 0 0 2.13715 2.0561 0 0 
13.9 1 -50 223.6 -59.513 -4.54921 0 0 0 2.13425 2.08833 0 0 
14 1 -50 223.3 -59.9679 -4.54921 0 0 0 2.1319 2.11657 0 0 
14.1 1 -50 223 -60.4228 -4.54921 0 0 0 2.12836 2.14333 0 0 
14.2 1 -50 222.7 -60.8778 -4.54921 0 0 0 2.12349 2.16877 0 0 
14.3 1 -50 222.4 -61.3327 -4.54921 0 0 0 2.11713 2.193 0 0 
14.4 1 -50 222.1 -61.7876 -4.54921 0 0 0 2.10908 2.21612 0 0 
14.5 1 -50 221.8 -62.2425 -4.54921 0 0 0 2.09906 2.23822 0 0 
14.6 1 -50 221.5 -62.6974 -4.54921 0 0 0 2.08669 2.25937 0 0 
14.7 1 -50 221.2 -63.1524 -4.54921 0 0 0 2.07144 2.27962 0 0 
14.8 1 -50 220.9 -63.6073 -4.54921 0 0 0 2.05249 2.29902 0 0 
14.9 1 -50 220.6 -64.0622 -4.54921 0 0 0 2.02848 2.31761 0 0 
15 1 -50 220.3 -64.5171 -4.54921 0 0 0 1.99682 2.33542 0 0 
15.1 1 -50 220 -64.972 -4.54921 0 0 0 1.95101 2.3525 0 0 
15.2 1 -50 219.7 -65.427 -4.54921 0 0 0 1.84862 2.36886 0 0 
