0.1 1 -50 265 -0.125231 -1.25231 0 0.399722 0 0 0 0 0 
0.2 1 -50 264.7 -0.250462 -1.25231 0 0.413029 0 0 0 0 0 
0.3 1 -50 264.4 -0.375692 -1.25231 0 0.426322 0 0 0 0 0 
0.4 1 -50 264.1 -0.500923 -1.25231 0 0.4396 0 0 0 0 0 
0.5 1 -50 263.8 -0.626154 -1.25231 0 0.452864 0 0 0 0 0 
0.6 1 -50 263.5 -0.751385 -1.25231 0 0.466114 0 0 0 0 0 
0.7 1 -50 263.2 -0.876616 -1.25231 0 0.479349 0 0 0 0 0 
0.8 1 -50 262.9 -1.00185 -1.25231 0 0.49257 0 0 0 0 0 
0.9 1 -50 262.6 -1.12708 -1.25231 0 0.505777 0 0 0 0 0 
1 1 -50 262.3 -1.25231 -1.25231 0 0.51897 0 0 0 0 0 
1.1 1 -50 262 -1.37754 -1.25231 0 0.532148 0 0 0 0 0 
1.2 1 -50 261.7 -1.50277 -1.25231 0 0.545313 0 0 0 0 0 
1.3 1 -50 261.4 -1.628 -1.25231 0 0.558463 0 0 0 0 0 
1.4 1 -50 261.1 -1.75323 -1.25231 0 0.571599 0 0 0 0 0 
1.5 1 -50 260.8 -1.87846 -1.25231 0 0.584721 0 0 0 0 0 
1.6 1 -50 260.5 -2.00369 -1.25231 0 0.59783 0 0 0 0 0 
1.7 1 -50 260.2 -2.12892 -1.25231 0 0.610924 0 0 0 0 0 
1.8 1 -50 259.9 -2.25415 -1.25231 0 0.624004 0 0 0 0 0 
1.9 1 -50 259.6 -2.37939 -1.25231 0 0.63707 0 0 0 0 0 
2 1 -50 259.3 -2.50462 -1.25231 0 0.650123 0 0 0 0 0 
2.1 1 -50 259 -2.62985 -1.25231 0 0.663162 0 0 0 0 0 
2.2 1 -50 258.7 -2.75508 -1.25231 0 0.676186 0 0 0 0 0 
2.3 1 -50 258.4 -2.88031 -1.25231 0 0.689198 0 0 0 0 0 
2.4 1 -50 258.1 -3.00554 -1.25231 0 0.702195 0 0 0 0 0 
2.5 1 -50 257.8 -3.13077 -1.25231 0 0.715178 0 0 0 0 0 
2.6 1 -50 257.5 -3.256 -1.25231 0 0.728148 0 0 0 0 0 
2.7 1 -50 257.2 -3.38123 -1.25231 0 0.741104 0 0 0 0 0 
2.8 1 -50 256.9 -3.50646 -1.25231 0 0.754046 0 0 0 0 0 
2.9 1 -50 256.6 -3.63169 -1.25231 0 0.766975 0 0 0 0 0 
3 1 -50 256.3 -3.75692 -1.25231 0 0.77989 0 0 0 0 0 
3.1 1 -50 256 -3.88216 -1.25231 0 0.792791 0 0 0 0 0 
3.2 1 -50 255.7 -4.00739 -1.25231 0 0.805679 0 0 0 0 0 
3.3 1 -50 255.4 -4.13262 -1.25231 0 0.818553 0 0 0 0 0 
3.4 1 -50 255.1 -4.25785 -1.25231 0 0.831413 0 0 0 0 0 
3.5 1 -50 254.8 -4.38308 -1.25231 0 0.84426 0 0 0 0 0 
3.6 1 -50 254.5 -4.50831 -1.25231 0 0.857093 0 0 0 0 0 
3.7 1 -50 254.2 -4.63354 -1.25231 0 0.869913 0 0 0 0 0 
3.8 1 -50 253.9 -4.75877 -1.25231 0 0.882719 0 0 0 0 0 
3.9 1 -50 253.6 -4.884 -1.25231 0 0.895512 0 0 0 0 0 
4 1 -50 253.3 -5.00923 -1.25231 0 0.908291 0 0 0 0 0 
4.1 1 -50 253 -5.13446 -1.25231 0 0.921056 0 0 0 0 0 
4.2 1 -50 252.7 -5.25969 -1.25231 0 0.933808 0 0 0 0 0 
4.3 1 -50 252.4 -5.38493 -1.25231 0 0.946546 0 0 0 0 0 
4.4 1 -50 252.1 -5.51016 -1.25231 0 0.959271 0 0 0 0 0 
4.5 1 -50 251.8 -5.63539 -1.25231 0 0.971982 0 0 0 0 0 
4.6 1 -50 251.5 -5.76062 -1.25231 0 0.98468 0 0 0 0 0 
4.7 1 -50 251.2 -5.88585 -1.25231 0 0.997364 0 0 0 0 0 
4.8 1 -50 250.9 -6.01108 -1.25231 0 1.01004 0 0 0 0 0 
4.9 1 -50 250.6 -6.13631 -1.25231 0 1.02269 0 0 0 0 0 
5 1 -50 250.3 -6.26154 -1.25231 0 1.03534 0 0 0 0 0 
5.1 1 -50 250 -6.38677 -1.25231 0 1.04797 0 0 0 0 0 
5.2 1 -50 249.7 -6.512 -1.25231 0 1.06058 0 0 0 0 0 
5.3 1 -50 249.4 -6.63723 -1.25231 0 1.07319 0 0 0 0 0 
5.4 1 -50 249.1 -6.76246 -1.25231 0 1.08577 0 0 0 0 0 
5.5 1 -50 248.8 -6.8877 -1.25231 0 1.09835 0 0 0 0 0 
5.6 1 -50 248.5 -7.01293 -1.25231 0 1.11091 0 0 0 0 0 
5.7 1 -50 248.2 -7.13816 -1.25231 0 1.12346 0 0 0 0 0 
5.8 1 -50 247.9 -7.26339 -1.25231 0 1.136 0 0 0 0 0 
5.9 1 -50 247.6 -7.38862 -1.25231 0 1.14852 0 0 0 0 0 
6 1 -50 247.3 -7.51385 -1.25231 0 1.16103 0 0 0 0 0 
6.1 1 -50 247 -7.63908 -1.25231 0 1.17352 0 0 0 0 0 
6.2 1 -50 246.7 -7.76431 -1.25231 0 1.186 0 0 0 0 0 
6.3 1 -50 246.4 -7.88954 -1.25231 0 1.19847 0 0 0 0 0 
6.4 1 -50 246.1 -8.01477 -1.25231 0 1.21092 0 0 0 0 0 
6.5 1 -50 245.8 -8.14 -1.25231 0 1.22336 0 0 0 0 0 
6.6 1 -50 245.5 -8.26523 -1.25231 0 1.23579 0 0 0 0 0 
6.7 1 -50 245.2 -8.39047 -1.25231 0 1.2482 0 0 0 0 0 
6.8 1 -50 244.9 -8.5157 -1.25231 0 1.2606 0 0 0 0 0 
6.9 1 -50 244.6 -8.64093 -1.25231 0 1.27298 0 0 0 0 0 
7 1 -50 244.3 -8.76616 -1.25231 0 1.28535 0 0 0 0 0 
7.1 1 -50 244 -8.89139 -1.25231 0 1.29771 0 0 0 0 0 
7.2 1 -50 243.7 -9.01662 -1.25231 0 1.31006 0 0 0 0 0 
7.3 1 -50 243.4 -9.14185 -1.25231 0 1.32238 0 0 0 0 0 
7.4 1 -50 243.1 -9.26708 -1.25231 0 1.3347 0 0 0 0 0 
7.5 1 -50 242.8 -9.39231 -1.25231 0 1.347 0 0 0 0 0 
7.6 1 -50 242.5 -9.51754 -1.25231 0 1.35929 0 0 0 0 0 
7.7 1 -50 242.2 -9.64277 -1.25231 0 1.37156 0 0 0 0 0 
7.8 1 -50 241.9 -9.768 -1.25231 0 1.38382 0 0 0 0 0 
7.9 1 -50 241.6 -9.89324 -1.25231 0 1.39607 0 0 0 0 0 
8 1 -50 241.3 -10.0185 -1.25231 0 1.4083 0 0 0 0 0 
8.1 1 -50 241 -10.1437 -1.25231 0 1.42052 0 0 0 0 0 
8.2 1 -50 240.7 -10.2689 -1.25231 0 1.43272 0 0 0 0 0 
8.3 1 -50 240.4 -10.3942 -1.25231 0 1.44491 0 0 0 0 0 
8.4 1 -50 240.1 -10.5194 -1.25231 0 1.45709 0 0 0 0 0 
8.5 1 -50 239.8 -10.6446 -1.25231 0 1.46925 0 0 0 0 0 
8.6 1 -50 239.5 -10.7699 -1.25231 0 1.4814 0 0 0 0 0 
8.7 1 -50 239.2 -10.8951 -1.25231 0 1.49353 0 0 0 0 0 
8.8 1 -50 238.9 -11.0203 -1.25231 0 1.50565 0 0 0 0 0 
8.9 1 -50 238.6 -11.1455 -1.25231 0 1.51775 0 0 0 0 0 
9 1 -50 238.3 -11.2708 -1.25231 0 1.52984 0 0 0 0 0 
9.1 1 -50 238 -11.396 -1.25231 0 1.54192 0 0 0 0 0 
9.2 1 -50 237.7 -11.5212 -1.25231 0 1.55398 0 0 0 0 0 
9.3 1 -50 237.4 -11.6465 -1.25231 0 1.56602 0 0 0 0 0 
9.4 1 -50 237.1 -11.7717 -1.25231 0 1.57806 0 0 0 0 0 
9.5 1 -50 236.8 -11.8969 -1.25231 0 1.59007 0 0 0 0 0 
9.6 1 -50 236.5 -12.0222 -1.25231 0 1.60207 0 0 0 0 0 
9.7 1 -50 236.2 -12.1474 -1.25231 0 1.61406 0 0 0 0 0 
9.8 1 -50 235.9 -12.2726 -1.25231 0 1.62603 0 0 0 0 0 
9.9 1 -50 235.6 -12.3979 -1.25231 0 1.63799 0 0 0 0 0 
10 1 -50 235.3 -12.5231 -1.25231 0 1.64994 0 0 0 0 0 
10.1 1 -50 235 -12.6483 -1.25231 0 1.66186 0 0 0 0 0 
10.2 1 -50 234.7 -12.7735 -1.25231 0 1.67378 0 0 0 0 0 
10.3 1 -50 234.4 -12.8988 -1.25231 0 1.68567 0 0 0 0 0 
10.4 1 -50 234.1 -13.024 -1.25231 0 1.69756 0 0 0 0 0 
10.5 1 -50 233.8 -13.1492 -1.25231 0 1.70942 0 0 0 0 0 
10.6 1 -50 233.5 -13.2745 -1.25231 0 1.72128 0 0 0 0 0 
10.7 1 -50 233.2 -13.3997 -1.25231 0 1.73311 0 0 0 0 0 
10.8 1 -50 232.9 -13.5249 -1.25231 0 1.74493 0 0 0 0 0 
10.9 1 -50 232.6 -13.6502 -1.25231 0 1.75674 0 0 0 0 0 
11 1 -50 232.3 -13.7754 -1.25231 0 1.76853 0 0 0 0 0 
11.1 1 -50 232 -13.9006 -1.25231 0 1.7803 0 0 0 0 0 
11.2 1 -50 231.7 -14.0259 -1.25231 0 1.79206 0 0 0 0 0 
11.3 1 -50 231.4 -14.1511 -1.25231 0 1.80381 0 0 0 0 0 
11.4 1 -50 231.1 -14.2763 -1.25231 0 1.81553 0 0 0 0 0 
11.5 1 -50 230.8 -14.4015 -1.25231 0 1.82725 0 0 0 0 0 
11.6 1 -50 230.5 -14.5268 -1.25231 0 1.83894 0 0 0 0 0 
11.7 1 -50 230.2 -14.652 -1.25231 0 1.85062 0 0 0 0 0 
11.8 1 -50 229.9 -14.7772 -1.25231 0 1.86228 0 0 0 0 0 
11.9 1 -50 229.6 -14.9025 -1.25231 0 1.87393 0 0 0 0 0 
12 1 -50 229.3 -15.0277 -1.25231 0 1.88556 1.37216 0 0 0 0 
12.1 1 -50 229 -15.1529 -1.25231 0 1.89717 1.4285 0 0 0 0 
12.2 1 -50 228.7 -15.2782 -1.25231 0 1.90877 1.46726 0 0 0 0 
12.3 1 -50 228.4 -15.4034 -1.25231 0 1.92035 1.50035 0 0 0 0 
12.4 1 -50 228.1 -15.5286 -1.25231 0 1.93192 1.53031 0 0 0 0 
12.5 1 -50 227.8 -15.6539 -1.25231 0 1.94346 1.5582 0 0 0 0 
12.6 1 -50 227.5 -15.7791 -1.25231 0 1.95499 1.58459 0 0 0 0 
12.7 1 -50 227.2 -15.9043 -1.25231 0 1.96651 1.60983 0 0 0 0 
12.8 1 -50 226.9 -16.0295 -1.25231 0 1.978 1.63414 0 0 0 0 
12.9 1 -50 226.6 -16.1548 -1.25231 0 1.98948 1.65768 0 0 0 0 
13 1 -50 226.3 -16.28 -1.25231 0 2.00094 1.68058 0 0 0 0 
13.1 1 -50 226 -16.4052 -1.25231 0 2.01239 1.70292 0 0 0 0 
13.2 1 -50 225.7 -16.5305 -1.25231 0 2.02381 1.72477 0 0 0 0 
13.3 1 -50 225.4 -16.6557 -1.25231 0 2.03522 1.7462 0 0 0 0 
13.4 1 -50 225.1 -16.7809 -1.25231 0 2.04661 1.76724 0 0 0 0 
13.5 1 -50 224.8 -16.9062 -1.25231 0 2.05798 1.78794 0 0 0 0 
13.6 1 -50 224.5 -17.0314 -1.25231 0 2.06934 1.80832 0 0 0 0 
