0.1 1 -50 265 -0.23531 -2.3531 0 0.399722 0 0 0 0 0 
0.2 1 -50 264.7 -0.470619 -2.3531 0 0.414709 0 0 0 0 0 
0.3 1 -50 264.4 -0.705929 -2.3531 0 0.429605 0 0 0 0 0 
0.4 1 -50 264.1 -0.941239 -2.3531 0 0.44441 0 0 0 0 0 
0.5 1 -50 263.8 -1.17655 -2.3531 0 0.459124 0 0 0 0 0 
0.6 1 -50 263.5 -1.41186 -2.3531 0 0.473748 0 0 0 0 0 
0.7 1 -50 263.2 -1.64717 -2.3531 0 0.488283 0 0 0 0 0 
0.8 1 -50 262.9 -1.88248 -2.3531 0 0.50273 0 0 0 0 0 
0.9 1 -50 262.6 -2.11779 -2.3531 0 0.517088 0 0 0 0 0 
1 1 -50 262.3 -2.3531 -2.3531 0 0.531358 0 0 0 0 0 
1.1 1 -50 262 -2.58841 -2.3531 0 0.545541 0 0 0 0 0 
1.2 1 -50 261.7 -2.82372 -2.3531 0 0.559636 0 0 0 0 0 
1.3 1 -50 261.4 -3.05903 -2.3531 0 0.573645 0 0 0 0 0 
1.4 1 -50 261.1 -3.29433 -2.3531 0 0.587566 0 0 0 0 0 
1.5 1 -50 260.8 -3.52964 -2.3531 0 0.601401 0 0 0 0 0 
1.6 1 -50 260.5 -3.76495 -2.3531 0 0.61515 0 0 0 0 0 
1.7 1 -50 260.2 -4.00026 -2.3531 0 0.628813 0 0 0 0 0 
1.8 1 -50 259.9 -4.23557 -2.3531 0 0.642389 0 0 0 0 0 
1.9 1 -50 259.6 -4.47088 -2.3531 0 0.65588 0 0 0 0 0 
2 1 -50 259.3 -4.70619 -2.3531 0 0.669284 0 0 0 0 0 
2.1 1 -50 259 -4.9415 -2.3531 0 0.682602 0 0 0 0 0 
2.2 1 -50 258.7 -5.17681 -2.3531 0 0.695835 0 0 0 0 0 
2.3 1 -50 258.4 -5.41212 -2.3531 0 0.70898 0 0 0 0 0 
2.4 1 -50 258.1 -5.64743 -2.3531 0 0.72204 0 0 0 0 0 
2.5 1 -50 257.8 -5.88274 -2.3531 0 0.735013 0 0 0 0 0 
2.6 1 -50 257.5 -6.11805 -2.3531 0 0.747899 0 0 0 0 0 
2.7 1 -50 257.2 -6.35336 -2.3531 0 0.760699 0 0 0 0 0 
2.8 1 -50 256.9 -6.58867 -2.3531 0 0.773411 0 0 0 0 0 
2.9 1 -50 256.6 -6.82398 -2.3531 0 0.786035 0 0 0 0 0 
3 1 -50 256.3 -7.05929 -2.3531 0 0.798572 0 0 0 0 0 
3.1 1 -50 256 -7.2946 -2.3531 0 0.81102 0 0 0 0 0 
3.2 1 -50 255.7 -7.52991 -2.3531 0 0.823379 0 0 0 0 0 
3.3 1 -50 255.4 -7.76522 -2.3531 0 0.835649 0 0 0 0 0 
3.4 1 -50 255.1 -8.00053 -2.3531 0 0.847829 0 0 0 0 0 
3.5 1 -50 254.8 -8.23584 -2.3531 0 0.859919 0 0 0 0 0 
3.6 1 -50 254.5 -8.57437 -3.38532 0 0.871917 0 0 0 0 0 
3.7 1 -50 254.2 -8.9129 -3.38532 0 0.883626 0 0 0 0 0 
3.8 1 -50 253.9 -9.25143 -3.38532 0 0.895106 0 0 0 0 0 
3.9 1 -50 253.6 -9.58997 -3.38532 0 0.906356 0 0 0 0 0 
4 1 -50 253.3 -9.9285 -3.38532 0 0.917371 0 0 0 0 0 
4.1 1 -50 253 -10.267 -3.38532 0 0.928148 0 0 0 0 0 
4.2 1 -50 252.7 -10.5023 -2.3531 0 0.938682 0 0 0 0 0 
4.3 1 -50 252.4 -10.7377 -2.3531 0 0.949684 0 0 0 0 0 
4.4 1 -50 252.1 -10.973 -2.3531 0 0.960584 0 0 0 0 0 
4.5 1 -50 251.8 -11.2083 -2.3531 0 0.97138 0 0 0 0 0 
4.6 1 -50 251.5 -11.4436 -2.3531 0 0.98207 0 0 0 0 0 
4.7 1 -50 251.2 -11.6789 -2.3531 0 0.992655 0 0 0 0 0 
4.8 1 -50 250.9 -11.9142 -2.3531 0 1.00313 0 0 0 0 0 
4.9 1 -50 250.6 -12.1495 -2.3531 0 1.0135 0 0 0 0 0 
5 1 -50 250.3 -12.3848 -2.3531 0 1.02375 0 0 0 0 0 
5.1 1 -50 250 -12.6201 -2.3531 0 1.03389 0 0 0 0 0 
5.2 1 -50 249.7 -12.8554 -2.3531 0 1.04392 0 0 0 0 0 
5.3 1 -50 249.4 -13.0907 -2.3531 0 1.05382 0 0 0 0 0 
5.4 1 -50 249.1 -13.3261 -2.3531 0 1.06361 0 0 0 0 0 
5.5 1 -50 248.8 -13.5614 -2.3531 0 1.07327 0.642646 0 0 0 0 
5.6 1 -50 248.5 -13.7967 -2.3531 0 1.08281 0.701136 0 0 0 0 
5.7 1 -50 248.2 -14.032 -2.3531 0 1.09222 0.746901 0 0 0 0 
5.8 1 -50 247.9 -14.2673 -2.3531 0 1.10149 0.786678 0 0 0 0 
5.9 1 -50 247.6 -14.5026 -2.3531 0 1.11063 0.822749 0 0 0 0 
6 1 -50 247.3 -14.7379 -2.3531 0 1.11964 0.856222 0 0 0 0 
6.1 1 -50 247 -14.9732 -2.3531 0 1.1285 0.887736 0 0 0 0 
6.2 1 -50 246.7 -15.2693 -2.96077 0 1.13722 0.917698 0 0 0 0 
6.3 1 -50 246.4 -15.5654 -2.96077 0 1.14454 0.951018 0 0 0 0 
6.4 1 -50 246.1 -15.8615 -2.96077 0 1.15159 0.982632 0 0 0 0 
6.5 1 -50 245.8 -16.1575 -2.96077 0 1.15835 1.01283 0 0 0 0 
6.6 1 -50 245.5 -16.4536 -2.96077 0 1.16481 1.04183 0 0 0 0 
6.7 1 -50 245.2 -16.7497 -2.96077 0 1.17095 1.06979 0 0 0 0 
6.8 1 -50 244.9 -17.0458 -2.96077 0 1.17676 1.09684 0 0 0 0 
6.9 1 -50 244.6 -17.3418 -2.96077 0 1.18221 1.12307 0 0 0 0 
7 1 -50 244.3 -17.6379 -2.96077 0 1.1873 1.14857 0 0 0 0 
7.1 1 -50 244 -18.0184 -3.8046 0 1.19199 1.1734 0 0 0 0 
7.2 1 -50 243.7 -18.3145 -2.96077 0 1.19341 1.20132 0 0 0 0 
7.3 1 -50 243.4 -18.6105 -2.96077 0 1.19707 1.22482 0 0 0 0 
7.4 1 -50 243.1 -18.9066 -2.96077 0 1.20023 1.24781 0 0 0 0 
7.5 1 -50 242.8 -19.2027 -2.96077 0 1.20285 1.27033 0 0 0 0 
7.6 1 -50 242.5 -19.4988 -2.96077 0 1.20488 1.2924 0 0 0 0 
7.7 1 -50 242.2 -19.7948 -2.96077 0 1.20627 1.31405 0 0 0 0 
7.8 1 -50 241.9 -20.0909 -2.96077 0 1.20694 1.3353 0 0 0 0 
7.9 1 -50 241.6 -20.387 -2.96077 0 1.20681 1.35618 0 0 0 0 
8 1 -50 241.3 -20.6831 -2.96077 0 1.20578 1.37669 0 0 0 0 
8.1 1 -50 241 -20.9791 -2.96077 0 1.2037 1.39687 0 0 0 0 
8.2 1 -50 240.7 -21.2752 -2.96077 0 1.2004 1.41671 0 0 0 0 
8.3 1 -50 240.4 -21.5713 -2.96077 0 1.19565 1.43624 0 0 0 0 
8.4 1 -50 240.1 -21.8674 -2.96077 0 1.18912 1.45547 0 0 0 0 
8.5 1 -50 239.8 -22.1635 -2.96077 0 1.1803 1.4744 0 0 0 0 
8.6 1 -50 239.5 -22.4595 -2.96077 0 1.16842 1.49305 0 0 0 0 
8.7 1 -50 239.2 -22.7556 -2.96077 0 1.15205 1.51143 0 0 0 0 
8.8 1 -50 238.9 -23.0517 -2.96077 0 1.12805 1.52954 0 0 0 0 
8.9 1 -50 238.6 -23.3478 -2.96077 0 1.08517 1.54739 0 0 0 0 
9 1 -50 238.3 -23.6438 -2.96077 0 0 1.565 0 0 0 0 
9.1 1 -50 238 -23.8792 -2.3531 0 0 1.58235 0 0 0 0 
9.2 1 -50 237.7 -24.1145 -2.3531 0 0 1.59835 0 0 0 0 
9.3 1 -50 237.4 -24.3498 -2.3531 0 0 1.6142 0 0 0 0 
9.4 1 -50 237.1 -24.5851 -2.3531 0 0 1.62992 0 0 0 0 
9.5 1 -50 236.8 -24.8204 -2.3531 0 0 1.64549 0 0 0 0 
9.6 1 -50 236.5 -25.0557 -2.3531 0 0 1.66094 0 0 0 0 
9.7 1 -50 236.2 -25.291 -2.3531 0 0 1.67625 0 0 0 0 
9.8 1 -50 235.9 -25.5263 -2.3531 0 0 1.69143 0 0 0 0 
9.9 1 -50 235.6 -25.7616 -2.3531 0 0 1.70648 0 0 0 0 
10 1 -50 235.3 -25.9969 -2.3531 0 0 1.7214 0 0 0 0 
10.1 1 -50 235 -26.2323 -2.3531 0 0 1.73619 0 0 0 0 
10.2 1 -50 234.7 -26.4676 -2.3531 0 0 1.75086 0 0 0 0 
10.3 1 -50 234.4 -26.7029 -2.3531 0 0 1.76541 0 0 0 0 
10.4 1 -50 234.1 -26.9382 -2.3531 0 0 1.77983 0 0 0 0 
10.5 1 -50 233.8 -27.1735 -2.3531 0 0 1.79413 0 0 0 0 
10.6 1 -50 233.5 -27.4088 -2.3531 0 0 1.80831 0 0 0 0 
10.7 1 -50 233.2 -27.6441 -2.3531 0 0 1.82236 0 0 0 0 
10.8 1 -50 232.9 -27.8794 -2.3531 0 0 1.8363 0 0 0 0 
10.9 1 -50 232.6 -28.1147 -2.3531 0 0 1.85012 0 0 0 0 
11 1 -50 232.3 -28.35 -2.3531 0 0 1.86383 0 0 0 0 
11.1 1 -50 232 -28.5853 -2.3531 0 0 1.87741 0 0 0 0 
11.2 1 -50 231.7 -28.8207 -2.3531 0 0 1.89088 0 0 0 0 
11.3 1 -50 231.4 -29.056 -2.3531 0 0 1.90423 0 0 0 0 
11.4 1 -50 231.1 -29.2913 -2.3531 0 0 1.91746 0 0 0 0 
11.5 1 -50 230.8 -29.5266 -2.3531 0 0 1.93058 0 0 0 0 
11.6 1 -50 230.5 -29.7619 -2.3531 0 0 1.94358 0 0 0 0 
11.7 1 -50 230.2 -29.9972 -2.3531 0 0 1.95647 0 0 0 0 
11.8 1 -50 229.9 -30.2325 -2.3531 0 0 1.96924 0 0 0 0 
11.9 1 -50 229.6 -30.4678 -2.3531 0 0 1.9819 0 0 0 0 
12 1 -50 229.3 -30.7031 -2.3531 0 0 1.99444 0 0 0 0 
12.1 1 -50 229 -30.9384 -2.3531 0 0 2.00686 0 0 0 0 
12.2 1 -50 228.7 -31.1738 -2.3531 0 0 2.01917 0 0 0 0 
12.3 1 -50 228.4 -31.4091 -2.3531 0 0 2.03136 0 0 0 0 
12.4 1 -50 228.1 -31.6444 -2.3531 0 0 2.04344 0 0 0 0 
12.5 1 -50 227.8 -31.9001 -2.55682 0 0 2.05539 0 0 0 0 
12.6 1 -50 227.5 -32.1557 -2.55682 0 0 2.06721 0 0 0 0 
12.7 1 -50 227.2 -32.4114 -2.55682 0 0 2.07888 0 0 0 0 
12.8 1 -50 226.9 -32.6671 -2.55682 0 0 2.09041 0 0 0 0 
12.9 1 -50 226.6 -32.9228 -2.55682 0 0 2.10179 0 0 0 0 
13 1 -50 226.3 -33.1785 -2.55682 0 0 2.11303 0 0 0 0 
13.1 1 -50 226 -33.4341 -2.55682 0 0 2.12412 0 0 0 0 
13.2 1 -50 225.7 -33.6898 -2.55682 0 0 2.13507 0 0 0 0 
13.3 1 -50 225.4 -33.9455 -2.55682 0 0 2.14586 0 0 0 0 
13.4 1 -50 225.1 -34.2012 -2.55682 0 0 2.15651 0 0 0 0 
13.5 1 -50 224.8 -34.4569 -2.55682 0 0 2.167 0 0 0 0 
13.6 1 -50 224.5 -34.7126 -2.55682 0 0 2.17733 0 0 0 0 
13.7 1 -50 224.2 -34.9682 -2.55682 0 0 2.18752 0 0 0 0 
13.8 1 -50 223.9 -35.2239 -2.55682 0 0 2.19754 0 0 0 0 
13.9 1 -50 223.6 -35.4796 -2.55682 0 0 2.2074 1.75929 0 0 0 
14 1 -50 223.3 -35.7353 -2.55682 0 0 2.2171 1.81851 0 0 0 
14.1 1 -50 223 -35.991 -2.55682 0 0 2.22663 1.86555 0 0 0 
14.2 1 -50 222.7 -36.2466 -2.55682 0 0 2.23599 1.90646 0 0 0 
14.3 1 -50 222.4 -36.5023 -2.55682 0 0 2.24518 1.94348 0 0 0 
14.4 1 -50 222.1 -36.758 -2.55682 0 0 2.2542 1.97773 0 0 0 
14.5 1 -50 221.8 -37.0137 -2.55682 0 0 2.26304 2.00985 0 0 0 
14.6 1 -50 221.5 -37.2694 -2.55682 0 0 2.27169 2.04028 0 0 0 
14.7 1 -50 221.2 -37.5251 -2.55682 0 0 2.28015 2.06932 0 0 0 
14.8 1 -50 220.9 -37.7807 -2.55682 0 0 2.28842 2.09717 0 0 0 
14.9 1 -50 220.6 -38.0364 -2.55682 0 0 2.2965 2.124 0 0 0 
15 1 -50 220.3 -38.2921 -2.55682 0 0 2.30437 2.14993 0 0 0 
15.1 1 -50 220 -38.5478 -2.55682 0 0 2.31203 2.17507 0 0 0 
15.2 1 -50 219.7 -38.8035 -2.55682 0 0 2.31948 2.1995 0 0 0 
15.3 1 -50 219.4 -39.0592 -2.55682 0 0 2.32671 2.22327 0 0 0 
15.4 1 -50 219.1 -39.3148 -2.55682 0 0 2.33371 2.24646 0 0 0 
15.5 1 -50 218.8 -39.5705 -2.55682 0 0 2.34047 2.2691 0 0 0 
15.6 1 -50 218.5 -39.723 -1.52459 0 0 2.34698 2.29123 0 0 0 
15.7 1 -50 218.2 -39.8754 -1.52459 0 0 2.35588 2.30905 0 0 0 
15.8 1 -50 217.9 -40.0279 -1.52459 0 0 2.36469 2.32671 0 0 0 
15.9 1 -50 217.6 -40.1804 -1.52459 0 0 2.37343 2.34421 0 0 0 
16 1 -50 217.3 -40.3328 -1.52459 0 0 2.38208 2.36156 0 0 0 
16.1 1 -50 217 -40.4853 -1.52459 0 0 2.39064 2.37877 0 0 0 
16.2 1 -50 216.7 -40.741 -2.55682 0 0 2.39912 2.39584 0 0 0 
16.3 1 -50 216.4 -40.9966 -2.55682 0 0 2.40446 2.41605 0 0 0 
16.4 1 -50 216.1 -41.2523 -2.55682 0 0 2.40948 2.4359 0 0 0 
16.5 1 -50 215.8 -41.508 -2.55682 0 0 2.41418 2.45541 0 0 0 
16.6 1 -50 215.5 -41.7637 -2.55682 0 0 2.41853 2.47459 0 0 0 
16.7 1 -50 215.2 -42.0194 -2.55682 0 0 2.42252 2.49346 0 0 0 
16.8 1 -50 214.9 -42.275 -2.55682 0 0 2.42612 2.51203 0 0 0 
16.9 1 -50 214.6 -42.5307 -2.55682 0 0 2.42931 2.53032 0 0 0 
