0.1 1 -50 265 -0.338424 -3.38424 0 0.399722 0 0 0 0 0 
0.2 1 -50 264.7 -0.676847 -3.38424 0 0.416253 0 0 0 0 0 
0.3 1 -50 264.4 -1.01527 -3.38424 0 0.43256 0 0 0 0 0 
0.4 1 -50 264.1 -1.35369 -3.38424 0 0.448645 0 0 0 0 0 
0.5 1 -50 263.8 -1.69212 -3.38424 0 0.464512 0 0 0 0 0 
0.6 1 -50 263.5 -2.03054 -3.38424 0 0.480162 0 0 0 0 0 
0.7 1 -50 263.2 -2.36897 -3.38424 0 0.495596 0 0 0 0 0 
0.8 1 -50 262.9 -2.70739 -3.38424 0 0.510815 0 0 0 0 0 
0.9 1 -50 262.6 -3.04581 -3.38424 0 0.525822 0 0 0 0 0 
1 1 -50 262.3 -3.38424 -3.38424 0 0.540616 0 0 0 0 0 
1.1 1 -50 262 -3.72266 -3.38424 0 0.555199 0 0 0 0 0 
1.2 1 -50 261.7 -4.06108 -3.38424 0 0.569571 0 0 0 0 0 
1.3 1 -50 261.4 -4.39951 -3.38424 0 0.583732 0 0 0 0 0 
1.4 1 -50 261.1 -4.73793 -3.38424 0 0.597681 0 0 0 0 0 
1.5 1 -50 260.8 -5.07636 -3.38424 0 0.61142 0 0 0 0 0 
1.6 1 -50 260.5 -5.41478 -3.38424 0 0.624948 0 0 0 0 0 
1.7 1 -50 260.2 -5.7532 -3.38424 0 0.638262 0 0 0 0 0 
1.8 1 -50 259.9 -6.09163 -3.38424 0 0.651364 0 0 0 0 0 
1.9 1 -50 259.6 -6.43005 -3.38424 0 0.664252 0 0 0 0 0 
2 1 -50 259.3 -6.76847 -3.38424 0 0.676924 0 0 0 0 0 
2.1 1 -50 259 -7.1069 -3.38424 0 0.689378 0 0 0 0 0 
2.2 1 -50 258.7 -7.44532 -3.38424 0 0.701613 0 0 0 0 0 
2.3 1 -50 258.4 -7.78375 -3.38424 0 0.713627 0 0 0 0 0 
2.4 1 -50 258.1 -8.12217 -3.38424 0 0.725417 0 0 0 0 0 
2.5 1 -50 257.8 -8.46059 -3.38424 0 0.73698 0 0 0 0 0 
2.6 1 -50 257.5 -8.79902 -3.38424 0 0.748314 0 0 0 0 0 
2.7 1 -50 257.2 -9.13744 -3.38424 0 0.759415 0 0 0 0 0 
2.8 1 -50 256.9 -9.47586 -3.38424 0 0.770279 0 0 0 0 0 
2.9 1 -50 256.6 -9.81429 -3.38424 0 0.780902 0 0 0 0 0 
3 1 -50 256.3 -10.1527 -3.38424 0 0.79128 0 0 0 0 0 
3.1 1 -50 256 -10.4911 -3.38424 0 0.801407 0 0 0 0 0 
3.2 1 -50 255.7 -10.8296 -3.38424 0 0.811279 0 0 0 0 0 
3.3 1 -50 255.4 -11.168 -3.38424 0 0.820889 0 0 0 0 0 
3.4 1 -50 255.1 -11.4896 -3.21584 0 0.830231 0 0 0 0 0 
3.5 1 -50 254.8 -11.828 -3.38424 0 0.839489 0 0 0 0 0 
3.6 1 -50 254.5 -12.1664 -3.38424 0 0.848289 0 0 0 0 0 
3.7 1 -50 254.2 -12.5048 -3.38424 0 0.856798 0 0 0 0 0 
3.8 1 -50 253.9 -12.8433 -3.38424 0 0.865006 0 0 0 0 0 
3.9 1 -50 253.6 -13.1817 -3.38424 0 0.872903 0.429722 0 0 0 0 
4 1 -50 253.3 -13.5201 -3.38424 0 0.880478 0.515553 0 0 0 0 
4.1 1 -50 253 -13.8585 -3.38424 0 0.887718 0.573658 0 0 0 0 
4.2 1 -50 252.7 -14.197 -3.38424 0 0.894609 0.621974 0 0 0 0 
4.3 1 -50 252.4 -14.5354 -3.38424 0 0.901135 0.664718 0 0 0 0 
4.4 1 -50 252.1 -14.8738 -3.38424 0 0.90728 0.703709 0 0 0 0 
4.5 1 -50 251.8 -15.2122 -3.38424 0 0.913025 0.739932 0 0 0 0 
4.6 1 -50 251.5 -15.5507 -3.38424 0 0.918346 0.773992 0 0 0 0 
4.7 1 -50 251.2 -15.8891 -3.38424 0 0.923221 0.806294 0 0 0 0 
4.8 1 -50 250.9 -16.2275 -3.38424 0 0.927621 0.837124 0 0 0 0 
4.9 1 -50 250.6 -16.5659 -3.38424 0 0.931514 0.866692 0 0 0 0 
5 1 -50 250.3 -16.9043 -3.38424 0 0.934865 0.89516 0 0 0 0 
5.1 1 -50 250 -17.2428 -3.38424 0 0.937629 0.922654 0 0 0 0 
