0.1 1 -50 265 -0.144229 -1.44229 0 0.399722 0 0 0 0 0 
0.2 1 -50 264.7 -0.288458 -1.44229 0 0.413322 0 0 0 0 0 
0.3 1 -50 264.4 -0.432687 -1.44229 0 0.426898 0 0 0 0 0 
0.4 1 -50 264.1 -0.576916 -1.44229 0 0.440452 0 0 0 0 0 
0.5 1 -50 263.8 -0.721146 -1.44229 0 0.453982 0 0 0 0 0 
0.6 1 -50 263.5 -0.865375 -1.44229 0 0.46749 0 0 0 0 0 
0.7 1 -50 263.2 -1.0096 -1.44229 0 0.480975 0 0 0 0 0 
0.8 1 -50 262.9 -1.15383 -1.44229 0 0.494438 0 0 0 0 0 
0.9 1 -50 262.6 -1.29806 -1.44229 0 0.507878 0 0 0 0 0 
1 1 -50 262.3 -1.44229 -1.44229 0 0.521295 0 0 0 0 0 
1.1 1 -50 262 -1.58652 -1.44229 0 0.53469 0 0 0 0 0 
1.2 1 -50 261.7 -1.73075 -1.44229 0 0.548063 0 0 0 0 0 
1.3 1 -50 261.4 -1.87498 -1.44229 0 0.561413 0 0 0 0 0 
1.4 1 -50 261.1 -2.01921 -1.44229 0 0.574741 0 0 0 0 0 
1.5 1 -50 260.8 -2.16344 -1.44229 0 0.588047 0 0 0 0 0 
1.6 1 -50 260.5 -2.30767 -1.44229 0 0.601331 0 0 0 0 0 
1.7 1 -50 260.2 -2.45189 -1.44229 0 0.614592 0 0 0 0 0 
1.8 1 -50 259.9 -2.59612 -1.44229 0 0.627832 0 0 0 0 0 
1.9 1 -50 259.6 -2.74035 -1.44229 0 0.641049 0 0 0 0 0 
2 1 -50 259.3 -2.88458 -1.44229 0 0.654245 0 0 0 0 0 
2.1 1 -50 259 -3.02881 -1.44229 0 0.667419 0 0 0 0 0 
2.2 1 -50 258.7 -3.17304 -1.44229 0 0.680571 0 0 0 0 0 
2.3 1 -50 258.4 -3.31727 -1.44229 0 0.693701 0 0 0 0 0 
2.4 1 -50 258.1 -3.4615 -1.44229 0 0.706809 0 0 0 0 0 
2.5 1 -50 257.8 -3.60573 -1.44229 0 0.719895 0 0 0 0 0 
2.6 1 -50 257.5 -3.74996 -1.44229 0 0.73296 0 0 0 0 0 
