0.1 1 -50 265 -0.261461 -2.61461 0 0.399722 0 0 0 0 0 
0.2 1 -50 264.7 -0.522922 -2.61461 0 0.415103 0 0 0 0 0 
0.3 1 -50 264.4 -0.784383 -2.61461 0 0.430365 0 0 0 0 0 
0.4 1 -50 264.1 -1.04584 -2.61461 0 0.445508 0 0 0 0 0 
0.5 1 -50 263.8 -1.3073 -2.61461 0 0.460534 0 0 0 0 0 
0.6 1 -50 263.5 -1.56877 -2.61461 0 0.475442 0 0 0 0 0 
0.7 1 -50 263.2 -1.83023 -2.61461 0 0.490234 0 0 0 0 0 
0.8 1 -50 262.9 -2.09169 -2.61461 0 0.50491 0 0 0 0 0 
0.9 1 -50 262.6 -2.35315 -2.61461 0 0.519472 0 0 0 0 0 
1 1 -50 262.3 -2.61461 -2.61461 0 0.533919 0 0 0 0 0 
1.1 1 -50 262 -2.87607 -2.61461 0 0.548252 0 0 0 0 0 
1.2 1 -50 261.7 -3.13753 -2.61461 0 0.562472 0 0 0 0 0 
1.3 1 -50 261.4 -3.39899 -2.61461 0 0.576578 0 0 0 0 0 
1.4 1 -50 261.1 -3.66045 -2.61461 0 0.590572 0 0 0 0 0 
1.5 1 -50 260.8 -3.92191 -2.61461 0 0.604453 0 0 0 0 0 
1.6 1 -50 260.5 -4.18337 -2.61461 0 0.618221 0 0 0 0 0 
1.7 1 -50 260.2 -4.56227 -3.78895 0 0.631877 0 0 0 0 0 
1.8 1 -50 259.9 -4.94116 -3.78895 0 0.646135 0 0 0 0 0 
1.9 1 -50 259.6 -5.20262 -2.61461 0 0.660118 0 0 0 0 0 
2 1 -50 259.3 -5.46408 -2.61461 0 0.673309 0 0 0 0 0 
2.1 1 -50 259 -5.72555 -2.61461 0 0.686387 0 0 0 0 0 
2.2 1 -50 258.7 -5.98701 -2.61461 0 0.699351 0 0 0 0 0 
2.3 1 -50 258.4 -6.24847 -2.61461 0 0.712202 0 0 0 0 0 
2.4 1 -50 258.1 -6.50993 -2.61461 0 0.724938 0 0 0 0 0 
2.5 1 -50 257.8 -6.77139 -2.61461 0 0.737559 0 0 0 0 0 
2.6 1 -50 257.5 -7.03285 -2.61461 0 0.750065 0 0 0 0 0 
2.7 1 -50 257.2 -7.29431 -2.61461 0 0.762455 0 0 0 0 0 
2.8 1 -50 256.9 -7.55577 -2.61461 0 0.774728 0 0 0 0 0 
2.9 1 -50 256.6 -7.81723 -2.61461 0 0.786884 0 0 0 0 0 
3 1 -50 256.3 -8.07869 -2.61461 0 0.798921 0 0 0 0 0 
3.1 1 -50 256 -8.34015 -2.61461 0 0.810839 0 0 0 0 0 
3.2 1 -50 255.7 -8.64926 -3.09109 0 0.822636 0 0 0 0 0 
3.3 1 -50 255.4 -8.95837 -3.09109 0 0.834178 0 0 0 0 0 
3.4 1 -50 255.1 -9.26748 -3.09109 0 0.845534 0 0 0 0 0 
3.5 1 -50 254.8 -9.57659 -3.09109 0 0.856702 0 0 0 0 0 
3.6 1 -50 254.5 -9.8857 -3.09109 0 0.867679 0 0 0 0 0 
3.7 1 -50 254.2 -10.3122 -4.26543 0 0.878462 0 0 0 0 0 
3.8 1 -50 253.9 -10.7388 -4.26543 0 0.888247 0 0 0 0 0 
3.9 1 -50 253.6 -11.1653 -4.26543 0 0.8976 0 0 0 0 0 
4 1 -50 253.3 -11.5442 -3.78895 0 0.90651 0 0 0 0 0 
4.1 1 -50 253 -11.9231 -3.78895 0 0.915464 0 0 0 0 0 
4.2 1 -50 252.7 -12.302 -3.78895 0 0.924059 0 0 0 0 0 
4.3 1 -50 252.4 -12.5635 -2.61461 0 0.932283 0 0 0 0 0 
4.4 1 -50 252.1 -12.8249 -2.61461 0 0.941734 0 0 0 0 0 
4.5 1 -50 251.8 -13.0864 -2.61461 0 0.951023 0 0 0 0 0 
4.6 1 -50 251.5 -13.3479 -2.61461 0 0.960147 0.533252 0 0 0 0 
4.7 1 -50 251.2 -13.5288 -1.80953 0 0.969103 0.596803 0 0 0 0 
