0.1 1 -50 265 -0.211427 -2.11427 0 0.399722 0 0 0 0 0 
0.2 1 -50 264.7 -0.422854 -2.11427 0 0.414348 0 0 0 0 0 
0.3 1 -50 264.4 -0.63428 -2.11427 0 0.428904 0 0 0 0 0 
0.4 1 -50 264.1 -0.845707 -2.11427 0 0.443391 0 0 0 0 0 
0.5 1 -50 263.8 -1.05713 -2.11427 0 0.45781 0 0 0 0 0 
0.6 1 -50 263.5 -1.26856 -2.11427 0 0.472161 0 0 0 0 0 
0.7 1 -50 263.2 -1.47999 -2.11427 0 0.486445 0 0 0 0 0 
0.8 1 -50 262.9 -1.69141 -2.11427 0 0.500661 0 0 0 0 0 
0.9 1 -50 262.6 -1.90284 -2.11427 0 0.51481 0 0 0 0 0 
1 1 -50 262.3 -2.11427 -2.11427 0 0.528892 0 0 0 0 0 
1.1 1 -50 262 -2.32569 -2.11427 0 0.542908 0 0 0 0 0 
1.2 1 -50 261.7 -2.53712 -2.11427 0 0.556857 0 0 0 0 0 
1.3 1 -50 261.4 -2.74855 -2.11427 0 0.570741 0 0 0 0 0 
1.4 1 -50 261.1 -2.95997 -2.11427 0 0.584559 0 0 0 0 0 
1.5 1 -50 260.8 -3.1714 -2.11427 0 0.598311 0 0 0 0 0 
1.6 1 -50 260.5 -3.38283 -2.11427 0 0.611997 0 0 0 0 0 
1.7 1 -50 260.2 -3.59426 -2.11427 0 0.625619 0 0 0 0 0 
1.8 1 -50 259.9 -3.80903 -2.14777 0 0.639175 0 0 0 0 0 
1.9 1 -50 259.6 -4.02046 -2.11427 0 0.652693 0 0 0 0 0 
2 1 -50 259.3 -4.23189 -2.11427 0 0.666117 0 0 0 0 0 
2.1 1 -50 259 -4.44331 -2.11427 0 0.679477 0 0 0 0 0 
2.2 1 -50 258.7 -4.65474 -2.11427 0 0.692771 0 0 0 0 0 
2.3 1 -50 258.4 -4.86617 -2.11427 0 0.706001 0 0 0 0 0 
2.4 1 -50 258.1 -5.11175 -2.4558 0 0.719165 0 0 0 0 0 
2.5 1 -50 257.8 -5.32317 -2.11427 0 0.732453 0 0 0 0 0 
2.6 1 -50 257.5 -5.5346 -2.11427 0 0.745474 0 0 0 0 0 
2.7 1 -50 257.2 -5.74603 -2.11427 0 0.758429 0 0 0 0 0 
2.8 1 -50 256.9 -5.95745 -2.11427 0 0.771318 0 0 0 0 0 
2.9 1 -50 256.6 -6.16888 -2.11427 0 0.784143 0 0 0 0 0 
3 1 -50 256.3 -6.38031 -2.11427 0 0.796901 0 0 0 0 0 
3.1 1 -50 256 -6.59173 -2.11427 0 0.809594 0 0 0 0 0 
3.2 1 -50 255.7 -6.80316 -2.11427 0 0.822221 0 0 0 0 0 
3.3 1 -50 255.4 -7.04177 -2.38612 0 0.834782 0 0 0 0 0 
3.4 1 -50 255.1 -7.28039 -2.38612 0 0.847322 0 0 0 0 0 
3.5 1 -50 254.8 -7.49181 -2.11427 0 0.859771 0 0 0 0 0 
3.6 1 -50 254.5 -7.70324 -2.11427 0 0.872109 0 0 0 0 0 
3.7 1 -50 254.2 -7.94882 -2.4558 0 0.884379 0 0 0 0 0 
3.8 1 -50 253.9 -8.1944 -2.4558 0 0.896576 0 0 0 0 0 
3.9 1 -50 253.6 -8.43998 -2.4558 0 0.908672 0 0 0 0 0 
4 1 -50 253.3 -8.65476 -2.14777 0 0.920667 0 0 0 0 0 
4.1 1 -50 253 -8.86954 -2.14777 0 0.932613 0 0 0 0 0 
4.2 1 -50 252.7 -9.08096 -2.11427 0 0.944487 0 0 0 0 0 
4.3 1 -50 252.4 -9.29239 -2.11427 0 0.956295 0 0 0 0 0 
4.4 1 -50 252.1 -9.50382 -2.11427 0 0.968033 0 0 0 0 0 
4.5 1 -50 251.8 -9.71524 -2.11427 0 0.9797 0 0 0 0 0 
4.6 1 -50 251.5 -9.92667 -2.11427 0 0.991295 0 0 0 0 0 
4.7 1 -50 251.2 -10.1381 -2.11427 0 1.00282 0 0 0 0 0 
4.8 1 -50 250.9 -10.3495 -2.11427 0 1.01427 0 0 0 0 0 
4.9 1 -50 250.6 -10.5609 -2.11427 0 1.02564 0 0 0 0 0 
5 1 -50 250.3 -10.7724 -2.11427 0 1.03694 0 0 0 0 0 
5.1 1 -50 250 -10.9838 -2.11427 0 1.04817 0 0 0 0 0 
5.2 1 -50 249.7 -11.2294 -2.4558 0 1.05931 0 0 0 0 0 
5.3 1 -50 249.4 -11.475 -2.4558 0 1.07013 0 0 0 0 0 
5.4 1 -50 249.1 -11.7205 -2.4558 0 1.08084 0 0 0 0 0 
5.5 1 -50 248.8 -11.9933 -2.72766 0 1.09143 0 0 0 0 0 
5.6 1 -50 248.5 -12.2661 -2.72766 0 1.10164 0 0 0 0 0 
5.7 1 -50 248.2 -12.5388 -2.72766 0 1.1117 0 0 0 0 0 
5.8 1 -50 247.9 -12.8116 -2.72766 0 1.1216 0 0 0 0 0 
5.9 1 -50 247.6 -13.0502 -2.38612 0 1.13133 0 0 0 0 0 
6 1 -50 247.3 -13.2888 -2.38612 0 1.14131 0 0 0 0 0 
6.1 1 -50 247 -13.5274 -2.38612 0 1.15117 0 0 0 0 0 
6.2 1 -50 246.7 -13.7661 -2.38612 0 1.16091 0.731829 0 0 0 0 
6.3 1 -50 246.4 -14.0047 -2.38612 0 1.17051 0.789228 0 0 0 0 
6.4 1 -50 246.1 -14.2433 -2.38612 0 1.17999 0.834687 0 0 0 0 
6.5 1 -50 245.8 -14.4547 -2.11427 0 1.18933 0.874348 0 0 0 0 
6.6 1 -50 245.5 -14.6661 -2.11427 0 1.19898 0.907468 0 0 0 0 
6.7 1 -50 245.2 -14.8776 -2.11427 0 1.20853 0.938567 0 0 0 0 
6.8 1 -50 244.9 -15.089 -2.11427 0 1.21797 0.968093 0 0 0 0 
6.9 1 -50 244.6 -15.3346 -2.4558 0 1.22731 0.996346 0 0 0 0 
7 1 -50 244.3 -15.5802 -2.4558 0 1.23589 1.02623 0 0 0 0 
7.1 1 -50 244 -15.8257 -2.4558 0 1.2443 1.05488 0 0 0 0 
7.2 1 -50 243.7 -16.0713 -2.4558 0 1.25254 1.08249 0 0 0 0 
7.3 1 -50 243.4 -16.3169 -2.4558 0 1.26061 1.10919 0 0 0 0 
7.4 1 -50 243.1 -16.5658 -2.48931 0 1.26849 1.1351 0 0 0 0 
7.5 1 -50 242.8 -16.8148 -2.48931 0 1.2761 1.1605 0 0 0 0 
7.6 1 -50 242.5 -17.0637 -2.48931 0 1.28351 1.18525 0 0 0 0 
7.7 1 -50 242.2 -17.3126 -2.48931 0 1.29071 1.20942 0 0 0 0 
7.8 1 -50 241.9 -17.5615 -2.48931 0 1.29769 1.23304 0 0 0 0 
7.9 1 -50 241.6 -17.8105 -2.48931 0 1.30444 1.25618 0 0 0 0 
8 1 -50 241.3 -18.0594 -2.48931 0 1.31095 1.27886 0 0 0 0 
8.1 1 -50 241 -18.3083 -2.48931 0 1.3172 1.30111 0 0 0 0 
8.2 1 -50 240.7 -18.5573 -2.48931 0 1.32319 1.32297 0 0 0 0 
8.3 1 -50 240.4 -18.8029 -2.4558 0 1.3289 1.34446 0 0 0 0 
8.4 1 -50 240.1 -19.0143 -2.11427 0 1.33444 1.36547 0 0 0 0 
8.5 1 -50 239.8 -19.2529 -2.38612 0 1.34092 1.38484 0 0 0 0 
8.6 1 -50 239.5 -19.4915 -2.38612 0 1.34616 1.40501 0 0 0 0 
8.7 1 -50 239.2 -19.7301 -2.38612 0 1.35108 1.42491 0 0 0 0 
8.8 1 -50 238.9 -19.9687 -2.38612 0 1.35566 1.44454 0 0 0 0 
8.9 1 -50 238.6 -20.2415 -2.72766 0 1.35988 1.46393 0 0 0 0 
9 1 -50 238.3 -20.5143 -2.72766 0 1.36213 1.48421 0 0 0 0 
9.1 1 -50 238 -20.787 -2.72766 0 1.36379 1.50417 0 0 0 0 
