0.1 1 -50 265 -0.224601 -2.24601 0 0.399722 0 0 0 0 0 
0.2 1 -50 264.7 -0.449202 -2.24601 0 0.414547 0 0 0 0 0 
0.3 1 -50 264.4 -0.673802 -2.24601 0 0.429291 0 0 0 0 0 
0.4 1 -50 264.1 -0.898403 -2.24601 0 0.443955 0 0 0 0 0 
0.5 1 -50 263.8 -1.123 -2.24601 0 0.458538 0 0 0 0 0 
0.6 1 -50 263.5 -1.3476 -2.24601 0 0.473041 0 0 0 0 0 
0.7 1 -50 263.2 -1.57221 -2.24601 0 0.487466 0 0 0 0 0 
0.8 1 -50 262.9 -1.79681 -2.24601 0 0.501811 0 0 0 0 0 
0.9 1 -50 262.6 -2.02141 -2.24601 0 0.516078 0 0 0 0 0 
1 1 -50 262.3 -2.24601 -2.24601 0 0.530267 0 0 0 0 0 
1.1 1 -50 262 -2.47061 -2.24601 0 0.544379 0 0 0 0 0 
1.2 1 -50 261.7 -2.69521 -2.24601 0 0.558412 0 0 0 0 0 
1.3 1 -50 261.4 -2.91981 -2.24601 0 0.572369 0 0 0 0 0 
1.4 1 -50 261.1 -3.14441 -2.24601 0 0.586249 0 0 0 0 0 
1.5 1 -50 260.8 -3.36901 -2.24601 0 0.600052 0 0 0 0 0 
1.6 1 -50 260.5 -3.59361 -2.24601 0 0.613778 0 0 0 0 0 
1.7 1 -50 260.2 -3.81821 -2.24601 0 0.627427 0 0 0 0 0 
1.8 1 -50 259.9 -4.04281 -2.24601 0 0.641001 0 0 0 0 0 
1.9 1 -50 259.6 -4.26742 -2.24601 0 0.654498 0 0 0 0 0 
2 1 -50 259.3 -4.5752 -3.07786 0 0.667919 0 0 0 0 0 
2.1 1 -50 259 -4.88299 -3.07786 0 0.681797 0 0 0 0 0 
2.2 1 -50 258.7 -5.19078 -3.07786 0 0.695508 0 0 0 0 0 
2.3 1 -50 258.4 -5.49856 -3.07786 0 0.70905 0 0 0 0 0 
2.4 1 -50 258.1 -5.80635 -3.07786 0 0.722424 0 0 0 0 0 
2.5 1 -50 257.8 -6.03095 -2.24601 0 0.735629 0 0 0 0 0 
2.6 1 -50 257.5 -6.25555 -2.24601 0 0.748405 0 0 0 0 0 
2.7 1 -50 257.2 -6.48015 -2.24601 0 0.761104 0 0 0 0 0 
2.8 1 -50 256.9 -6.70475 -2.24601 0 0.773725 0 0 0 0 0 
2.9 1 -50 256.6 -6.92935 -2.24601 0 0.786269 0 0 0 0 0 
3 1 -50 256.3 -7.15395 -2.24601 0 0.798734 0 0 0 0 0 
3.1 1 -50 256 -7.30728 -1.5333 0 0.811121 0 0 0 0 0 
3.2 1 -50 255.7 -7.46061 -1.5333 0 0.823388 0 0 0 0 0 
3.3 1 -50 255.4 -7.61394 -1.5333 0 0.835627 0 0 0 0 0 
3.4 1 -50 255.1 -7.76727 -1.5333 0 0.847839 0 0 0 0 0 
3.5 1 -50 254.8 -7.9206 -1.5333 0 0.860024 0 0 0 0 0 
3.6 1 -50 254.5 -8.07393 -1.5333 0 0.872182 0 0 0 0 0 
3.7 1 -50 254.2 -8.22726 -1.5333 0 0.884312 0 0 0 0 0 
3.8 1 -50 253.9 -8.38059 -1.5333 0 0.896415 0 0 0 0 0 
3.9 1 -50 253.6 -8.53392 -1.5333 0 0.90849 0 0 0 0 0 
4 1 -50 253.3 -8.68725 -1.5333 0 0.920537 0 0 0 0 0 
4.1 1 -50 253 -8.91185 -2.24601 0 0.932556 0 0 0 0 0 
4.2 1 -50 252.7 -9.13645 -2.24601 0 0.944393 0 0 0 0 0 
