0.1 1 -50 265 1.11917 11.1917 0 0.399722 0 0 0 0 0 
0.2 1 -50 264.7 2.23834 11.1917 0 0.391662 0 0 0 0 0 
0.3 1 -50 264.4 3.35751 11.1917 0 0.379532 0 0 0 0 0 
0.4 1 -50 264.1 4.47668 11.1917 0 0.362965 0 0 0 0 0 
0.5 1 -50 263.8 5.59585 11.1917 0 0.341423 0 0 0 0 0 
0.6 1 -50 263.5 6.71502 11.1917 0 0.314114 0 0 0 0 0 
0.7 1 -50 263.2 7.83419 11.1917 0.118035 0.279809 0 0 0 0 0 
0.8 1 -50 262.9 8.95336 11.1917 0.193776 0.236474 0 0 0 0 0 
0.9 1 -50 262.6 10.0725 11.1917 0.250585 0.180292 0 0 0 0 0 
1 1 -50 262.3 11.1917 11.1917 0.295658 0.102214 0 0 0 0 0 
1.1 1 -50 262 12.3109 11.1917 0.332252 0 0 0 0 0 0 
1.2 1 -50 261.7 13.43 11.1917 0.362165 0 0 0 0 0 0 
1.3 1 -50 261.4 14.5492 11.1917 0.386502 0 0 0 0 0 0 
1.4 1 -50 261.1 15.6684 11.1917 0.405987 0 0 0 0 0 0 
1.5 1 -50 260.8 16.7876 11.1917 0.421113 0 0 0 0 0 0 
1.6 1 -50 260.5 17.9067 11.1917 0.432214 0 0 0 0 0 0 
1.7 1 -50 260.2 19.0259 11.1917 0.439516 0 0 0 0 0 0 
1.8 1 -50 259.9 20.1451 11.1917 0.443157 0 0 0 0 0 0 
1.9 1 -50 259.6 21.2642 11.1917 0.443204 0 0 0 0 0 0 
2 1 -50 259.3 22.3834 11.1917 0.439659 0 0 0 0 0 0 
2.1 1 -50 259 23.5026 11.1917 0.432455 0 0 0 0 0 0 
2.2 1 -50 258.7 24.6218 11.1917 0.421456 0 0 0 0 0 0 
2.3 1 -50 258.4 25.7409 11.1917 0.406439 0 0 0 0 0 0 
2.4 1 -50 258.1 26.8601 11.1917 0.387072 0 0 0 0 0 0 
2.5 1 -50 257.8 27.9793 11.1917 0.362867 0 0 0 0 0 0 
2.6 1 -50 257.5 29.0984 11.1917 0.333107 0 0 0 0 0 0 
2.7 1 -50 257.2 30.2176 11.1917 0.296699 0 0 0 0 0 0 
