322  54
322  75
344  16
348  82
356  46
362  89
382  49
408  88
421  5
421  82
442  89
478  41
482  77
501  20
501  61
509  18
509  63
512  60
515  58
516  23
518  65
522  40
525  4
525  92
527  76
528  89
541  87
552  10
554  21
563  74
577  6
577  27
580  94
585  92
586  35
587  71
590  7
613  65
627  99
639  89
676  92
688  89
689  45
696  16
696  82
699  5
719  54
719  75
721  88
726  89
737  82
758  89
759  67
767  46
775  49
777  92
786  41
790  99
794  76
795  82
796  89
798  32
803  92
808  93
820  36
821  20
825  61
832  92
833  40
833  99
838  14
839  27
840  6
840  77
848  89
860  87
879  82
883  89
