248  5
248  7
264  7
265  5
293  2
296  1
310  2
315  1
330  2
340  1
357  2
374  5
374  7
388  5
388  7
403  7
404  5
421  7
423  5
442  7
446  5
468  7
469  1
469  2
490  2
491  1
500  6
502  1
512  4
512  6
514  1
517  2
525  6
527  1
540  6
541  1
549  6
552  2
556  1
558  6
568  6
573  1
573  5
578  6
589  6
592  1
596  2
599  5
601  6
614  1
614  6
628  6
632  5
636  1
638  2
640  5
648  6
648  7
658  5
660  7
671  3
674  7
687  5
854  7
856  5
861  1
863  2
864  7
869  5
870  1
871  6
875  7
877  2
880  1
883  5
