255  93
264  48
275  6
275  27
278  91
279  37
280  12
287  90
302  3
316  93
327  8
334  67
335  31
351  91
353  66
357  90
364  93
384  64
404  48
404  93
405  27
407  91
408  90
413  92
417  35
417  73
418  6
433  37
440  12
440  93
453  91
454  90
467  56
471  91
475  83
476  93
487  69
489  3
490  91
499  56
503  80
508  10
508  69
508  83
509  91
510  84
511  93
525  97
526  82
527  95
530  10
533  88
534  23
540  69
541  96
544  91
545  84
548  83
550  88
559  21
560  10
560  86
562  95
563  23
563  99
564  42
566  88
569  76
572  96
575  31
575  97
576  82
581  13
582  67
582  86
583  88
584  52
585  89
590  71
595  87
600  73
603  88
604  42
605  15
606  86
609  89
614  52
619  44
627  58
637  89
671  89
680  71
685  73
692  86
698  88
704  63
708  89
710  52
714  88
716  86
721  96
724  31
728  76
731  88
736  95
739  91
740  23
743  67
743  86
743  87
744  84
744  89
746  10
747  48
748  88
748  99
749  93
750  6
751  12
751  82
751  83
751  97
752  69
754  91
754  96
758  90
763  56
768  37
769  27
770  91
770  93
773  80
777  8
781  95
782  90
783  92
789  83
802  84
