175  37
261  11
261  21
335  5
343  14
345  77
346  38
350  75
355  63
376  13
380  37
382  16
393  48
394  76
395  71
400  52
401  4
421  68
425  37
432  6
440  74
480  5
536  7
568  75
575  37
576  44
588  21
600  11
600  32
600  49
602  5
602  52
627  14
640  29
645  6
652  75
655  76
660  48
666  44
671  33
673  13
674  10
677  67
683  76
684  60
685  70
689  68
692  4
692  77
693  43
699  44
700  18
708  65
739  6
753  5
755  29
770  37
791  38
799  71
825  63
827  76
836  5
850  44
870  67
