67  8
76  11
76  28
82  31
90  10
121  13
121  26
122  16
125  81
134  1
159  80
172  29
175  19
180  30
181  8
186  12
187  81
190  33
198  80
202  9
208  34
222  28
223  8
229  15
232  10
233  80
233  81
234  32
243  13
259  30
266  80
273  81
274  1
278  8
284  23
286  33
297  80
300  12
310  81
324  28
327  80
341  8
345  81
349  10
356  80
361  13
368  19
379  81
385  80
386  16
388  30
412  81
413  80
420  8
421  18
425  1
427  11
428  12
431  13
431  34
434  99
435  14
439  80
440  33
441  21
444  81
452  85
455  18
464  87
466  11
466  80
469  28
473  99
474  13
477  81
479  9
482  12
493  80
504  15
506  10
511  81
516  8
520  80
526  99
543  85
545  81
547  80
568  30
577  14
588  18
589  13
590  99
593  80
627  87
628  11
633  80
636  12
658  28
658  99
663  33
671  80
673  85
708  80
721  13
728  99
