58  88
62  5
62  34
84  81
102  83
105  30
125  9
137  35
148  33
164  22
171  10
195  83
210  88
214  5
218  18
227  13
231  86
233  1
243  30
254  28
294  38
306  81
312  5
313  88
318  33
318  86
322  15
328  37
330  81
336  88
343  5
343  86
352  12
356  33
356  81
360  88
367  30
370  11
370  86
383  81
386  88
394  15
395  5
398  86
411  81
413  88
427  86
440  81
440  88
457  86
461  33
463  37
468  88
469  81
488  86
493  22
496  18
496  88
497  5
499  81
519  14
519  86
522  13
524  88
529  81
539  30
550  86
552  88
559  81
580  88
581  86
589  81
608  88
612  86
619  81
637  88
643  86
649  81
659  15
666  88
681  86
