58  88
66  5
66  34
84  81
164  4
164  35
192  15
192  24
210  88
231  83
231  86
245  52
245  67
264  9
269  10
274  1
278  83
279  38
285  22
297  28
301  35
309  34
315  81
327  39
328  83
339  2
378  83
381  88
388  10
419  30
420  4
422  86
425  29
428  83
434  5
437  17
451  78
454  86
464  9
465  0
465  35
474  37
478  83
487  29
492  86
513  4
528  83
536  86
541  88
544  34
560  81
574  30
576  5
578  83
579  15
579  24
584  86
587  22
588  33
595  18
597  13
599  30
603  5
612  1
612  35
626  83
634  12
634  52
634  86
638  38
645  30
651  5
657  86
657  88
659  33
660  81
675  83
677  88
681  81
685  10
685  86
688  15
692  33
693  37
699  11
699  88
703  81
705  5
