67  8
76  11
76  28
82  31
90  10
121  13
121  26
122  16
125  81
134  1
160  80
172  29
175  19
187  81
214  8
232  10
233  81
234  32
273  81
274  1
275  80
310  81
323  8
332  80
333  30
337  12
337  33
341  28
345  81
346  13
347  8
349  9
349  10
349  34
355  15
355  80
365  30
368  19
374  33
379  16
379  81
380  80
381  28
382  12
384  8
396  13
406  80
412  81
425  1
433  80
437  23
446  81
454  8
458  30
460  80
480  81
488  80
512  28
513  10
514  81
515  33
516  80
522  34
528  13
529  18
532  11
532  12
541  14
541  80
541  99
547  81
548  21
553  85
559  8
560  13
561  18
567  11
568  80
573  87
579  99
580  81
582  12
595  80
596  15
598  9
607  32
614  81
622  80
631  99
639  85
644  13
647  1
648  81
649  80
664  19
664  30
666  14
674  8
676  80
681  81
687  18
694  99
703  80
705  28
710  11
713  81
719  10
726  87
730  80
732  16
742  12
747  81
754  33
757  80
762  99
767  85
781  81
783  13
784  80
791  8
811  80
815  81
832  99
