205  31
233  26
259  66
260  57
275  56
276  63
276  64
278  25
331  60
372  31
415  26
443  57
446  66
475  63
479  64
486  56
495  25
522  31
631  26
701  57
712  66
726  31
730  60
739  2
742  54
745  12
747  6
750  73
778  63
794  64
809  56
819  41
824  72
826  20
827  36
828  21
828  26
829  31
831  25
833  24
834  43
834  59
835  16
835  19
835  65
836  15
839  66
840  2
842  28
843  61
844  45
847  50
848  54
851  22
851  27
852  5
852  21
852  55
852  57
853  3
853  15
853  62
853  76
854  4
854  12
854  60
854  79
855  69
855  75
855  77
856  6
856  24
857  8
857  53
859  65
860  40
861  16
861  18
862  17
865  9
865  78
866  50
868  20
873  61
874  15
874  38
875  45
877  55
