102  23
102  56
110  3
110  76
153  57
169  4
169  75
171  85
171  94
176  24
177  55
211  80
219  60
243  3
243  76
248  23
248  56
252  85
252  94
265  41
266  65
266  90
279  57
302  97
313  80
316  85
316  94
371  4
371  76
372  3
374  75
376  85
376  94
392  23
392  56
397  24
399  55
400  80
404  90
434  57
436  85
436  94
485  97
489  80
492  7
497  85
497  94
503  48
509  83
511  19
512  23
519  66
521  22
521  60
537  99
542  90
544  72
546  89
548  38
548  76
549  82
551  56
554  14
554  22
554  31
557  85
558  3
558  94
558  96
562  13
571  72
582  99
596  82
596  93
596  96
604  19
605  86
606  56
617  85
620  94
625  31
632  89
633  7
634  80
639  83
641  32
641  97
644  86
645  47
646  62
646  71
649  93
651  23
658  30
660  48
661  80
666  86
676  83
676  93
678  85
679  7
679  90
680  57
681  94
682  71
689  47
689  62
691  86
692  80
695  4
697  75
702  97
707  93
715  32
715  72
717  86
720  60
720  99
725  83
725  93
726  80
730  66
732  19
733  86
735  96
736  8
737  17
737  82
739  85
741  7
741  93
741  94
742  22
742  72
746  49
747  32
747  47
747  99
750  55
750  86
757  24
757  93
760  80
763  89
769  86
773  56
774  23
774  96
778  76
780  97
784  3
784  41
786  83
798  93
799  80
803  85
803  86
807  90
811  94
813  65
813  99
838  86
843  93
844  80
854  83
859  86
868  30
878  93
882  71
882  97
883  80
