92  7
156  57
175  23
188  60
196  76
198  3
198  56
200  80
216  4
216  85
216  94
218  55
218  75
220  24
249  22
251  3
255  76
265  23
267  56
270  99
278  19
288  72
291  89
292  14
294  38
295  82
301  22
301  31
305  85
305  94
305  96
312  13
322  72
338  99
350  96
359  82
398  85
398  94
407  57
413  80
417  7
420  48
422  97
423  83
428  66
428  86
428  90
430  41
431  93
433  47
434  71
435  62
438  32
447  30
449  86
456  65
456  93
458  80
467  7
468  83
471  86
475  71
477  47
482  62
485  93
497  86
607  86
610  93
627  80
630  86
637  83
637  93
646  32
650  23
651  97
653  60
653  80
654  48
656  72
656  86
658  57
659  19
661  85
661  94
662  7
662  76
663  3
663  56
669  90
672  4
673  55
674  75
676  24
676  99
679  23
679  93
682  22
682  82
684  83
684  96
686  8
687  17
690  56
692  31
693  89
696  85
696  86
696  94
697  60
698  49
701  99
704  93
713  13
719  96
720  72
723  8
730  17
731  93
732  86
738  82
740  99
760  93
765  96
770  86
772  99
790  93
794  85
794  94
798  86
803  47
804  7
804  32
805  56
805  76
805  80
806  3
806  19
807  93
807  99
813  82
813  89
814  86
816  22
816  72
817  97
818  23
818  83
823  93
827  96
829  90
831  80
831  86
835  71
836  47
836  57
836  85
836  94
839  7
840  66
841  38
841  62
843  93
845  32
845  60
848  30
852  99
858  83
859  80
859  86
871  97
874  4
877  75
883  48
