120  57
194  80
200  60
252  7
252  41
256  90
263  57
268  97
269  65
272  48
276  23
282  83
291  76
292  3
293  19
293  56
299  80
304  4
304  85
304  94
305  24
305  55
306  75
318  23
324  3
326  76
332  56
340  22
344  85
344  94
357  99
369  14
372  89
374  38
375  72
377  22
378  82
386  31
390  96
395  13
404  72
412  99
430  96
432  82
440  19
457  56
461  85
461  94
473  89
480  3
483  76
491  23
494  75
495  4
498  80
499  24
499  99
503  85
503  94
505  55
507  57
511  90
511  97
512  7
518  83
522  66
524  60
525  86
527  93
530  80
531  47
532  71
533  62
535  48
536  32
544  30
546  86
551  7
552  93
554  83
568  86
571  71
576  47
577  62
580  93
593  86
604  80
609  32
612  93
620  86
647  93
649  86
679  72
679  80
679  86
684  93
691  83
703  23
703  97
705  85
705  94
709  80
709  86
715  56
716  19
716  93
718  99
719  7
719  90
720  60
720  72
723  22
726  76
726  82
726  96
727  57
728  3
729  8
731  17
731  86
734  89
737  31
737  83
741  85
741  94
742  49
743  93
743  99
750  23
751  56
759  13
760  96
761  47
767  8
771  93
771  99
774  17
774  82
777  86
783  32
802  93
803  99
805  96
820  86
829  89
829  93
836  86
838  99
840  38
844  80
847  7
847  85
847  94
850  93
857  22
859  83
861  82
865  97
866  86
870  72
871  80
875  48
876  71
878  75
878  90
879  4
