101  7
140  57
176  60
183  23
194  3
194  56
194  76
200  80
212  85
212  94
213  4
214  55
214  75
217  24
245  22
249  3
256  76
267  99
271  56
274  19
277  23
283  72
289  89
290  14
292  38
292  82
296  31
298  22
301  96
308  13
317  72
336  99
347  96
358  82
389  85
389  94
407  57
414  80
419  7
422  48
424  97
425  83
428  90
430  41
430  66
430  86
433  93
435  47
436  71
437  62
440  32
449  30
451  65
451  86
457  80
458  93
470  83
471  7
473  86
477  71
483  47
484  62
487  93
500  86
601  86
603  93
621  80
624  86
630  93
631  83
640  32
644  23
645  97
647  48
647  60
647  80
649  72
650  86
653  19
653  57
654  85
654  94
656  76
657  3
657  56
659  7
664  90
667  4
667  55
668  75
670  24
671  99
673  23
675  93
676  22
676  82
676  83
678  96
682  8
683  17
684  56
686  31
687  89
688  85
688  94
693  86
694  49
694  60
696  99
700  93
707  13
713  72
713  96
719  8
726  17
727  93
729  86
744  82
747  99
756  93
765  96
767  86
778  99
786  93
798  85
798  94
801  86
806  93
807  32
808  47
810  3
810  7
810  56
810  76
810  80
811  19
812  99
817  86
817  89
819  22
819  72
821  82
822  93
822  97
823  23
823  83
827  96
834  86
834  90
836  80
838  85
838  94
840  57
840  71
841  93
842  47
845  66
846  62
847  7
850  60
852  30
852  32
863  83
864  80
866  38
868  86
874  4
874  75
875  97
