123  57
195  80
201  60
252  41
255  90
263  57
268  65
298  97
300  80
330  7
343  23
343  48
349  83
353  76
354  3
354  56
356  19
365  4
365  55
365  85
365  94
366  75
367  24
367  66
378  23
383  3
384  76
388  56
389  80
397  22
400  90
402  85
402  94
414  99
423  14
424  89
430  38
430  72
432  22
432  82
440  31
444  96
449  13
458  72
466  99
483  82
483  96
489  19
495  56
508  85
508  94
510  60
516  89
526  3
530  76
537  23
541  75
542  4
544  57
545  80
546  24
548  55
552  7
552  85
552  94
553  97
553  99
557  83
564  86
566  90
567  93
571  47
572  71
573  62
573  80
576  23
576  32
576  48
584  30
585  86
592  7
592  93
593  83
603  80
607  86
608  97
609  71
616  47
617  62
620  66
620  93
632  86
635  80
640  83
648  32
652  93
659  86
687  93
688  80
688  86
703  83
718  86
724  80
724  93
728  72
733  97
736  85
736  94
739  86
740  93
741  7
743  99
744  56
744  60
746  19
748  8
750  17
751  96
755  72
755  82
756  57
756  90
757  22
761  49
762  3
762  47
763  23
764  76
766  31
767  89
768  99
770  93
778  32
780  85
780  94
781  86
787  8
788  13
789  96
791  17
813  93
