4  302
6  625
8  163
10  578
11  149
12  286
12  788
13  889
14  40
17  212
17  861
18  714
19  116
20  204
21  113
21  827
23  177
24  182
24  585
25  783
26  115
27  756
29  725
29  877
30  619
31  671
33  261
33  772
34  824
35  267
36  280
36  737
37  434
40  296
40  423
41  630
41  987
43  237
43  366
43  459
43  727
46  431
48  329
49  235
50  651
51  90
51  680
52  178
52  511
52  524
53  858
54  77
54  288
54  702
55  443
56  245
56  537
57  781
58  557
58  787
59  266
59  874
60  393
62  499
62  564
63  432
64  664
64  666
65  415
65  469
65  626
65  793
66  573
66  988
68  475
68  828
69  6
69  621
69  631
72  467
72  865
74  682
74  989
75  293
75  606
75  632
76  356
77  446
77  565
78  736
79  305
79  709
80  617
80  665
81  230
81  703
81  805
82  722
82  727
83  862
84  46
85  228
85  383
85  429
86  39
87  347
87  840
89  312
89  457
89  594
91  311
91  371
91  757
91  985
92  176
92  472
93  88
93  764
94  361
94  487
94  567
95  313
95  587
95  901
97  122
97  754
98  105
98  809
98  838
98  868
98  980
99  64
99  133
99  240
99  523
100  220
100  249
101  120
102  140
102  871
103  610
103  731
103  984
104  453
104  790
105  91
105  498
106  633
106  848
106  920
106  921
106  983
107  67
107  278
107  924
107  929
108  268
108  622
109  320
109  623
110  463
110  672
111  579
111  618
111  835
111  925
112  85
112  184
112  375
112  540
112  629
112  885
113  161
113  884
113  981
114  81
114  539
115  258
115  373
115  510
115  561
115  611
115  900
116  62
116  100
116  420
116  628
116  818
116  821
116  833
117  205
117  395
117  687
117  747
117  792
118  247
118  253
118  323
118  396
119  152
119  441
119  686
119  756
119  787
119  836
119  843
120  194
120  336
120  667
121  45
121  145
121  476
121  508
121  591
121  746
121  827
121  864
122  57
122  310
122  324
123  27
123  342
123  385
123  451
123  468
123  494
123  577
123  625
123  677
123  895
123  907
124  299
124  546
124  582
124  730
124  752
124  767
124  988
125  568
125  584
125  627
126  391
126  398
126  422
126  448
126  647
126  829
126  867
127  84
127  571
127  691
127  872
127  893
128  26
128  68
128  99
128  141
128  153
128  163
128  190
128  214
128  218
128  307
128  357
128  384
128  493
128  800
128  811
129  274
129  289
129  504
129  541
129  603
129  745
129  803
129  876
130  159
130  213
130  275
130  417
130  442
130  734
130  765
130  842
130  897
130  902
130  909
131  75
131  236
131  359
131  461
131  491
131  549
131  668
131  761
131  766
131  802
131  890
131  904
131  987
132  21
132  92
132  321
132  380
132  388
132  538
132  711
132  726
132  849
132  899
133  16
133  121
133  156
133  203
133  267
133  334
133  414
133  446
133  478
133  513
133  569
133  660
133  685
133  714
133  722
133  725
133  798
133  813
133  854
133  881
133  883
133  891
133  906
134  123
134  280
134  550
134  652
134  716
134  732
134  852
134  870
134  986
135  219
135  495
135  570
135  595
135  673
135  723
135  742
135  778
135  807
135  808
135  866
135  873
135  889
135  989
136  87
136  94
136  262
136  404
136  410
136  543
136  602
136  669
136  739
136  749
136  780
136  805
136  872
136  905
136  921
137  8
137  76
137  111
137  282
137  637
137  720
137  751
137  794
137  822
137  825
138  575
138  713
138  728
138  789
138  816
138  826
138  835
138  856
138  865
138  871
138  896
138  929
138  982
138  984
139  109
139  204
139  286
139  497
139  532
139  717
139  793
139  795
139  828
139  832
139  838
139  839
139  868
139  874
139  920
139  924
140  7
140  12
140  63
140  86
140  195
140  322
140  727
140  741
140  781
140  785
140  798
140  824
140  837
140  844
140  846
140  859
140  894
140  895
141  306
141  387
141  731
141  743
141  748
141  753
141  757
141  772
141  783
141  845
141  882
142  199
142  303
142  490
142  809
142  840
142  851
142  877
142  887
142  898
143  28
143  49
143  413
143  729
143  754
143  756
143  762
143  788
143  799
143  900
143  985
144  106
144  197
144  224
144  252
144  526
144  659
144  770
144  854
144  903
145  44
145  82
145  551
145  719
145  724
145  738
145  746
145  763
146  170
146  554
146  578
146  773
146  811
146  812
146  817
146  827
146  853
146  908
147  31
147  118
147  191
147  235
147  749
147  775
147  776
147  777
147  786
147  797
147  821
148  65
148  72
148  207
148  246
148  250
148  277
