44  52
45  80
46  27
46  99
47  38
52  41
57  87
64  92
79  65
84  81
85  71
85  80
88  78
96  64
106  8
109  87
110  38
113  96
114  14
129  80
133  45
135  81
137  16
138  99
144  52
144  87
157  38
158  94
162  63
162  80
164  85
165  30
169  96
170  81
172  65
174  87
180  78
186  13
189  80
194  71
195  95
198  81
199  87
206  98
213  80
221  87
222  81
229  65
230  61
235  80
236  1
236  78
240  92
241  87
244  81
247  38
252  71
255  80
259  99
260  45
260  87
264  81
265  95
274  65
274  80
276  87
283  81
287  78
288  38
292  80
294  87
301  81
307  80
309  87
313  94
317  80
318  95
319  47
319  71
319  81
320  40
320  52
321  65
322  87
324  62
326  94
327  20
327  80
333  38
334  87
336  34
336  61
336  81
337  80
339  52
339  78
340  94
341  40
341  47
346  87
347  80
353  81
353  94
356  99
357  62
357  80
358  45
358  87
362  71
363  52
365  20
365  95
367  80
367  94
369  81
369  87
374  47
377  65
377  80
378  38
381  40
381  61
381  87
381  94
384  52
385  81
387  80
389  92
390  96
393  64
393  87
394  38
396  52
396  94
397  78
397  80
401  81
405  87
406  96
407  80
409  60
410  52
410  95
411  38
411  41
411  94
412  30
412  64
417  80
417  81
417  87
420  99
423  96
425  52
425  94
427  80
428  38
429  87
432  13
433  81
434  65
437  62
437  80
438  64
440  94
441  47
441  51
441  87
441  96
443  98
444  52
445  8
446  80
448  71
449  81
453  87
454  38
454  94
455  77
455  95
456  80
458  78
460  96
465  81
465  87
466  52
466  80
469  40
469  94
476  80
477  87
479  96
481  34
481  81
484  30
484  94
486  80
488  45
489  87
492  61
493  38
494  52
495  80
496  81
498  94
499  96
500  87
500  95
501  64
504  80
509  99
511  20
512  81
512  87
513  65
513  80
513  94
519  96
522  80
523  87
527  52
528  81
528  94
531  80
533  38
534  87
536  78
540  80
540  92
540  96
543  94
544  81
545  87
545  95
548  71
549  80
556  87
558  80
558  94
560  81
561  96
567  80
567  87
571  52
573  94
576  80
576  81
578  60
578  87
579  47
582  96
585  80
587  94
589  87
590  95
592  81
594  38
594  80
600  87
602  94
603  80
603  96
607  16
607  62
608  28
608  63
608  81
610  65
611  87
612  80
613  51
616  94
619  52
621  7
621  80
622  16
622  87
623  63
623  72
624  81
624  96
625  28
626  85
628  99
630  40
630  80
631  94
632  13
632  51
633  87
635  95
636  64
639  16
639  80
640  81
641  63
644  38
644  87
646  94
646  96
647  28
648  80
649  78
650  61
654  27
655  51
655  87
656  81
657  80
658  71
661  16
661  45
661  94
665  63
665  66
666  72
666  80
666  87
667  52
668  15
668  96
669  7
671  81
673  98
675  80
675  94
677  87
679  28
680  95
682  83
683  27
684  41
684  80
686  15
687  81
688  19
688  30
688  49
688  87
690  94
690  96
693  80
696  63
697  83
699  27
699  87
701  16
701  38
701  81
702  80
703  41
705  65
705  94
706  51
707  8
708  15
710  66
710  87
711  80
712  96
713  83
716  81
718  41
719  27
719  28
719  94
720  49
720  80
721  52
721  87
721  92
722  47
722  99
724  14
724  71
725  1
725  95
725  98
727  2
728  8
729  18
729  41
729  80
730  34
730  83
731  78
732  81
732  87
732  92
732  99
733  94
734  96
735  14
736  38
737  98
738  1
738  84
739  80
740  20
741  41
742  8
742  92
743  63
743  87
744  15
744  99
748  27
748  81
748  83
748  94
749  14
749  19
749  80
749  98
750  23
752  34
752  92
752  99
753  1
754  41
754  87
755  64
755  85
755  96
757  39
758  80
759  27
760  32
760  99
761  40
761  71
761  92
761  98
763  59
763  94
764  17
764  81
764  84
765  8
765  18
765  87
766  13
766  14
766  85
767  80
767  83
768  16
768  99
770  41
770  95
771  27
771  92
773  1
773  38
773  98
774  52
775  39
776  32
776  45
776  80
776  87
776  99
777  96
778  65
778  81
778  85
778  94
781  92
784  99
785  27
785  80
786  34
786  41
786  83
786  98
787  87
788  17
790  14
790  85
791  59
791  92
792  18
792  99
793  81
793  94
794  8
794  80
795  56
795  84
797  15
798  87
799  32
799  96
800  98
800  99
801  1
801  27
801  39
801  92
802  85
803  80
805  83
808  41
808  94
808  99
809  81
809  87
811  92
812  31
813  80
814  98
815  49
815  62
815  85
815  95
816  44
817  99
820  87
821  27
821  92
821  96
822  80
823  94
825  81
825  83
825  98
826  99
827  85
829  52
829  84
831  45
831  80
831  87
832  14
832  92
834  17
834  99
838  94
839  78
839  98
840  81
840  85
841  80
842  38
842  41
842  87
843  92
843  96
843  99
844  61
845  32
846  1
846  27
846  83
847  90
848  66
850  80
852  99
853  85
853  87
853  94
854  92
854  98
855  81
856  51
858  39
860  80
860  95
861  99
864  87
865  92
865  96
867  83
867  85
868  94
869  84
869  98
870  80
870  99
871  81
872  47
875  87
876  92
877  34
879  27
879  63
879  80
879  99
880  28
881  52
881  59
881  85
882  71
882  94
