0.1 1 -50 265 -0.090645 -0.90645 0 0.399722 0 0 0 0 0 
0.2 1 -50 264.7 -0.18129 -0.90645 0 0.412495 0 0 0 0 0 
0.3 1 -50 264.4 -0.271935 -0.90645 0 0.425263 0 0 0 0 0 
0.4 1 -50 264.1 -0.36258 -0.90645 0 0.438028 0 0 0 0 0 
0.5 1 -50 263.8 -0.453225 -0.90645 0 0.450788 0 0 0 0 0 
0.6 1 -50 263.5 -0.54387 -0.90645 0 0.463545 0 0 0 0 0 
0.7 1 -50 263.2 -0.634515 -0.90645 0 0.476298 0 0 0 0 0 
0.8 1 -50 262.9 -0.72516 -0.90645 0 0.489047 0 0 0 0 0 
0.9 1 -50 262.6 -0.815805 -0.90645 0 0.501792 0 0 0 0 0 
1 1 -50 262.3 -0.90645 -0.90645 0 0.514533 0 0 0 0 0 
1.1 1 -50 262 -0.997095 -0.90645 0 0.52727 0 0 0 0 0 
1.2 1 -50 261.7 -1.08774 -0.90645 0 0.540004 0 0 0 0 0 
1.3 1 -50 261.4 -1.17839 -0.90645 0 0.552733 0 0 0 0 0 
1.4 1 -50 261.1 -1.26903 -0.90645 0 0.565459 0 0 0 0 0 
1.5 1 -50 260.8 -1.35968 -0.90645 0 0.57818 0 0 0 0 0 
1.6 1 -50 260.5 -1.45032 -0.90645 0 0.590898 0 0 0 0 0 
1.7 1 -50 260.2 -1.54097 -0.90645 0 0.603612 0 0 0 0 0 
1.8 1 -50 259.9 -1.63161 -0.90645 0 0.616322 0 0 0 0 0 
1.9 1 -50 259.6 -1.72226 -0.90645 0 0.629028 0 0 0 0 0 
2 1 -50 259.3 -1.8129 -0.90645 0 0.641731 0 0 0 0 0 
2.1 1 -50 259 -1.90355 -0.90645 0 0.654429 0 0 0 0 0 
2.2 1 -50 258.7 -1.99419 -0.90645 0 0.667124 0 0 0 0 0 
2.3 1 -50 258.4 -2.08484 -0.90645 0 0.679815 0 0 0 0 0 
2.4 1 -50 258.1 -2.17548 -0.90645 0 0.692502 0 0 0 0 0 
2.5 1 -50 257.8 -2.26613 -0.90645 0 0.705185 0 0 0 0 0 
2.6 1 -50 257.5 -2.35677 -0.90645 0 0.717864 0 0 0 0 0 
2.7 1 -50 257.2 -2.44742 -0.90645 0 0.73054 0 0 0 0 0 
2.8 1 -50 256.9 -2.53806 -0.90645 0 0.743212 0 0 0 0 0 
2.9 1 -50 256.6 -2.62871 -0.90645 0 0.755879 0 0 0 0 0 
3 1 -50 256.3 -2.71935 -0.90645 0 0.768544 0 0 0 0 0 
3.1 1 -50 256 -2.81 -0.90645 0 0.781204 0 0 0 0 0 
3.2 1 -50 255.7 -2.90064 -0.90645 0 0.79386 0 0 0 0 0 
3.3 1 -50 255.4 -2.99129 -0.90645 0 0.806513 0 0 0 0 0 
3.4 1 -50 255.1 -3.08193 -0.90645 0 0.819162 0 0 0 0 0 
