0.1 1 -50 265 0.0634196 0.634196 0 0.399722 0 0 0 0 0 
0.2 1 -50 264.7 0.126839 0.634196 0 0.410072 0 0 0 0 0 
0.3 1 -50 264.4 0.190259 0.634196 0 0.420384 0 0 0 0 0 
0.4 1 -50 264.1 0.253678 0.634196 0 0.430659 0 0 0 0 0 
0.5 1 -50 263.8 0.317098 0.634196 0 0.440895 0 0 0 0 0 
0.6 1 -50 263.5 0.380518 0.634196 0 0.451093 0 0 0 0 0 
0.7 1 -50 263.2 0.443937 0.634196 0 0.461252 0 0 0 0 0 
0.8 1 -50 262.9 0.507357 0.634196 0 0.471372 0 0 0 0 0 
0.9 1 -50 262.6 0.570777 0.634196 0 0.481453 0 0 0 0 0 
1 1 -50 262.3 0.634196 0.634196 0 0.491495 0 0 0 0 0 
1.1 1 -50 262 0.697616 0.634196 0 0.501497 0 0 0 0 0 
1.2 1 -50 261.7 0.761035 0.634196 0 0.511459 0 0 0 0 0 
1.3 1 -50 261.4 0.824455 0.634196 0 0.521381 0 0 0 0 0 
1.4 1 -50 261.1 0.887875 0.634196 0 0.531262 0 0 0 0 0 
1.5 1 -50 260.8 0.951294 0.634196 0 0.541102 0 0 0 0 0 
1.6 1 -50 260.5 1.01471 0.634196 0 0.550901 0 0 0 0 0 
1.7 1 -50 260.2 1.07813 0.634196 0 0.560659 0 0 0 0 0 
1.8 1 -50 259.9 1.14155 0.634196 0 0.570374 0 0 0 0 0 
1.9 1 -50 259.6 1.20497 0.634196 0 0.580048 0 0 0 0 0 
2 1 -50 259.3 1.26839 0.634196 0 0.589678 0 0 0 0 0 
2.1 1 -50 259 1.33181 0.634196 0 0.599266 0 0 0 0 0 
2.2 1 -50 258.7 1.39523 0.634196 0 0.60881 0 0 0 0 0 
2.3 1 -50 258.4 1.45865 0.634196 0 0.61831 0 0 0 0 0 
2.4 1 -50 258.1 1.52207 0.634196 0 0.627765 0 0 0 0 0 
2.5 1 -50 257.8 1.58549 0.634196 0 0.637176 0 0 0 0 0 
2.6 1 -50 257.5 1.64891 0.634196 0 0.646541 0 0 0 0 0 
2.7 1 -50 257.2 1.71233 0.634196 0 0.655861 0 0 0 0 0 
2.8 1 -50 256.9 1.77575 0.634196 0 0.665134 0 0 0 0 0 
2.9 1 -50 256.6 1.83917 0.634196 0 0.674361 0 0 0 0 0 
3 1 -50 256.3 1.90259 0.634196 0 0.683539 0 0 0 0 0 
3.1 1 -50 256 1.96601 0.634196 0 0.69267 0 0 0 0 0 
3.2 1 -50 255.7 2.02943 0.634196 0 0.701753 0 0 0 0 0 
3.3 1 -50 255.4 2.09285 0.634196 0 0.710785 0 0 0 0 0 
3.4 1 -50 255.1 2.15627 0.634196 0 0.719769 0 0 0 0 0 
3.5 1 -50 254.8 2.21969 0.634196 0 0.728701 0 0 0 0 0 
3.6 1 -50 254.5 2.28311 0.634196 0 0.737582 0 0 0 0 0 
3.7 1 -50 254.2 2.34653 0.634196 0 0.746411 0 0 0 0 0 
3.8 1 -50 253.9 2.40995 0.634196 0 0.755187 0 0 0 0 0 
3.9 1 -50 253.6 2.47337 0.634196 0 0.76391 0 0 0 0 0 
4 1 -50 253.3 2.53678 0.634196 0.347758 0.772578 0 0 0 0 0 
4.1 1 -50 253 2.6002 0.634196 0.393302 0.781191 0 0 0 0 0 
4.2 1 -50 252.7 2.66362 0.634196 0.430233 0.789748 0 0 0 0 0 
4.3 1 -50 252.4 2.72704 0.634196 0.462808 0.798247 0 0 0 0 0 
4.4 1 -50 252.1 2.79046 0.634196 0.492613 0.806689 0 0 0 0 0 
4.5 1 -50 251.8 2.85388 0.634196 0.520452 0.815071 0 0 0 0 0 
4.6 1 -50 251.5 2.9173 0.634196 0.546796 0.823393 0 0 0 0 0 
4.7 1 -50 251.2 2.98072 0.634196 0.571954 0.831654 0 0 0 0 0 
4.8 1 -50 250.9 3.04414 0.634196 0.596136 0.839852 0 0 0 0 0 
4.9 1 -50 250.6 3.10756 0.634196 0.619498 0.847987 0 0 0 0 0 
5 1 -50 250.3 3.17098 0.634196 0.642156 0.856057 0 0 0 0 0 
5.1 1 -50 250 3.2344 0.634196 0.6642 0.86406 0 0 0 0 0 
5.2 1 -50 249.7 3.29782 0.634196 0.685702 0.871996 0 0 0 0 0 
5.3 1 -50 249.4 3.36124 0.634196 0.706721 0.879862 0 0 0 0 0 
5.4 1 -50 249.1 3.42466 0.634196 0.727304 0.887658 0 0 0 0 0 
5.5 1 -50 248.8 3.48808 0.634196 0.747492 0.895381 0 0 0 0 0 
5.6 1 -50 248.5 3.5515 0.634196 0.767319 0.90303 0 0 0 0 0 
5.7 1 -50 248.2 3.61492 0.634196 0.786813 0.910603 0 0 0 0 0 
5.8 1 -50 247.9 3.67834 0.634196 0.806001 0.918099 0 0 0 0 0 
5.9 1 -50 247.6 3.74176 0.634196 0.824904 0.925514 0 0 0 0 0 
6 1 -50 247.3 3.80518 0.634196 0.843541 0.932848 0 0 0 0 0 
6.1 1 -50 247 3.8686 0.634196 0.861929 0.940098 0 0 0 0 0 
6.2 1 -50 246.7 3.93202 0.634196 0.880084 0.947261 0 0 0 0 0 
6.3 1 -50 246.4 3.99544 0.634196 0.898018 0.954335 0 0 0 0 0 
6.4 1 -50 246.1 4.05886 0.634196 0.915743 0.961317 0 0 0 0 0 
6.5 1 -50 245.8 4.12228 0.634196 0.933272 0.968205 0 0 0 0 0 
6.6 1 -50 245.5 4.1857 0.634196 0.950612 0.974995 0 0 0 0 0 
6.7 1 -50 245.2 4.24911 0.634196 0.967775 0.981685 0 0 0 0 0 
6.8 1 -50 244.9 4.31253 0.634196 0.984766 0.98827 0 0 0 0 0 
6.9 1 -50 244.6 4.37595 0.634196 1.00159 0.994747 0 0 0 0 0 
7 1 -50 244.3 4.43937 0.634196 1.01827 1.00111 0 0 0 0 0 
7.1 1 -50 244 4.50279 0.634196 1.03479 1.00736 0 0 0 0 0 
7.2 1 -50 243.7 4.56621 0.634196 1.05117 1.01349 0 0 0 0 0 
7.3 1 -50 243.4 4.62963 0.634196 1.06741 1.01949 0 0 0 0 0 
7.4 1 -50 243.1 4.69305 0.634196 1.08352 1.02537 0 0 0 0 0 
7.5 1 -50 242.8 4.75647 0.634196 1.09949 1.0311 0 0 0 0 0 
7.6 1 -50 242.5 4.81989 0.634196 1.11535 1.0367 0 0 0 0 0 
7.7 1 -50 242.2 4.88331 0.634196 1.13108 1.04214 0 0 0 0 0 
7.8 1 -50 241.9 4.94673 0.634196 1.1467 1.04743 0 0 0 0 0 
7.9 1 -50 241.6 5.01015 0.634196 1.1622 1.05255 0 0 0 0 0 
8 1 -50 241.3 5.07357 0.634196 1.17759 1.05749 0 0 0 0 0 
8.1 1 -50 241 5.13699 0.634196 1.19288 1.06225 0 0 0 0 0 
8.2 1 -50 240.7 5.20041 0.634196 1.20806 1.06682 0 0 0 0 0 
8.3 1 -50 240.4 5.26383 0.634196 1.22314 1.07118 0 0 0 0 0 
8.4 1 -50 240.1 5.32725 0.634196 1.23812 1.07532 0 0 0 0 0 
8.5 1 -50 239.8 5.39067 0.634196 1.253 1.07922 0 0 0 0 0 
8.6 1 -50 239.5 5.45409 0.634196 1.2678 1.08287 0 0 0 0 0 
8.7 1 -50 239.2 5.51751 0.634196 1.28249 1.08624 0 0 0 0 0 
8.8 1 -50 238.9 5.58093 0.634196 1.2971 1.08932 0 0 0 0 0 
8.9 1 -50 238.6 5.64435 0.634196 1.31163 1.09207 0 0 0 0 0 
9 1 -50 238.3 5.70777 0.634196 1.32606 1.09446 0 0 0 0 0 
9.1 1 -50 238 5.77119 0.634196 1.34042 1.09646 0 0 0 0 0 
9.2 1 -50 237.7 5.83461 0.634196 1.35469 1.09803 0 0 0 0 0 
9.3 1 -50 237.4 5.89803 0.634196 1.36887 1.0991 0 0 0 0 0 
9.4 1 -50 237.1 5.96144 0.634196 1.38298 1.09962 0 0 0 0 0 
9.5 1 -50 236.8 6.02486 0.634196 1.39702 1.0995 0 0 0 0 0 
9.6 1 -50 236.5 6.08828 0.634196 1.41097 1.09862 0 0 0 0 0 
9.7 1 -50 236.2 6.1517 0.634196 1.42485 1.09686 0 0 0 0 0 
9.8 1 -50 235.9 6.21512 0.634196 1.43866 1.094 0 0 0 0 0 
