153  5
153  74
155  88
162  4
162  75
180  22
186  87
202  79
204  57
219  88
228  21
264  91
271  92
278  0
287  94
288  58
293  63
293  77
296  91
297  34
299  69
301  8
303  24
303  92
307  55
316  94
334  91
343  78
351  88
355  87
357  74
361  85
365  2
365  16
366  5
369  45
373  71
374  10
378  88
383  87
384  85
390  22
392  1
407  79
410  88
415  2
416  87
417  85
419  16
420  56
428  4
428  75
440  52
440  57
447  91
452  92
466  94
468  74
470  88
474  91
478  92
484  77
485  63
486  0
489  94
497  23
504  91
508  34
512  4
512  75
512  92
517  6
520  5
521  73
526  88
528  87
536  85
545  22
552  71
555  45
555  46
555  87
557  88
559  85
562  24
564  5
570  21
570  81
571  97
580  71
584  54
585  85
586  35
586  87
590  88
592  19
599  91
608  94
609  92
610  8
613  33
631  55
631  82
634  98
