153  5
153  74
156  88
162  4
162  75
181  22
186  87
201  79
204  57
257  91
262  88
265  92
271  0
282  58
290  91
295  69
304  55
306  4
306  75
323  5
325  87
328  74
328  88
333  85
334  21
338  2
338  16
340  45
341  71
345  24
346  10
357  85
360  87
366  1
368  88
389  22
403  91
406  92
411  94
415  63
415  77
419  34
420  57
422  8
430  91
433  92
434  94
438  78
454  0
457  23
460  63
460  77
460  91
466  92
470  74
472  94
473  27
484  88
492  87
501  4
501  75
502  5
503  85
511  88
512  79
519  87
522  2
522  16
525  85
534  56
539  45
541  88
543  5
549  87
551  85
554  52
556  73
561  6
561  91
563  71
566  22
573  88
573  92
579  57
579  94
588  91
591  8
593  33
594  34
594  74
599  55
600  92
603  94
607  98
608  58
609  82
617  8
618  44
619  91
621  25
626  60
632  33
632  92
633  94
641  88
646  85
646  87
648  46
668  24
668  97
671  81
