148 0.5 0.5 0
149 0.5 0.5 0
150 0.5 0.5 0
151 0.5 0.5 0
152 0.5 0.5 0
153 0.5 0.5 0
154 0.5 0.5 0
155 0.5 0.5 0
156 0.5 0.5 0
157 0.5 0.5 0
158 0.5 0.5 0
159 0.5 0.5 0
160 0.5 0.5 0
161 0.5 0.5 0
162 0.5 0.5 0
163 0.5 0.5 0
164 0.5 0.5 0
165 0.5 0.5 0
166 0.5 0.5 0
167 0.5 0.5 0
168 0.5 0.5 0
169 0.5 0.5 0
170 0.5 0.5 0
171 0.5 0.5 0
172 0.5 0.5 0
173 0.5 0.5 0
174 0.5 0.5 0
175 0.5 0.5 0
176 0.5 0.5 0
177 0.5 0.5 0
178 0.5 0.5 0
179 0.5 0.5 0
180 0.5 0.5 0
181 0.5 0.5 0
182 0.5 0.5 0
183 0.5 0.5 0
184 0.5 0.5 0
185 0.5 0.5 0
186 0.5 0.5 0
187 0.5 0.5 0
188 0.5 0.5 0
189 0.5 0.5 0
190 0.5 0.5 0
191 0.5 0.5 0
192 0.5 0.5 0
193 0.5 0.5 0
194 0.5 0.5 0
195 0.5 0.5 0
196 0.5 0.5 0
197 0.5 0.5 0
198 0.5 0.5 0
199 0.5 0.5 0
200 0.5 0.5 0
201 0.5 0.5 0
202 0.5 0.5 0
203 0.5 0.5 0
204 0.5 0.5 0
205 0.5 0.5 0
206 0.5 0.5 0
207 0.5 0.5 0
208 0.5 0.5 0
209 0.5 0.5 0
210 0.5 0.5 0
211 0.5 0.5 0
212 0.5 0.5 0
213 0.5 0.5 0
214 0.5 0.5 0
215 0.5 0.5 0
216 0.5 0.5 0
217 0.5 0.5 0
218 0.5 0.5 0
219 0.5 0.5 0
220 0.5 0.5 0
221 0.5 0.5 0
222 0.5 0.5 0
223 0.5 0.5 0
224 0.5 0.5 0
225 0.5 0.5 0
226 0.5 0.5 0
227 0.5 0.5 0
228 0.5 0.5 0
229 0.5 0.5 0
230 0.5 0.5 0
231 0.5 0.5 0
232 0.5 0.5 0
233 0.5 0.5 0
234 0.5 0.5 0
235 0.5 0.5 0
236 0.5 0.5 0
237 0.5 0.5 0
238 0.5 0.5 0
239 0.5 0.5 0
240 0.5 0.5 0
241 0.5 0.5 0
242 0.5 0.5 0
243 0.5 0.5 0
244 0.5 0.5 0
245 0.5 0.5 0
246 0.5 0.5 0
247 0.5 0.5 0
248 0.5 0.5 0
249 0.5 0.5 0
250 0.5 0.5 0
251 0.5 0.5 0
252 0.5 0.5 0
253 0.5 0.5 0
254 0.5 0.5 0
255 0.5 0.5 0
256 0.5 0.5 0
257 0.5 0.5 0
258 0.5 0.5 0
259 0.5 0.5 0
260 0.5 0.5 0
261 0.5 0.5 0
262 0.5 0.5 0
263 0.5 0.5 0
264 0.5 0.5 0
265 0.5 0.5 0
266 0.5 0.5 0
267 0.5 0.5 0
268 0.5 0.5 0
269 0.5 0.5 0
270 0.5 0.5 0
271 0.5 0.5 0
272 0.5 0.5 0
273 0.5 0.5 0
274 0.5 0.5 0
275 0.5 0.5 0
276 0.5 0.5 0
277 0.5 0.5 0
278 0.5 0.5 0
279 0.5 0.5 0
280 0.5 0.5 0
281 0.5 0.5 0
282 0.5 0.5 0
283 0.5 0.5 0
284 0.5 0.5 0
285 0.5 0.5 0
286 0.5 0.5 0
287 0.5 0.5 0
288 0.5 0.5 0
289 0.5 0.5 0
290 0.5 0.5 0
291 0.5 0.5 0
292 0.5 0.5 0
293 0.5 0.5 0
294 0.5 0.5 0
295 0.5 0.5 0
296 0.5 0.5 0
297 0.5 0.5 0
298 0.5 0.5 0
299 0.5 0.5 0
300 0.5 0.5 0
301 0.5 0.5 0
302 0.5 0.5 0
303 0.5 0.5 0
304 0.5 0.5 0
305 0.5 0.5 0
306 0.5 0.5 0
307 0.5 0.5 0
308 0.5 0.5 0
309 0.5 0.5 0
310 0.5 0.5 0
311 0.5 0.5 0
312 0.5 0.5 0
313 0.5 0.5 0
314 0.5 0.5 0
315 0.5 0.5 0
316 0.5 0.5 0
317 0.5 0.5 0
318 0.5 0.5 0
319 0.5 0.5 0
320 0.5 0.5 0
321 0.5 0.5 0
322 0.5 0.5 0
323 0.5 0.5 0
324 0.5 0.5 0
325 0.5 0.5 0
326 0.5 0.5 0
327 0.5 0.5 0
328 0.5 0.5 0
329 0.5 0.5 0
330 0.5 0.5 0
331 0.5 0.5 0
332 0.5 0.5 0
333 0.5 0.5 0
334 0.5 0.5 0
335 0.5 0.5 0
336 0.5 0.5 0
337 0.5 0.5 0
338 0.5 0.5 0
339 0.5 0.5 0
340 0.5 0.5 0
341 0.5 0.5 0
342 0.5 0.5 0
343 0.5 0.5 0
344 0.5 0.5 0
345 0.5 0.5 0
346 0.5 0.5 0
347 0.5 0.5 0
348 0.5 0.5 0
349 0.5 0.5 0
350 0.5 0.5 0
351 0.5 0.5 0
352 0.5 0.5 0
353 0.5 0.5 0
354 0.5 0.5 0
355 0.5 0.5 0
356 0.5 0.5 0
357 0.5 0.5 0
358 0.5 0.5 0
359 0.5 0.5 0
360 0.5 0.5 0
361 0.5 0.5 0
362 0.5 0.5 0
363 0.5 0.5 0
364 0.5 0.5 0
365 0.5 0.5 0
366 0.5 0.5 0
367 0.5 0.5 0
368 0.5 0.5 0
369 0.5 0.5 0
370 0.5 0.5 0
371 0.5 0.5 0
372 0.5 0.5 0
373 0.5 0.5 0
374 0.5 0.5 0
375 0.5 0.5 0
376 0.5 0.5 0
377 0.5 0.5 0
378 0.5 0.5 0
379 0.5 0.5 0
380 0.5 0.5 0
381 0.5 0.5 0
382 0.5 0.5 0
383 0.5 0.5 0
384 0.5 0.5 0
385 0.5 0.5 0
386 0.5 0.5 0
387 0.5 0.5 0
388 0.5 0.5 0
389 0.5 0.5 0
390 0.5 0.5 0
391 0.5 0.5 0
392 0.5 0.5 0
393 0.5 0.5 0
394 0.5 0.5 0
395 0.5 0.5 0
396 0.5 0.5 0
397 0.5 0.5 0
398 0.5 0.5 0
399 0.5 0.5 0
400 0.5 0.5 0
401 0.5 0.5 0
402 0.5 0.5 0
403 0.5 0.5 0
404 0.5 0.5 0
405 0.5 0.5 0
406 0.5 0.5 0
407 0.5 0.5 0
408 0.5 0.5 0
409 0.5 0.5 0
410 0.5 0.5 0
411 0.5 0.5 0
412 0.5 0.5 0
413 0.5 0.5 0
414 0.5 0.5 0
415 0.5 0.5 0
416 0.5 0.5 0
417 0.5 0.5 0
418 0.5 0.5 0
419 0.5 0.5 0
420 0.5 0.5 0
421 0.5 0.5 0
422 0.5 0.5 0
423 0.5 0.5 0
424 0.5 0.5 0
425 0.5 0.5 0
426 0.5 0.5 0
427 0.5 0.5 0
428 0.5 0.5 0
429 0.5 0.5 0
430 0.5 0.5 0
431 0.5 0.5 0
432 0.5 0.5 0
433 0.5 0.5 0
434 0.5 0.5 0
435 0.5 0.5 0
436 0.5 0.5 0
437 0.5 0.5 0
438 0.5 0.5 0
439 0.5 0.5 0
440 0.5 0.5 0
441 0.5 0.5 0
442 0.5 0.5 0
443 0.5 0.5 0
444 0.5 0.5 0
445 0.5 0.5 0
446 0.5 0.5 0
447 0.5 0.5 0
448 0.5 0.5 0
449 0.5 0.5 0
450 0.5 0.5 0
451 0.5 0.5 0
452 0.5 0.5 0
453 0.5 0.5 0
454 0.5 0.5 0
455 0.5 0.5 0
456 0.5 0.5 0
457 0.5 0.5 0
458 0.5 0.5 0
459 0.5 0.5 0
460 0.5 0.5 0
461 0.5 0.5 0
462 0.5 0.5 0
463 0.5 0.5 0
464 0.5 0.5 0
465 0.5 0.5 0
466 0.5 0.5 0
467 0.5 0.5 0
468 0.5 0.5 0
469 0.5 0.5 0
470 0.5 0.5 0
471 0.5 0.5 0
472 0.5 0.5 0
473 0.5 0.5 0
474 0.5 0.5 0
475 0.5 0.5 1.24505e-34
476 0.5 0.5 1.24505e-34
477 0.5 0.5 1.24505e-34
478 0.5 0.5 1.24505e-34
479 0.5 0.5 1.24505e-34
480 0.5 0.5 1.24505e-34
481 0.5 0.5 1.24505e-34
482 0.5 0.5 1.24505e-34
483 0.5 0.5 1.24505e-34
484 0.5 0.5 1.24505e-34
485 0.5 0.5 1.24505e-34
486 0.5 0.5 1.24505e-34
487 0.5 0.5 1.24505e-34
488 0.5 0.5 1.24505e-34
489 0.5 0.5 1.24505e-34
490 0.5 0.5 1.24505e-34
491 0.5 0.5 1.24505e-34
492 0.5 0.5 1.24505e-34
493 0.5 0.5 1.24505e-34
494 0.5 0.5 1.24505e-34
495 0.5 0.5 1.24505e-34
496 0.5 0.5 1.24505e-34
497 0.5 0.5 1.24505e-34
498 0.5 0.5 1.24505e-34
499 0.5 0.5 1.24505e-34
500 0.5 0.5 1.24505e-34
501 0.5 0.5 1.24505e-34
502 0.5 0.5 1.24505e-34
503 0.5 0.5 1.24505e-34
504 0.5 0.5 1.24505e-34
505 0.5 0.5 1.24505e-34
506 0.5 0.5 1.24505e-34
507 0.5 0.5 1.24505e-34
508 0.5 0.5 1.24505e-34
509 0.5 0.5 1.24505e-34
510 0.5 0.5 1.24505e-34
511 0.5 0.5 1.24505e-34
512 0.5 0.5 1.24505e-34
513 0.5 0.5 1.24505e-34
514 0.5 0.5 1.24505e-34
515 0.5 0.5 1.24505e-34
516 0.5 0.5 1.24505e-34
517 0.5 0.5 1.24505e-34
518 0.5 0.5 1.24505e-34
519 0.5 0.5 1.24505e-34
520 0.5 0.5 1.24505e-34
521 0.5 0.5 1.24505e-34
522 0.5 0.5 1.24505e-34
523 0.5 0.5 1.24505e-34
524 0.5 0.5 1.24505e-34
525 0.5 0.5 1.24505e-34
526 0.5 0.5 1.24505e-34
527 0.5 0.5 1.24505e-34
528 0.5 0.5 1.24505e-34
529 0.5 0.5 1.24505e-34
530 0.5 0.5 1.24505e-34
531 0.5 0.5 1.24505e-34
532 0.5 0.5 1.24505e-34
533 0.5 0.5 1.24505e-34
534 0.5 0.5 1.24505e-34
535 0.5 0.5 1.24505e-34
536 0.5 0.5 1.24505e-34
537 0.5 0.5 1.24505e-34
538 0.5 0.5 1.24505e-34
539 0.5 0.5 1.24505e-34
540 0.5 0.5 1.24505e-34
541 0.5 0.5 1.24505e-34
542 0.5 0.5 1.24505e-34
543 0.5 0.5 1.24505e-34
544 0.5 0.5 1.24505e-34
545 0.5 0.5 1.24505e-34
546 0.5 0.5 1.24505e-34
547 0.5 0.5 1.24505e-34
548 0.5 0.5 1.24505e-34
549 0.5 0.5 1.24505e-34
550 0.5 0.5 1.24505e-34
551 0.5 0.5 1.24505e-34
552 0.5 0.5 1.24505e-34
553 0.5 0.5 1.24505e-34
554 0.5 0.5 1.24505e-34
555 0.5 0.5 1.24505e-34
556 0.5 0.5 1.24505e-34
557 0.5 0.5 1.24505e-34
558 0.5 0.5 1.24505e-34
559 0.5 0.5 1.24505e-34
560 0.5 0.5 1.24505e-34
561 0.5 0.5 1.24505e-34
562 0.5 0.5 1.24505e-34
563 0.5 0.5 1.24505e-34
564 0.5 0.5 1.24505e-34
565 0.5 0.5 1.24505e-34
566 0.5 0.5 1.24505e-34
567 0.5 0.5 1.24505e-34
568 0.5 0.5 1.24505e-34
569 0.5 0.5 1.24505e-34
570 0.5 0.5 1.24505e-34
571 0.5 0.5 1.24505e-34
572 0.5 0.5 1.24505e-34
573 0.5 0.5 1.24505e-34
574 0.5 0.5 1.24505e-34
575 0.5 0.5 1.24505e-34
576 0.5 0.5 1.24505e-34
577 0.5 0.5 1.24505e-34
578 0.5 0.5 1.24505e-34
579 0.5 0.5 1.24505e-34
580 0.5 0.5 1.24505e-34
581 0.5 0.5 1.24505e-34
582 0.5 0.5 1.24505e-34
583 0.5 0.5 1.24505e-34
584 0.5 0.5 1.24505e-34
585 0.5 0.5 1.24505e-34
586 0.5 0.5 1.24505e-34
587 0.5 0.5 1.24505e-34
588 0.5 0.5 1.24505e-34
589 0.5 0.5 1.24505e-34
590 0.5 0.5 1.24505e-34
591 0.5 0.5 1.24505e-34
592 0.5 0.5 1.24505e-34
593 0.5 0.5 1.24505e-34
594 0.5 0.5 1.24505e-34
595 0.5 0.5 1.24505e-34
596 0.5 0.5 1.24505e-34
597 0.5 0.5 1.24505e-34
598 0.5 0.5 1.55631e-34
599 0.5 0.5 1.24505e-34
600 0.5 0.5 1.24505e-34
601 0.5 0.5 1.24505e-34
602 0.5 0.5 1.24505e-34
603 0.5 0.5 1.55631e-34
604 0.5 0.5 1.24505e-34
605 0.5 0.5 1.24505e-34
606 0.5 0.5 1.24505e-34
607 0.5 0.5 1.24505e-34
608 0.5 0.5 1.24505e-34
609 0.5 0.5 1.24505e-34
610 0.5 0.5 1.24505e-34
611 0.5 0.5 1.24505e-34
612 0.5 0.5 1.24505e-34
613 0.5 0.5 1.24505e-34
614 0.5 0.5 1.24505e-34
615 0.5 0.5 1.24505e-34
616 0.5 0.5 1.24505e-34
617 0.5 0.5 1.24505e-34
618 0.5 0.5 1.24505e-34
619 0.5 0.5 1.24505e-34
620 0.5 0.5 1.24505e-34
621 0.5 0.5 1.24505e-34
622 0.5 0.5 1.24505e-34
623 0.5 0.5 1.24505e-34
624 0.5 0.5 1.24505e-34
625 0.5 0.5 1.24505e-34
626 0.5 0.5 1.24505e-34
627 0.5 0.5 1.24505e-34
628 0.5 0.5 1.24505e-34
629 0.5 0.5 1.24505e-34
630 0.5 0.5 1.24505e-34
631 0.5 0.5 1.24505e-34
632 0.5 0.5 1.24505e-34
633 0.5 0.5 1.24505e-34
634 0.5 0.5 1.24505e-34
635 0.5 0.5 1.24505e-34
636 0.5 0.5 1.24505e-34
637 0.5 0.5 1.24505e-34
638 0.5 0.5 1.24505e-34
639 0.5 0.5 1.24505e-34
640 0.5 0.5 1.24505e-34
641 0.5 0.5 1.24505e-34
642 0.5 0.5 1.24505e-34
643 0.5 0.5 1.24505e-34
644 0.5 0.5 1.24505e-34
645 0.5 0.5 1.24505e-34
646 0.5 0.5 1.24505e-34
647 0.5 0.5 1.24505e-34
648 0.5 0.5 1.24505e-34
649 0.5 0.5 1.24505e-34
650 0.5 0.5 1.24505e-34
651 0.5 0.5 1.24505e-34
652 0.5 0.5 1.24505e-34
653 0.5 0.5 1.24505e-34
654 0.5 0.5 1.24505e-34
655 0.5 0.5 1.24505e-34
656 0.5 0.5 1.24505e-34
657 0.5 0.5 1.24505e-34
658 0.5 0.5 1.24505e-34
659 0.5 0.5 1.24505e-34
660 0.5 0.5 1.24505e-34
661 0.5 0.5 1.24505e-34
662 0.5 0.5 1.24505e-34
663 0.5 0.5 1.24505e-34
664 0.5 0.5 1.24505e-34
665 0.5 0.5 1.24505e-34
666 0.5 0.5 1.24505e-34
667 0.5 0.5 1.24505e-34
668 0.5 0.5 1.24505e-34
669 0.5 0.5 1.24505e-34
670 0.5 0.5 1.24505e-34
671 0.5 0.5 1.24505e-34
672 0.5 0.5 1.24505e-34
673 0.5 0.5 1.24505e-34
674 0.5 0.5 1.24505e-34
675 0.5 0.5 1.24505e-34
676 0.5 0.5 1.24505e-34
677 0.5 0.5 1.24505e-34
678 0.5 0.5 1.24505e-34
679 0.5 0.5 1.24505e-34
680 0.5 0.5 1.24505e-34
681 0.5 0.5 1.24505e-34
682 0.5 0.5 1.24505e-34
683 0.5 0.5 1.24505e-34
684 0.5 0.5 1.24505e-34
685 0.5 0.5 1.24505e-34
686 0.5 0.5 1.24505e-34
687 0.5 0.5 1.24505e-34
688 0.5 0.5 1.24505e-34
689 0.5 0.5 1.24505e-34
690 0.5 0.5 1.24505e-34
691 0.5 0.5 1.24505e-34
692 0.5 0.5 1.24505e-34
693 0.5 0.5 1.24505e-34
694 0.5 0.5 1.24505e-34
695 0.5 0.5 1.24505e-34
696 0.5 0.5 1.24505e-34
697 0.5 0.5 1.24505e-34
698 0.5 0.5 1.24505e-34
699 0.5 0.5 1.24505e-34
700 0.5 0.5 1.24505e-34
701 0.5 0.5 1.24505e-34
702 0.5 0.5 1.24505e-34
703 0.5 0.5 1.24505e-34
704 0.5 0.5 1.24505e-34
705 0.5 0.5 1.24505e-34
706 0.5 0.5 1.24505e-34
707 0.5 0.5 1.55631e-34
708 0.5 0.5 1.24505e-34
709 0.5 0.5 1.24505e-34
710 0.5 0.5 1.24505e-34
711 0.5 0.5 1.24505e-34
712 0.5 0.5 1.24505e-34
713 0.5 0.5 1.24505e-34
714 0.5 0.5 1.24505e-34
715 0.5 0.5 1.24505e-34
716 0.5 0.5 1.24505e-34
717 0.5 0.5 1.24505e-34
718 0.5 0.5 1.24505e-34
719 0.5 0.5 1.24505e-34
720 0.5 0.5 1.24505e-34
721 0.5 0.5 1.24505e-34
722 0.5 0.5 1.24505e-34
723 0.5 0.5 1.24505e-34
724 0.5 0.5 1.24505e-34
725 0.5 0.5 1.24505e-34
726 0.5 0.5 1.24505e-34
727 0.5 0.5 1.24505e-34
728 0.5 0.5 1.24505e-34
729 0.5 0.5 1.24505e-34
730 0.5 0.5 1.24505e-34
731 0.5 0.5 1.24505e-34
732 0.5 0.5 1.24505e-34
733 0.5 0.5 1.24505e-34
734 0.5 0.5 1.24505e-34
735 0.5 0.5 1.24505e-34
736 0.5 0.5 1.24505e-34
737 0.5 0.5 1.24505e-34
738 0.5 0.5 1.24505e-34
739 0.5 0.5 1.24505e-34
740 0.5 0.5 1.24505e-34
741 0.5 0.5 1.24505e-34
742 0.5 0.5 1.24505e-34
743 0.5 0.5 1.24505e-34
744 0.5 0.5 1.24505e-34
745 0.5 0.5 1.24505e-34
746 0.5 0.5 1.24505e-34
747 0.5 0.5 1.24505e-34
748 0.5 0.5 1.24505e-34
749 0.5 0.5 1.55631e-34
750 0.5 0.5 1.24505e-34
751 0.5 0.5 1.24505e-34
752 0.5 0.5 1.24505e-34
753 0.5 0.5 1.24505e-34
754 0.5 0.5 1.24505e-34
755 0.5 0.5 1.24505e-34
756 0.5 0.5 1.24505e-34
757 0.5 0.5 1.24505e-34
758 0.5 0.5 1.24505e-34
759 0.5 0.5 1.24505e-34
760 0.5 0.5 1.24505e-34
761 0.5 0.5 1.24505e-34
762 0.5 0.5 1.24505e-34
763 0.5 0.5 1.24505e-34
764 0.5 0.5 1.24505e-34
765 0.5 0.5 1.24505e-34
766 0.5 0.5 1.24505e-34
767 0.5 0.5 1.24505e-34
768 0.5 0.5 1.24505e-34
769 0.5 0.5 1.24505e-34
770 0.5 0.5 1.24505e-34
771 0.5 0.5 1.24505e-34
772 0.5 0.5 1.24505e-34
773 0.5 0.5 1.24505e-34
774 0.5 0.5 1.24505e-34
775 0.5 0.5 1.24505e-34
776 0.5 0.5 1.24505e-34
777 0.5 0.5 1.24505e-34
778 0.5 0.5 1.24505e-34
779 0.5 0.5 1.24505e-34
780 0.5 0.5 1.24505e-34
781 0.5 0.5 1.24505e-34
782 0.5 0.5 1.24505e-34
783 0.5 0.5 1.24505e-34
784 0.5 0.5 1.24505e-34
785 0.5 0.5 1.24505e-34
786 0.5 0.5 1.24505e-34
787 0.5 0.5 1.24505e-34
788 0.5 0.5 1.24505e-34
789 0.5 0.5 1.24505e-34
790 0.5 0.5 1.24505e-34
791 0.5 0.5 1.24505e-34
792 0.5 0.5 1.24505e-34
793 0.5 0.5 1.24505e-34
794 0.5 0.5 1.24505e-34
795 0.5 0.5 1.24505e-34
796 0.5 0.5 1.24505e-34
797 0.5 0.5 1.24505e-34
798 0.5 0.5 1.24505e-34
799 0.5 0.5 1.24505e-34
800 0.5 0.5 1.55631e-34
801 0.5 0.5 1.24505e-34
802 0.5 0.5 1.24505e-34
803 0.5 0.5 1.24505e-34
804 0.5 0.5 1.24505e-34
805 0.5 0.5 1.24505e-34
806 0.5 0.5 1.55631e-34
807 0.5 0.5 1.24505e-34
808 0.5 0.5 1.24505e-34
809 0.5 0.5 1.24505e-34
810 0.5 0.5 1.24505e-34
811 0.5 0.5 1.24505e-34
812 0.5 0.5 1.24505e-34
813 0.5 0.5 1.24505e-34
814 0.5 0.5 1.24505e-34
815 0.5 0.5 1.24505e-34
816 0.5 0.5 1.24505e-34
817 0.5 0.5 1.24505e-34
818 0.5 0.5 1.24505e-34
819 0.5 0.5 1.24505e-34
820 0.5 0.5 1.24505e-34
821 0.5 0.5 1.24505e-34
822 0.5 0.5 1.24505e-34
823 0.5 0.5 1.24505e-34
824 0.5 0.5 1.24505e-34
825 0.5 0.5 1.24505e-34
826 0.5 0.5 1.24505e-34
827 0.5 0.5 1.24505e-34
828 0.5 0.5 1.24505e-34
829 0.5 0.5 1.24505e-34
830 0.5 0.5 1.24505e-34
831 0.5 0.5 1.24505e-34
832 0.5 0.5 1.24505e-34
833 0.5 0.5 1.24505e-34
834 0.5 0.5 1.24505e-34
835 0.5 0.5 1.24505e-34
836 0.5 0.5 1.24505e-34
837 0.5 0.5 1.24505e-34
838 0.5 0.5 1.24505e-34
839 0.5 0.5 1.24505e-34
840 0.5 0.5 1.24505e-34
841 0.5 0.5 1.24505e-34
842 0.5 0.5 1.24505e-34
843 0.5 0.5 1.24505e-34
844 0.5 0.5 1.24505e-34
845 0.5 0.5 1.24505e-34
846 0.5 0.5 1.24505e-34
847 0.5 0.5 1.24505e-34
848 0.5 0.5 1.24505e-34
849 0.5 0.5 1.24505e-34
850 0.5 0.5 1.24505e-34
851 0.5 0.5 1.24505e-34
852 0.5 0.5 1.24505e-34
853 0.5 0.5 1.24505e-34
854 0.5 0.5 1.24505e-34
855 0.5 0.5 1.24505e-34
856 0.5 0.5 1.24505e-34
857 0.5 0.5 1.24505e-34
858 0.5 0.5 1.24505e-34
859 0.5 0.5 1.24505e-34
860 0.5 0.5 1.24505e-34
861 0.5 0.5 1.24505e-34
862 0.5 0.5 1.24505e-34
863 0.5 0.5 1.24505e-34
864 0.5 0.5 1.24505e-34
865 0.5 0.5 1.24505e-34
866 0.5 0.5 1.24505e-34
867 0.5 0.5 1.24505e-34
868 0.5 0.5 1.24505e-34
869 0.5 0.5 1.24505e-34
870 0.5 0.5 1.24505e-34
871 0.5 0.5 1.24505e-34
872 0.5 0.5 1.24505e-34
873 0.5 0.5 1.24505e-34
874 0.5 0.5 1.24505e-34
875 0.5 0.5 1.24505e-34
876 0.5 0.5 1.24505e-34
877 0.5 0.5 1.24505e-34
878 0.5 0.5 1.24505e-34
879 0.5 0.5 1.24505e-34
880 0.5 0.5 1.24505e-34
881 0.5 0.5 1.24505e-34
882 0.5 0.5 1.24505e-34
883 0.5 0.5 1.24505e-34
884 0.5 0.5 1.24505e-34
885 0.5 0.5 1.24505e-34
886 0.5 0.5 1.24505e-34
887 0.5 0.5 1.24505e-34
888 0.5 0.5 1.24505e-34
889 0.5 0.5 1.24505e-34
890 0.5 0.5 1.24505e-34
891 0.5 0.5 1.24505e-34
892 0.5 0.5 1.24505e-34
893 0.5 0.5 1.24505e-34
894 0.5 0.5 1.24505e-34
895 0.5 0.5 1.24505e-34
896 0.5 0.5 1.24505e-34
897 0.5 0.5 1.24505e-34
898 0.5 0.5 1.24505e-34
899 0.5 0.5 1.24505e-34
900 0.5 0.5 1.24505e-34
901 0.5 0.5 1.24505e-34
902 0.5 0.5 1.24505e-34
903 0.5 0.5 1.24505e-34
904 0.5 0.5 1.24505e-34
905 0.5 0.5 1.24505e-34
906 0.5 0.5 1.24505e-34
907 0.5 0.5 1.24505e-34
908 0.5 0.5 1.24505e-34
909 0.5 0.5 1.24505e-34
910 0.5 0.5 1.24505e-34
911 0.5 0.5 1.24505e-34
912 0.5 0.5 2.49009e-34
913 0.5 0.5 2.49009e-34
914 0.5 0.5 2.49009e-34
915 0.5 0.5 2.49009e-34
916 0.5 0.5 2.49009e-34
917 0.5 0.5 2.49009e-34
918 0.5 0.499928 5.14984e-07
919 0.5 0.5 2.49009e-34
920 0.5 0.5 2.49009e-34
921 0.5 0.5 2.49009e-34
922 0.5 0.5 2.49009e-34
923 0.5 0.5 2.49009e-34
924 0.5 0.5 2.49009e-34
925 0.5 0.5 2.49009e-34
926 0.5 0.5 2.49009e-34
927 0.5 0.5 2.49009e-34
928 0.5 0.5 2.49009e-34
929 0.5 0.5 2.49009e-34
930 0.500209 0.500002 4.38674e-10
931 0.500209 0.500002 4.38674e-10
932 0.500209 0.500002 4.38674e-10
933 0.500209 0.500002 4.38674e-10
934 0.500209 0.500002 4.38674e-10
