94  2
98  7
103  77
130  28
134  90
137  12
137  59
140  40
150  23
158  78
160  83
164  58
174  14
176  67
215  2
225  28
237  40
242  59
245  83
252  19
252  60
262  78
274  2
275  28
278  19
278  60
280  68
280  72
282  11
296  18
296  40
297  61
298  83
303  28
304  59
313  13
313  19
313  60
313  66
326  2
329  78
334  34
338  67
339  51
342  83
345  40
355  19
355  60
366  59
372  28
378  2
378  83
382  45
404  78
415  40
416  39
417  20
418  1
418  77
418  83
420  51
422  68
423  19
423  60
424  96
425  59
427  11
432  39
433  20
433  77
434  51
435  28
437  1
438  12
441  2
447  96
450  83
451  39
451  77
452  20
456  51
462  1
473  96
475  67
477  39
480  77
481  40
484  20
485  83
486  51
496  78
499  19
499  60
501  12
502  96
504  1
513  28
514  2
516  61
519  39
520  83
524  77
528  18
530  51
531  59
531  72
531  89
532  56
532  96
533  2
534  21
534  65
535  67
537  95
540  49
543  89
544  72
545  20
546  56
549  2
549  73
551  21
551  67
552  65
554  83
555  89
556  95
559  72
563  56
568  2
568  89
569  96
571  67
573  21
576  28
576  65
577  13
577  72
577  95
580  40
581  89
584  49
585  56
589  83
592  2
592  60
594  19
594  77
594  89
596  81
597  39
598  67
598  78
598  95
602  96
605  1
607  7
607  90
608  77
610  12
610  23
611  41
613  58
614  14
615  84
618  30
618  90
619  7
619  51
623  59
623  77
624  23
625  12
627  83
630  6
630  31
630  90
632  58
632  84
633  7
633  14
637  96
639  20
640  66
641  23
642  90
643  12
643  77
644  7
645  34
646  48
648  96
649  24
650  82
653  84
655  90
656  7
658  30
658  34
659  58
659  96
659  98
660  14
663  48
664  13
665  23
665  83
666  51
666  82
667  12
667  24
667  77
668  90
670  7
670  11
670  96
672  40
675  34
675  84
680  89
682  90
683  28
683  68
684  1
684  38
684  75
684  83
685  92
687  72
687  95
688  45
689  2
690  97
691  55
692  19
692  60
692  89
694  83
696  31
700  21
700  45
700  72
703  56
705  66
705  89
706  39
706  65
706  97
708  83
709  55
709  67
709  95
714  72
715  31
715  45
718  89
722  83
723  97
725  96
731  72
731  89
732  95
733  4
733  45
736  55
737  83
741  97
742  56
745  89
746  17
746  31
752  83
753  72
754  87
756  45
756  65
757  95
759  89
760  97
763  21
766  83
771  73
773  89
778  83
779  96
780  90
780  97
782  72
783  95
784  2
786  45
787  7
788  84
788  89
789  55
789  82
789  96
790  83
791  77
792  90
793  34
794  66
794  67
796  48
797  12
801  96
803  24
804  7
806  82
807  59
809  84
809  90
810  58
819  23
