190  89
201  12
201  67
203  11
205  3
205  76
210  97
213  50
217  19
247  39
247  40
252  89
263  86
273  14
278  97
282  66
293  83
297  89
328  91
329  97
331  27
332  21
335  71
337  44
338  89
342  11
344  30
351  86
357  91
361  67
368  50
376  19
376  97
377  89
387  91
399  27
400  21
402  39
406  83
410  20
410  67
413  89
417  3
417  76
418  38
419  97
420  12
429  86
448  90
449  89
450  68
450  82
452  29
453  60
463  93
467  65
468  40
470  13
471  90
471  96
477  82
480  12
483  88
485  52
485  68
486  58
488  8
489  35
489  97
493  29
495  49
497  90
498  41
498  60
503  52
503  77
503  93
506  24
506  88
507  62
508  33
508  82
525  58
525  96
526  34
526  90
530  59
531  8
533  88
541  82
555  89
565  91
569  2
570  97
573  17
573  27
574  46
574  55
583  86
597  45
671  2
675  17
678  55
680  46
691  38
720  91
721  27
729  89
733  67
733  71
734  97
737  44
738  39
740  2
742  90
743  91
745  11
745  21
745  30
746  50
746  86
748  12
748  82
749  89
751  83
752  3
753  88
754  19
754  76
755  40
756  67
758  52
760  93
760  97
762  77
763  90
767  41
769  24
769  62
769  96
771  33
776  35
776  82
776  88
777  68
779  29
780  14
784  52
788  49
788  66
789  58
797  12
799  8
800  88
805  77
809  90
813  89
814  82
823  62
824  91
825  97
828  93
829  40
830  88
832  24
833  90
