185  89
198  11
206  97
209  50
213  19
248  89
259  86
270  14
275  97
287  66
292  83
293  89
309  91
312  27
312  67
314  21
316  71
317  44
322  39
326  30
328  97
336  89
339  91
344  11
350  86
367  67
369  50
372  91
375  89
376  97
379  19
385  21
389  27
396  20
399  3
399  76
400  12
405  71
407  39
410  40
411  83
411  89
413  67
416  97
420  38
429  86
432  3
436  76
438  12
448  90
450  68
450  82
452  29
452  60
453  89
463  93
467  65
468  88
470  13
471  52
471  90
471  96
473  40
473  58
474  8
476  35
477  82
480  12
481  49
485  41
486  77
490  24
490  52
490  62
491  88
492  33
494  68
508  34
510  58
516  52
516  59
517  88
518  8
518  77
524  62
527  24
534  90
536  35
538  82
543  33
547  29
550  41
550  93
557  89
560  88
561  97
566  91
570  2
573  17
574  46
574  55
577  27
