187  12
187  67
191  3
191  76
233  39
233  40
269  89
275  11
276  97
278  50
281  19
301  86
306  89
312  14
318  66
320  97
321  83
328  76
329  3
336  12
339  67
341  89
359  97
363  11
366  86
375  89
380  50
384  19
392  91
396  27
396  39
397  21
398  71
401  44
401  97
406  30
408  38
409  67
409  89
417  91
419  83
441  86
443  97
444  89
448  90
453  68
454  82
455  29
457  60
466  93
467  40
469  12
470  65
470  88
471  90
473  13
473  52
474  96
475  58
476  8
478  35
481  82
483  49
487  41
489  77
492  24
492  52
492  62
493  88
494  33
494  68
510  34
514  58
518  52
518  59
519  88
520  8
520  29
521  90
524  77
530  82
537  93
542  35
547  60
549  12
551  89
551  90
558  97
559  91
562  27
565  2
566  76
569  17
569  55
570  46
577  67
582  21
590  45
591  86
595  38
596  2
601  17
604  55
609  46
621  27
631  91
638  71
644  89
648  97
654  39
655  44
656  90
664  82
665  91
666  88
667  3
674  40
675  83
678  20
679  93
684  62
685  52
686  24
688  33
694  41
706  96
751  88
756  77
758  90
762  82
767  12
768  89
775  52
775  97
776  88
777  67
779  90
779  91
779  93
781  68
782  49
786  29
786  40
787  11
787  58
788  86
788  89
789  27
789  50
789  82
790  62
793  39
795  12
795  19
796  8
797  76
801  24
802  2
802  67
802  88
802  90
802  97
803  83
803  91
804  30
804  60
804  96
809  38
809  66
809  89
810  14
811  21
811  41
812  3
813  33
816  65
817  13
818  82
821  17
822  71
825  27
826  90
826  93
827  46
827  55
828  35
830  86
831  91
831  97
833  88
833  89
