179  27
206  67
209  91
221  2
226  21
228  17
231  55
234  46
235  71
249  44
255  39
257  38
268  30
277  91
279  27
294  89
297  11
299  97
300  50
302  19
313  12
314  3
314  76
324  86
327  40
330  90
333  68
334  82
335  29
335  60
348  93
354  88
355  65
357  90
359  13
359  96
360  52
360  58
361  8
365  35
366  82
371  49
375  12
381  88
382  68
386  90
396  93
398  29
402  60
402  82
410  88
412  14
417  58
418  41
418  52
418  90
422  8
425  59
431  96
436  40
439  82
446  12
449  67
450  76
452  89
453  3
457  97
466  91
468  39
473  11
475  66
475  86
478  27
485  21
485  50
485  83
488  2
491  17
494  55
495  71
496  46
511  45
517  38
549  91
557  27
560  89
563  97
564  67
573  44
576  19
577  90
582  82
584  86
588  88
592  12
592  89
593  77
595  93
597  52
598  62
599  24
599  33
599  40
601  90
606  96
609  82
612  41
612  88
614  35
614  68
619  34
620  29
622  77
625  52
627  90
628  49
630  62
634  24
637  58
637  88
638  93
639  33
640  82
646  60
648  76
649  12
649  89
652  3
653  97
654  90
655  65
658  67
662  91
663  39
672  13
675  83
675  86
676  89
678  11
684  2
684  27
687  30
689  91
690  97
691  50
694  17
699  55
707  46
767  91
785  21
791  27
791  71
791  89
793  91
796  97
797  38
805  67
807  90
808  86
809  2
809  20
813  82
813  89
814  44
816  39
816  83
822  19
822  88
822  91
824  97
826  93
828  90
830  12
833  40
